cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_3,RQL,7.014,0.01978,,0.82669,-0.00014,1.461112,999.98,0.40959999999999996,0.0,0.0,83.21,83.213,7.0139,3.362361,455.382984,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2108,0.025,0.075,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_3,POISSON-LIN,7.9294,0.22299,,0.83422,-0.50017,0.730556,999.98,0.40959999999999996,0.0,0.0,10.09,10.09,6.9352,3.362361,455.382984,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_3,SAT-POISSON,7.0874,0.0332,,0.81974,-0.00017,0.365278,999.98,0.40959999999999996,0.0,0.0,6.42,6.42,7.0874,3.362361,455.382984,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_3,PRECORRECT,7.7358,0.47597,,0.76071,-0.0003,585542371157.9073,999.98,0.40959999999999996,0.0,0.0,1.58,1.582,7.7365,3.362361,455.382984,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_0,RQL,9.3186,0.21879,,0.68939,-0.00023,1.461112,999.94,0.40959999999999996,0.0,0.0,82.38,82.383,9.3183,3.031137,435.162669,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1938,0.025,0.6,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_0,POISSON-LIN,9.6642,0.24748,,0.78762,-0.50016,0.730556,999.94,0.40959999999999996,0.0,0.0,10.23,10.228,8.1612,3.031137,435.162669,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_0,SAT-POISSON,9.4297,0.23231,,0.68063,-0.00031,0.365278,999.94,0.40959999999999996,0.0,0.0,6.31,6.311,9.4293,3.031137,435.162669,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_0,PRECORRECT,8.4837,0.33751,,0.75879,-0.00052,585542371157.9073,999.94,0.40959999999999996,0.0,0.0,1.62,1.617,8.4852,3.031137,435.162669,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_1,RQL,9.6117,0.22761,,0.71014,-0.00073,1.461112,999.66,0.40959999999999996,0.0,0.0,83.11,83.111,9.6108,3.280691,450.397249,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1829,0.025,0.8,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_1,POISSON-LIN,9.9538,0.26558,,0.8017,-0.50027,0.730556,999.66,0.40959999999999996,0.0,0.0,10.66,10.66,8.5575,3.280691,450.397249,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_1,SAT-POISSON,9.6764,0.23607,,0.70488,-0.0008,0.365278,999.66,0.40959999999999996,0.0,0.0,6.35,6.348,9.6754,3.280691,450.397249,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_1,PRECORRECT,9.077,0.32944,,0.75492,-0.00106,585542371157.9073,999.66,0.40959999999999996,0.0,0.0,1.61,1.613,9.0796,3.280691,450.397249,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_2,RQL,10.226,0.22,,0.65712,-0.00076,1.461112,999.61,0.40959999999999996,0.0,0.0,83.39,83.386,10.2255,2.168532,382.502903,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.089,0.075,0.65,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_2,POISSON-LIN,11.0184,0.3025,,0.73094,-0.50018,0.730556,999.61,0.40959999999999996,0.0,0.0,11.62,11.623,9.3008,2.168532,382.502903,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_2,SAT-POISSON,10.3367,0.22969,,0.6488,-0.0008,0.365278,999.61,0.40959999999999996,0.0,0.0,6.25,6.245,10.3362,2.168532,382.502903,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_2,PRECORRECT,8.155,0.3041,,0.83387,-0.0003,585542371157.9073,999.61,0.40959999999999996,0.0,0.0,1.62,1.617,8.1565,2.168532,382.502903,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_3,RQL,11.1122,0.32836,,0.70812,-0.00075,1.461112,999.68,0.40959999999999996,0.0,0.0,83.38,83.381,11.1117,2.720346,416.189712,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1692,0.025,0.2,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_3,POISSON-LIN,11.7707,0.32398,,0.77914,-0.50032,0.730556,999.68,0.40959999999999996,0.0,0.0,10.21,10.208,10.2814,2.720346,416.189712,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_3,SAT-POISSON,11.3504,0.3367,,0.68898,-0.00081,0.365278,999.68,0.40959999999999996,0.0,0.0,6.19,6.185,11.3497,2.720346,416.189712,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_contour_3,PRECORRECT,10.6246,0.3443,,0.74885,-0.00033,585542371157.9073,999.68,0.40959999999999996,0.0,0.0,1.59,1.592,10.6259,2.720346,416.189712,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_0,RQL,15.0124,0.03902,,0.58703,0.00014,1.461112,1000.13,0.40959999999999996,0.0,0.0,83.03,83.03,15.0124,1.542046,344.257599,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1208,0.025,0.5,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_0,POISSON-LIN,15.0449,0.16432,,0.69845,-0.50018,0.730556,1000.13,0.40959999999999996,0.0,0.0,11.72,11.72,13.5029,1.542046,344.257599,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_0,SAT-POISSON,15.0443,0.04466,,0.58488,0.00012,0.365278,1000.13,0.40959999999999996,0.0,0.0,6.14,6.138,15.0442,1.542046,344.257599,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_0,PRECORRECT,10.936,0.24623,,0.93819,-0.00054,585542371157.9073,1000.13,0.40959999999999996,0.0,0.0,1.59,1.59,10.9397,1.542046,344.257599,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_1,RQL,14.0843,0.03529,,0.53594,0.00049,1.461112,1000.29,0.40959999999999996,0.0,0.0,82.92,82.915,14.0843,1.460474,339.277851,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1017,0.025,0.6,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_1,POISSON-LIN,6.3147,0.16637,,0.85849,-0.49853,0.730556,1000.29,0.40959999999999996,0.0,0.0,1.29,1.287,9.9918,1.460474,339.277851,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_1,SAT-POISSON,14.0896,0.0419,,0.53561,0.00049,0.365278,1000.29,0.40959999999999996,0.0,0.0,6.23,6.232,14.0895,1.460474,339.277851,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_1,PRECORRECT,9.0687,0.22313,,0.95509,0.00043,585542371157.9073,1000.29,0.40959999999999996,0.0,0.0,1.62,1.62,9.0656,1.460474,339.277851,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_2,RQL,16.3577,0.07343,,0.57602,0.00029,1.461112,1000.19,0.40959999999999996,0.0,0.0,83.34,83.335,16.3577,1.676496,352.465421,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.0334,0.175,0.85,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_2,POISSON-LIN,16.6742,0.23504,,0.68613,-0.50002,0.730556,1000.19,0.40959999999999996,0.0,0.0,11.58,11.575,14.8382,1.676496,352.465421,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_2,SAT-POISSON,16.3762,0.07615,,0.57479,0.00027,0.365278,1000.19,0.40959999999999996,0.0,0.0,6.03,6.03,16.3762,1.676496,352.465421,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_2,PRECORRECT,12.0321,0.21589,,0.94782,2e-05,585542371157.9073,1000.19,0.40959999999999996,0.0,0.0,1.59,1.589,12.0319,1.676496,352.465421,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_3,RQL,15.517,0.06255,,0.58857,8e-05,1.461112,1000.09,0.40959999999999996,0.0,0.0,83.22,83.22,15.517,1.663275,351.658323,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1482,0.025,0.175,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_3,POISSON-LIN,8.7759,0.17991,,0.85794,-0.49903,0.730556,1000.09,0.40959999999999996,0.0,0.0,1.28,1.274,12.2438,1.663275,351.658323,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_3,SAT-POISSON,15.546,0.06909,,0.58661,7e-05,0.365278,1000.09,0.40959999999999996,0.0,0.0,6.11,6.11,15.546,1.663275,351.658323,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_microtexture_3,PRECORRECT,11.522,0.24393,,0.93204,-0.00035,585542371157.9073,1000.09,0.40959999999999996,0.0,0.0,1.6,1.597,11.5243,1.663275,351.658323,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_0,RQL,8.6728,0.10461,,0.78991,-0.00038,1.463148,999.74,0.40959999999999996,0.0,0.0,84.14,84.139,8.6727,3.409557,458.262409,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.1999,0.025,0.975,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_0,POISSON-LIN,9.4135,0.23048,,0.82205,-0.50015,0.731574,999.74,0.40959999999999996,0.0,0.0,10.39,10.392,8.3262,3.409557,458.262409,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_0,SAT-POISSON,8.7814,0.12131,,0.7801,-0.00045,0.365787,999.74,0.40959999999999996,0.0,0.0,6.45,6.449,8.7812,3.409557,458.262409,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_0,PRECORRECT,9.1108,0.42681,,0.75091,-0.00065,586358079523.4247,999.74,0.40959999999999996,0.0,0.0,1.61,1.609,9.1124,3.409557,458.262409,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_1,RQL,11.5705,0.45562,,0.80919,0.00031,1.463148,1000.0,0.40959999999999996,0.0,0.0,84.27,84.269,11.5707,4.151784,503.572977,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.3918,0.025,0.05,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_1,POISSON-LIN,11.8843,0.42325,,0.85697,-0.49995,0.731574,1000.0,0.40959999999999996,0.0,0.0,10.73,10.73,11.0723,4.151784,503.572977,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_1,SAT-POISSON,11.5974,0.45175,,0.80669,0.00024,0.365787,1000.0,0.40959999999999996,0.0,0.0,6.75,6.745,11.5975,4.151784,503.572977,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_1,PRECORRECT,12.7837,0.30991,,0.70371,-5e-05,586358079523.4247,1000.0,0.40959999999999996,0.0,0.0,1.59,1.589,12.7838,4.151784,503.572977,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_2,RQL,9.5254,0.17959,,0.80517,-0.00031,1.463148,999.74,0.40959999999999996,0.0,0.0,83.22,83.218,9.5253,3.455045,461.039327,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.2246,0.025,0.45,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_2,POISSON-LIN,9.6989,0.18172,,0.85677,-0.50011,0.731574,999.74,0.40959999999999996,0.0,0.0,10.31,10.31,8.9858,3.455045,461.039327,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_2,SAT-POISSON,9.5483,0.17938,,0.80306,-0.00037,0.365787,999.74,0.40959999999999996,0.0,0.0,6.58,6.575,9.5482,3.455045,461.039327,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_2,PRECORRECT,10.1603,0.38597,,0.74832,-0.0005,586358079523.4247,999.74,0.40959999999999996,0.0,0.0,1.59,1.587,10.1614,3.455045,461.039327,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_3,RQL,8.8601,0.11625,,0.7891,-0.00022,1.463148,999.8,0.40959999999999996,0.0,0.0,83.74,83.742,8.86,3.159229,442.980694,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.3094,0.025,0.825,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_3,POISSON-LIN,9.6231,0.24687,,0.82067,-0.50008,0.731574,999.8,0.40959999999999996,0.0,0.0,10.3,10.299,8.5193,3.159229,442.980694,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_3,SAT-POISSON,8.9372,0.12864,,0.78213,-0.00028,0.365787,999.8,0.40959999999999996,0.0,0.0,6.72,6.714,8.9371,3.159229,442.980694,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_glyph_3,PRECORRECT,9.2309,0.41468,,0.75598,-0.00059,586358079523.4247,999.8,0.40959999999999996,0.0,0.0,1.6,1.596,9.2324,3.159229,442.980694,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_0,RQL,6.4062,0.02224,,0.6398,0.00079,1.463148,1000.36,0.40959999999999996,0.0,0.0,83.17,83.172,6.4063,1.681945,352.797166,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.102,0.025,0.9,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_0,POISSON-LIN,0.9805,0.22436,,0.84771,-0.49835,0.731574,1000.36,0.40959999999999996,0.0,0.0,1.3,1.3,3.9622,1.681945,352.797166,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_0,SAT-POISSON,6.3859,0.02205,,0.64129,0.00078,0.365787,1000.36,0.40959999999999996,0.0,0.0,6.28,6.276,6.386,1.681945,352.797166,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_0,PRECORRECT,3.5325,0.28988,,0.89125,0.00093,586358079523.4247,1000.36,0.40959999999999996,0.0,0.0,1.58,1.576,3.5271,1.681945,352.797166,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_1,RQL,6.5949,0.0251,,0.6533,0.00031,1.463148,1000.07,0.40959999999999996,0.0,0.0,83.33,83.326,6.595,1.943928,368.790401,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.0549,0.125,0.7,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_1,POISSON-LIN,6.3583,0.10858,,0.76078,-0.49985,0.731574,1000.07,0.40959999999999996,0.0,0.0,11.41,11.411,5.2721,1.943928,368.790401,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_1,SAT-POISSON,6.5896,0.02609,,0.6537,0.00029,0.365787,1000.07,0.40959999999999996,0.0,0.0,6.28,6.279,6.5897,1.943928,368.790401,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_1,PRECORRECT,4.0711,0.28996,,0.87391,0.00059,586358079523.4247,1000.07,0.40959999999999996,0.0,0.0,1.6,1.599,4.068,1.943928,368.790401,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_2,RQL,6.4162,0.01851,,0.63671,-0.00034,1.463148,999.75,0.40959999999999996,0.0,0.0,83.9,83.903,6.4162,1.645833,350.592691,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.1995,0.025,0.275,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_2,POISSON-LIN,0.8562,0.19293,,0.85634,-0.49894,0.731574,999.75,0.40959999999999996,0.0,0.0,1.32,1.323,3.8421,1.645833,350.592691,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_2,SAT-POISSON,6.429,0.0232,,0.63577,-0.00035,0.365787,999.75,0.40959999999999996,0.0,0.0,6.27,6.265,6.429,1.645833,350.592691,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_2,PRECORRECT,3.3876,0.26682,,0.90201,-0.00054,586358079523.4247,999.75,0.40959999999999996,0.0,0.0,1.6,1.597,3.3908,1.645833,350.592691,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_3,RQL,6.2579,0.01362,,0.70476,0.00061,1.463148,1000.23,0.40959999999999996,0.0,0.0,83.49,83.485,6.2579,2.052215,375.400977,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.1817,0.025,0.575,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_3,POISSON-LIN,6.677,0.18963,,0.76704,-0.49985,0.731574,1000.23,0.40959999999999996,0.0,0.0,11.49,11.486,5.5224,2.052215,375.400977,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_3,SAT-POISSON,6.3203,0.0298,,0.69971,0.00058,0.365787,1000.23,0.40959999999999996,0.0,0.0,6.25,6.247,6.3204,2.052215,375.400977,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_chirp_3,PRECORRECT,4.4912,0.33976,,0.86419,0.00092,586358079523.4247,1000.23,0.40959999999999996,0.0,0.0,1.61,1.607,4.4866,2.052215,375.400977,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_0,RQL,7.5831,0.06104,,0.73636,-0.00063,1.463148,999.63,0.40959999999999996,0.0,0.0,83.59,83.593,7.5827,2.998488,433.167969,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.264,0.025,0.3,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_0,POISSON-LIN,8.1504,0.18968,,0.80223,-0.50018,0.731574,999.63,0.40959999999999996,0.0,0.0,10.37,10.374,6.8384,2.998488,433.167969,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_0,SAT-POISSON,7.7334,0.08853,,0.72374,-0.00068,0.365787,999.63,0.40959999999999996,0.0,0.0,6.44,6.443,7.7328,2.998488,433.167969,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_0,PRECORRECT,6.9401,0.33892,,0.79269,-0.00079,586358079523.4247,999.63,0.40959999999999996,0.0,0.0,1.58,1.582,6.9424,2.998488,433.167969,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_1,RQL,7.6622,0.09345,,0.72476,-0.00058,1.463148,999.63,0.40959999999999996,0.0,0.0,83.27,83.269,7.6617,3.094074,439.003195,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.219,0.025,0.525,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_1,POISSON-LIN,8.2469,0.2247,,0.79632,-0.50014,0.731574,999.63,0.40959999999999996,0.0,0.0,10.35,10.352,6.8437,3.094074,439.003195,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_1,SAT-POISSON,7.8989,0.13945,,0.70529,-0.00062,0.365787,999.63,0.40959999999999996,0.0,0.0,6.23,6.225,7.8982,3.094074,439.003195,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_1,PRECORRECT,7.0953,0.38558,,0.7735,-0.00036,586358079523.4247,999.63,0.40959999999999996,0.0,0.0,1.64,1.636,7.0964,3.094074,439.003195,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_2,RQL,9.4443,0.28633,,0.5956,0.00028,1.463148,1000.04,0.40959999999999996,0.0,0.0,83.24,83.237,9.4451,3.138816,441.734508,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.2483,0.025,0.5,False
S2A_DETAIL_c0179,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,3,detail_spokes_2,POISSON-LIN,9.2641,0.28816,,0.76446,-0.49995,0.731574,1000.04,0.40959999999999996,0.0,0.0,10.39,10.393,7.2772,3.138816,441.734508,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
