cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_contour_3,PRECORRECT,8.0517,0.13759,,1.00802,0.00164,1885671810644.7637,100.08,0.040959999999999996,0.0,0.0,1.64,1.64,8.0444,2.2076,26.473557,25.119792,3e-06,0.999711,0.5,924650806991.695,1885671810644.7637,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_0,RQL,14.9538,0.03382,,0.59101,0.00113,0.462608,100.05,0.040959999999999996,0.0,0.0,71.73,71.726,14.9536,1.0,25.000433,25.119792,3e-06,0.999711,0.5,0.226843,0.462608,OK,0.9524,0.8,0.85,False
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_0,POISSON-LIN,14.8406,0.03865,,0.71391,-0.49977,0.231304,100.05,0.040959999999999996,0.0,0.0,11.56,11.561,13.3127,1.0,25.000433,25.119792,3e-06,0.999711,0.5,0.113421,0.231304,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_0,SAT-POISSON,14.9849,0.03059,,0.58889,0.0012,0.115652,100.05,0.040959999999999996,0.0,0.0,5.71,5.707,14.9848,1.0,25.000433,25.119792,3e-06,0.999711,0.5,0.056711,0.115652,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_0,PRECORRECT,8.6499,0.04143,,1.22239,0.00124,1885671810644.7637,100.05,0.040959999999999996,0.0,0.0,1.6,1.598,8.6414,1.0,25.000433,25.119792,3e-06,0.999711,0.5,924650806991.695,1885671810644.7637,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_1,RQL,13.7639,0.02491,,0.55625,0.00483,0.462608,100.24,0.040959999999999996,0.0,0.0,71.26,71.261,13.7611,1.0,25.718432,25.119792,3e-06,0.999711,0.5,0.226843,0.462608,OK,1.0189,0.35,0.475,False
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_1,POISSON-LIN,13.7086,0.03445,,0.68598,-0.4988,0.231304,100.24,0.040959999999999996,0.0,0.0,11.53,11.524,11.9403,1.0,25.718432,25.119792,3e-06,0.999711,0.5,0.113421,0.231304,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_1,SAT-POISSON,13.9191,0.02397,,0.54632,0.00485,0.115652,100.24,0.040959999999999996,0.0,0.0,5.73,5.724,13.9176,1.0,25.718432,25.119792,3e-06,0.999711,0.5,0.056711,0.115652,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_1,PRECORRECT,6.9415,0.03794,,1.22486,0.00509,1885671810644.7637,100.24,0.040959999999999996,0.0,0.0,1.62,1.624,6.9048,1.0,25.718432,25.119792,3e-06,0.999711,0.5,924650806991.695,1885671810644.7637,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_2,RQL,16.0253,0.05577,,0.59851,0.00166,0.462608,100.08,0.040959999999999996,0.0,0.0,70.69,70.686,16.025,1.0,24.978419,25.119792,3e-06,0.999711,0.5,0.226843,0.462608,OK,0.9926,0.625,0.725,False
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_2,POISSON-LIN,15.9592,0.06831,,0.71675,-0.49962,0.231304,100.08,0.040959999999999996,0.0,0.0,11.67,11.668,14.4591,1.0,24.978419,25.119792,3e-06,0.999711,0.5,0.113421,0.231304,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_2,SAT-POISSON,16.0149,0.0471,,0.59922,0.00168,0.115652,100.08,0.040959999999999996,0.0,0.0,5.93,5.931,16.0147,1.0,24.978419,25.119792,3e-06,0.999711,0.5,0.056711,0.115652,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_2,PRECORRECT,10.1126,0.07994,,1.18401,0.00192,1885671810644.7637,100.08,0.040959999999999996,0.0,0.0,1.62,1.623,10.0993,1.0,24.978419,25.119792,3e-06,0.999711,0.5,924650806991.695,1885671810644.7637,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_3,RQL,15.2886,0.04597,,0.60428,0.00268,0.462608,100.12,0.040959999999999996,0.0,0.0,70.78,70.783,15.2882,1.131459,25.813636,25.119792,3e-06,0.999711,0.5,0.226843,0.462608,OK,0.9929,0.55,0.95,False
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_3,POISSON-LIN,15.2195,0.06096,,0.72012,-0.49935,0.231304,100.12,0.040959999999999996,0.0,0.0,11.67,11.67,13.7649,1.131459,25.813636,25.119792,3e-06,0.999711,0.5,0.113421,0.231304,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_3,SAT-POISSON,15.2327,0.03848,,0.60819,0.00267,0.115652,100.12,0.040959999999999996,0.0,0.0,5.47,5.464,15.2322,1.131459,25.813636,25.119792,3e-06,0.999711,0.5,0.056711,0.115652,,,,,
S2A_DETAIL_c0165,S2A_DETAIL_23,64,bern50,1.0,200.0,4096,4,detail_microtexture_3,PRECORRECT,9.8218,0.12577,,1.13609,0.00248,1885671810644.7637,100.12,0.040959999999999996,0.0,0.0,1.63,1.628,9.8047,1.131459,25.813636,25.119792,3e-06,0.999711,0.5,924650806991.695,1885671810644.7637,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_0,RQL,8.4297,0.06594,,0.8123,0.00067,0.731251,250.02,0.10239999999999999,0.0,0.0,74.92,74.918,8.4298,3.458112,75.833762,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0498,0.2,0.05,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_0,POISSON-LIN,8.5773,0.0821,,0.85846,-0.49976,0.365625,250.02,0.10239999999999999,0.0,0.0,11.67,11.669,7.9498,3.458112,75.833762,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_0,SAT-POISSON,8.4282,0.06806,,0.81245,0.00062,0.182813,250.02,0.10239999999999999,0.0,0.0,5.98,5.975,8.4283,3.458112,75.833762,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_0,PRECORRECT,7.4794,0.25017,,0.90636,0.00037,1178829749535.0498,250.02,0.10239999999999999,0.0,0.0,1.62,1.623,7.4781,3.458112,75.833762,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_1,RQL,11.3031,0.40184,,0.83448,0.00066,0.731251,250.02,0.10239999999999999,0.0,0.0,76.29,76.289,11.3033,4.826653,81.063165,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0543,0.175,0.6,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_1,POISSON-LIN,11.4236,0.38198,,0.88067,-0.49975,0.365625,250.02,0.10239999999999999,0.0,0.0,11.7,11.697,10.8354,4.826653,81.063165,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_1,SAT-POISSON,11.3033,0.40052,,0.83446,0.00062,0.182813,250.02,0.10239999999999999,0.0,0.0,7.27,7.271,11.3036,4.826653,81.063165,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_1,PRECORRECT,11.284,0.20939,,0.83646,0.00065,1178829749535.0498,250.02,0.10239999999999999,0.0,0.0,1.67,1.666,11.2827,4.826653,81.063165,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_2,RQL,9.2873,0.1475,,0.82754,0.00036,0.731251,249.99,0.10239999999999999,0.0,0.0,75.78,75.78,9.2873,3.833094,77.266623,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0717,0.125,0.625,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_2,POISSON-LIN,9.4483,0.148,,0.86938,-0.49982,0.365625,249.99,0.10239999999999999,0.0,0.0,10.84,10.836,8.8589,3.833094,77.266623,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_2,SAT-POISSON,9.3456,0.15741,,0.82199,0.00033,0.182813,249.99,0.10239999999999999,0.0,0.0,5.48,5.48,9.3457,3.833094,77.266623,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_2,PRECORRECT,8.8559,0.2613,,0.86986,0.00064,1178829749535.0498,249.99,0.10239999999999999,0.0,0.0,1.65,1.652,8.8542,3.833094,77.266623,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_3,RQL,8.5731,0.08426,,0.81559,0.00095,0.731251,250.05,0.10239999999999999,0.0,0.0,75.1,75.101,8.5732,3.009854,74.120898,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0309,0.3,0.25,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_3,POISSON-LIN,8.7824,0.1018,,0.85825,-0.49967,0.365625,250.05,0.10239999999999999,0.0,0.0,11.58,11.578,8.1304,3.009854,74.120898,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_3,SAT-POISSON,8.6738,0.0978,,0.80618,0.00093,0.182813,250.05,0.10239999999999999,0.0,0.0,5.42,5.415,8.674,3.009854,74.120898,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_glyph_3,PRECORRECT,7.6893,0.26082,,0.90328,0.00094,1178829749535.0498,250.05,0.10239999999999999,0.0,0.0,1.63,1.625,7.6862,3.009854,74.120898,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_0,RQL,6.2495,0.009,,0.65144,0.00137,0.731251,250.12,0.10239999999999999,0.0,0.0,75.12,75.123,6.2496,1.902865,69.890928,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,0.9493,0.8,0.675,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_0,POISSON-LIN,6.3081,0.02623,,0.75243,-0.49963,0.365625,250.12,0.10239999999999999,0.0,0.0,11.65,11.653,4.9978,1.902865,69.890928,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_0,SAT-POISSON,6.2384,0.00979,,0.65227,0.00135,0.182813,250.12,0.10239999999999999,0.0,0.0,2.21,2.209,6.2386,1.902865,69.890928,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_0,PRECORRECT,2.1183,0.16491,,1.049,0.00107,1178829749535.0498,250.12,0.10239999999999999,0.0,0.0,1.59,1.585,2.1117,1.902865,69.890928,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_1,RQL,6.3928,0.01213,,0.66868,0.00024,0.731251,249.97,0.10239999999999999,0.0,0.0,75.11,75.108,6.3929,1.857884,69.719049,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0898,0.05,0.5,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_1,POISSON-LIN,6.4873,0.02628,,0.76428,-0.49989,0.365625,249.97,0.10239999999999999,0.0,0.0,11.67,11.666,5.2322,1.857884,69.719049,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_1,SAT-POISSON,6.3919,0.01386,,0.66875,0.00022,0.182813,249.97,0.10239999999999999,0.0,0.0,5.01,5.013,6.392,1.857884,69.719049,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_1,PRECORRECT,2.6892,0.15242,,1.0244,0.00023,1178829749535.0498,249.97,0.10239999999999999,0.0,0.0,1.63,1.628,2.6879,1.857884,69.719049,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_2,RQL,6.26,0.01022,,0.64825,0.00076,0.731251,250.03,0.10239999999999999,0.0,0.0,76.97,76.965,6.2601,1.896251,69.865653,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,0.9777,0.675,0.35,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_2,POISSON-LIN,6.2906,0.02552,,0.75123,-0.49979,0.365625,250.03,0.10239999999999999,0.0,0.0,12.49,12.488,4.9796,1.896251,69.865653,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_2,SAT-POISSON,6.2817,0.0187,,0.64664,0.00067,0.182813,250.03,0.10239999999999999,0.0,0.0,3.13,3.125,6.2818,1.896251,69.865653,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_2,PRECORRECT,2.1638,0.16834,,1.03915,0.00037,1178829749535.0498,250.03,0.10239999999999999,0.0,0.0,1.68,1.675,2.1615,1.896251,69.865653,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_3,RQL,6.1462,0.00827,,0.71388,0.00158,0.731251,250.15,0.10239999999999999,0.0,0.0,75.86,75.856,6.1463,2.112,70.690065,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0623,0.1,0.325,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_3,POISSON-LIN,6.2358,0.0308,,0.79212,-0.49957,0.365625,250.15,0.10239999999999999,0.0,0.0,11.55,11.554,5.243,2.112,70.690065,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_3,SAT-POISSON,6.1532,0.01142,,0.7133,0.00153,0.182813,250.15,0.10239999999999999,0.0,0.0,5.69,5.688,6.1533,2.112,70.690065,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_chirp_3,PRECORRECT,3.3095,0.20454,,0.99055,0.00154,1178829749535.0498,250.15,0.10239999999999999,0.0,0.0,1.68,1.677,3.3013,2.112,70.690065,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_0,RQL,7.1687,0.01896,,0.77225,0.00129,0.731251,250.08,0.10239999999999999,0.0,0.0,75.93,75.927,7.1692,3.581368,76.304742,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0024,0.45,0.95,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_0,POISSON-LIN,7.4969,0.06785,,0.82901,-0.49961,0.365625,250.08,0.10239999999999999,0.0,0.0,11.75,11.749,6.5532,3.581368,76.304742,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_0,SAT-POISSON,7.2132,0.03118,,0.76831,0.00119,0.182813,250.08,0.10239999999999999,0.0,0.0,5.83,5.826,7.2138,3.581368,76.304742,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_0,PRECORRECT,5.8151,0.23517,,0.90301,0.00129,1178829749535.0498,250.08,0.10239999999999999,0.0,0.0,1.63,1.625,5.8106,3.581368,76.304742,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_1,RQL,7.025,0.01594,,0.77986,0.00066,0.731251,250.01,0.10239999999999999,0.0,0.0,75.29,75.289,7.0252,2.365141,71.657355,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0909,0.075,0.775,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_1,POISSON-LIN,7.3001,0.05674,,0.83491,-0.49972,0.365625,250.01,0.10239999999999999,0.0,0.0,11.5,11.495,6.4327,2.365141,71.657355,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_1,SAT-POISSON,7.0402,0.0231,,0.77849,0.0006,0.182813,250.01,0.10239999999999999,0.0,0.0,5.78,5.777,7.0404,2.365141,71.657355,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_1,PRECORRECT,5.5008,0.2218,,0.92988,0.00103,1178829749535.0498,250.01,0.10239999999999999,0.0,0.0,1.59,1.587,5.497,2.365141,71.657355,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_2,RQL,7.5636,0.07883,,0.7396,0.00092,0.731251,250.04,0.10239999999999999,0.0,0.0,75.72,75.722,7.5644,3.414378,75.666645,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0909,0.075,0.35,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_2,POISSON-LIN,8.142,0.14266,,0.80462,-0.4997,0.365625,250.04,0.10239999999999999,0.0,0.0,11.59,11.589,6.8325,3.414378,75.666645,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_2,SAT-POISSON,7.7621,0.10501,,0.72288,0.00083,0.182813,250.04,0.10239999999999999,0.0,0.0,5.76,5.762,7.7629,3.414378,75.666645,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_2,PRECORRECT,5.753,0.17582,,0.91135,0.00069,1178829749535.0498,250.04,0.10239999999999999,0.0,0.0,1.61,1.612,5.7506,3.414378,75.666645,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_3,RQL,7.1984,0.02099,,0.77432,0.00164,0.731251,250.13,0.10239999999999999,0.0,0.0,75.24,75.242,7.1991,3.56708,76.250144,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.1207,0.025,0.85,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_3,POISSON-LIN,7.2996,0.03792,,0.83974,-0.49951,0.365625,250.13,0.10239999999999999,0.0,0.0,11.67,11.674,6.4946,3.56708,76.250144,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_3,SAT-POISSON,7.2114,0.02141,,0.77316,0.00155,0.182813,250.13,0.10239999999999999,0.0,0.0,6.8,6.799,7.2121,3.56708,76.250144,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_spokes_3,PRECORRECT,5.8933,0.23676,,0.90035,0.00122,1178829749535.0498,250.13,0.10239999999999999,0.0,0.0,1.65,1.646,5.8892,3.56708,76.250144,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_0,RQL,9.6931,0.01423,,0.93299,-0.00055,0.731251,249.88,0.10239999999999999,0.0,0.0,75.54,75.541,9.6931,8.698473,95.857974,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.2426,0.025,1.0,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_0,POISSON-LIN,9.9044,0.0564,,0.93868,-0.50012,0.365625,249.88,0.10239999999999999,0.0,0.0,11.35,11.352,9.6403,8.698473,95.857974,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_0,SAT-POISSON,9.6981,0.01515,,0.93246,-0.00059,0.182813,249.88,0.10239999999999999,0.0,0.0,8.14,8.135,9.6981,8.698473,95.857974,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_0,PRECORRECT,11.2144,0.37953,,0.78311,-0.00063,1178829749535.0498,249.88,0.10239999999999999,0.0,0.0,1.6,1.598,11.2142,8.698473,95.857974,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_1,RQL,9.6812,0.0112,,0.93428,-3e-05,0.731251,249.94,0.10239999999999999,0.0,0.0,75.81,75.813,9.6812,7.998998,93.185174,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.237,0.025,0.85,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_1,POISSON-LIN,9.8507,0.04585,,0.94176,-0.5,0.365625,249.94,0.10239999999999999,0.0,0.0,11.12,11.116,9.6119,7.998998,93.185174,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_1,SAT-POISSON,9.6905,0.01289,,0.93327,-6e-05,0.182813,249.94,0.10239999999999999,0.0,0.0,7.94,7.94,9.6905,7.998998,93.185174,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_1,PRECORRECT,11.0759,0.36506,,0.79568,-6e-05,1178829749535.0498,249.94,0.10239999999999999,0.0,0.0,1.69,1.684,11.0759,7.998998,93.185174,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_2,RQL,9.0982,0.01235,,0.92047,-0.00064,0.731251,249.86,0.10239999999999999,0.0,0.0,75.57,75.573,9.0982,7.196296,90.117929,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.3065,0.025,0.3,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_2,POISSON-LIN,9.2219,0.04013,,0.9346,-0.50011,0.365625,249.86,0.10239999999999999,0.0,0.0,11.57,11.573,8.9659,7.196296,90.117929,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_2,SAT-POISSON,9.1136,0.01538,,0.91885,-0.00067,0.182813,249.86,0.10239999999999999,0.0,0.0,8.11,8.107,9.1136,7.196296,90.117929,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_2,PRECORRECT,10.2537,0.40331,,0.80579,-0.00058,1178829749535.0498,249.86,0.10239999999999999,0.0,0.0,1.63,1.628,10.2539,7.196296,90.117929,62.619792,6e-06,0.999692,0.5,578046441093.4255,1178829749535.0498,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_3,RQL,6.9183,0.01015,,0.83584,0.00068,0.731251,250.03,0.10239999999999999,0.0,0.0,75.66,75.664,6.9183,3.800292,77.141283,62.619792,6e-06,0.999692,0.5,0.358573,0.731251,OK,1.0958,0.05,0.5,False
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_3,POISSON-LIN,7.0631,0.04024,,0.87314,-0.49978,0.365625,250.03,0.10239999999999999,0.0,0.0,11.71,11.709,6.5391,3.800292,77.141283,62.619792,6e-06,0.999692,0.5,0.179287,0.365625,,,,,
S2A_DETAIL_c0166,S2A_DETAIL_23,64,bern50,1.0,500.0,4096,0,detail_maze_3,SAT-POISSON,6.9501,0.01608,,0.83279,0.00068,0.182813,250.03,0.10239999999999999,0.0,0.0,5.6,5.596,6.9502,3.800292,77.141283,62.619792,6e-06,0.999692,0.5,0.089643,0.182813,,,,,
