cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_12,POISSON-LIN,14.0415,0.06139,,0.37681,-0.06078,0.030468,0.47,0.002048,0.0,0.0,2.18,2.177,13.9445,1.0,0.428364,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_12,SAT-POISSON,14.0715,0.06196,,0.37159,-0.01448,0.029017,0.47,0.002048,0.0,0.0,2.67,2.67,14.0657,1.0,0.428364,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,37205625129.43287,0.47,0.002048,0.0,0.0,1.67,1.67,5.4671,1.0,0.428364,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_13,RQL,13.7395,0.62908,,0.28408,-0.01082,0.031991,0.47,0.002048,0.0,0.0,63.48,63.482,13.7322,1.0,0.422411,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9035,0.925,0.275,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_13,POISSON-LIN,13.6582,0.63837,,0.29191,-0.05738,0.030468,0.47,0.002048,0.0,0.0,3.18,3.184,13.496,1.0,0.422411,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_13,SAT-POISSON,13.7091,0.63066,,0.28506,-0.0107,0.029017,0.47,0.002048,0.0,0.0,3.21,3.209,13.7022,1.0,0.422411,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,37205625129.43287,0.47,0.002048,0.0,0.0,1.72,1.722,2.8009,1.0,0.422411,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_14,RQL,13.6139,0.06974,,0.55521,0.02919,0.031991,0.49,0.002048,0.0,0.0,62.77,62.771,13.6036,64.0,0.442955,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.8635,1.0,0.7,True
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_14,POISSON-LIN,13.5968,0.06956,,0.55581,-0.02124,0.030468,0.49,0.002048,0.0,0.0,2.06,2.055,13.5942,64.0,0.442955,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_14,SAT-POISSON,13.6062,0.06972,,0.55571,0.02912,0.029017,0.49,0.002048,0.0,0.0,1.99,1.987,13.5957,64.0,0.442955,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,37205625129.43287,0.49,0.002048,0.0,0.0,1.67,1.672,8.4927,64.0,0.442955,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_15,RQL,11.2084,0.07866,,0.66673,0.01351,0.031991,0.48,0.002048,0.0,0.0,63.04,63.035,11.2078,64.0,0.440212,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9919,0.55,0.85,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_15,POISSON-LIN,11.2196,0.079,,0.66646,-0.0354,0.030468,0.48,0.002048,0.0,0.0,2.14,2.136,11.2113,64.0,0.440212,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_15,SAT-POISSON,11.2141,0.07883,,0.66629,0.0135,0.029017,0.48,0.002048,0.0,0.0,2.07,2.073,11.2136,64.0,0.440212,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.69,1.689,7.6868,64.0,0.440212,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_16,RQL,12.8795,0.10948,,0.48606,0.03724,0.031991,0.49,0.002048,0.0,0.0,63.94,63.935,12.8609,64.0,0.466171,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9668,0.7,0.85,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_16,POISSON-LIN,12.9313,0.11009,,0.48234,-0.01393,0.030468,0.49,0.002048,0.0,0.0,2.67,2.669,12.9275,64.0,0.466171,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_16,SAT-POISSON,12.9156,0.10987,,0.48398,0.03725,0.029017,0.49,0.002048,0.0,0.0,2.65,2.648,12.8981,64.0,0.466171,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,37205625129.43287,0.49,0.002048,0.0,0.0,1.72,1.722,6.5946,64.0,0.466171,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_17,RQL,12.5377,0.05329,,0.64498,0.03614,0.031991,0.49,0.002048,0.0,0.0,62.83,62.831,12.5297,64.0,0.460679,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,1.0138,0.475,0.8,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_17,POISSON-LIN,12.5347,0.05333,,0.6447,-0.01491,0.030468,0.49,0.002048,0.0,0.0,2.45,2.447,12.5334,64.0,0.460679,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_17,SAT-POISSON,12.5354,0.05337,,0.64515,0.03617,0.029017,0.49,0.002048,0.0,0.0,2.45,2.452,12.5274,64.0,0.460679,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,37205625129.43287,0.49,0.002048,0.0,0.0,1.68,1.678,8.7206,64.0,0.460679,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_18,RQL,13.8401,0.33482,,0.37063,0.03454,0.031991,0.49,0.002048,0.0,0.0,63.08,63.078,13.8169,1.0,0.420779,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,1.0824,0.1,0.275,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_18,POISSON-LIN,13.8273,0.33448,,0.37068,-0.01638,0.030468,0.49,0.002048,0.0,0.0,3.05,3.045,13.8158,1.0,0.420779,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_18,SAT-POISSON,13.787,0.33396,,0.37296,0.03451,0.029017,0.49,0.002048,0.0,0.0,2.96,2.961,13.7626,1.0,0.420779,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,37205625129.43287,0.49,0.002048,0.0,0.0,1.67,1.667,5.1958,1.0,0.420779,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_19,RQL,10.5431,0.13675,,0.59583,0.01664,0.031991,0.48,0.002048,0.0,0.0,62.89,62.884,10.5397,64.0,0.445977,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,1.0023,0.475,0.325,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_19,POISSON-LIN,10.5594,0.13695,,0.59491,-0.03258,0.030468,0.48,0.002048,0.0,0.0,1.92,1.917,10.5532,64.0,0.445977,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_19,SAT-POISSON,10.6004,0.13852,,0.59182,0.01672,0.029017,0.48,0.002048,0.0,0.0,2.4,2.397,10.5983,64.0,0.445977,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.69,1.693,6.0422,64.0,0.445977,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_20,RQL,14.6837,0.12795,,0.35114,0.0014,0.031991,0.48,0.002048,0.0,0.0,63.05,63.051,14.6846,64.0,0.445208,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9254,0.825,0.275,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_20,POISSON-LIN,14.6978,0.12652,,0.35421,-0.04638,0.030468,0.48,0.002048,0.0,0.0,2.09,2.09,14.6089,64.0,0.445208,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_20,SAT-POISSON,14.71,0.12805,,0.35007,0.00143,0.029017,0.48,0.002048,0.0,0.0,2.8,2.803,14.7109,64.0,0.445208,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.69,1.69,5.5941,64.0,0.445208,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_21,RQL,16.9184,0.1932,,0.25957,0.01296,0.031991,0.48,0.002048,0.0,0.0,64.76,64.76,16.9082,64.0,0.441921,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9794,0.65,0.7,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_21,POISSON-LIN,16.8309,0.1919,,0.26401,-0.03592,0.030468,0.48,0.002048,0.0,0.0,3.25,3.248,16.7606,64.0,0.441921,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_21,SAT-POISSON,16.8549,0.19221,,0.2615,0.01293,0.029017,0.48,0.002048,0.0,0.0,3.18,3.175,16.8436,64.0,0.441921,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.69,1.693,5.1931,64.0,0.441921,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_22,RQL,14.3865,0.17552,,0.35383,0.01731,0.031991,0.48,0.002048,0.0,0.0,64.02,64.021,14.3801,64.0,0.438618,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,1.1043,0.1,0.05,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_22,POISSON-LIN,14.3448,0.17659,,0.35666,-0.03201,0.030468,0.48,0.002048,0.0,0.0,3.35,3.349,14.3107,64.0,0.438618,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_22,SAT-POISSON,14.4766,0.17642,,0.35014,0.01719,0.029017,0.48,0.002048,0.0,0.0,2.27,2.273,14.4711,64.0,0.438618,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.67,1.674,5.3559,64.0,0.438618,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_23,RQL,11.3478,0.1505,,0.44614,0.01834,0.031991,0.48,0.002048,0.0,0.0,63.98,63.977,11.3377,64.0,0.443987,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9812,0.6,1.0,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_23,POISSON-LIN,11.5091,0.15776,,0.43823,-0.03102,0.030468,0.48,0.002048,0.0,0.0,2.68,2.675,11.4931,64.0,0.443987,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_23,SAT-POISSON,11.5175,0.15796,,0.43735,0.01832,0.029017,0.48,0.002048,0.0,0.0,2.55,2.545,11.5105,64.0,0.443987,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.7,1.695,4.3271,64.0,0.443987,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,usaf_bars,RQL,6.9135,0.00342,,0.84634,0.0124,0.031991,0.48,0.002048,0.0,0.0,64.04,64.041,6.9132,64.0,0.441499,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,1.0526,0.275,0.05,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,usaf_bars,POISSON-LIN,6.9185,0.0035,,0.84605,-0.03639,0.030468,0.48,0.002048,0.0,0.0,2.7,2.696,6.9161,64.0,0.441499,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,usaf_bars,SAT-POISSON,6.9125,0.00342,,0.84643,0.01245,0.029017,0.48,0.002048,0.0,0.0,3.34,3.342,6.9122,64.0,0.441499,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.73,1.726,5.4641,64.0,0.441499,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,fine_lines,RQL,6.0933,0.00365,,0.74983,-0.02578,0.031991,0.46,0.002048,0.0,0.0,63.76,63.761,6.091,1.0,0.403922,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9023,0.925,0.925,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,fine_lines,POISSON-LIN,6.1044,0.00361,,0.75022,-0.07103,0.030468,0.46,0.002048,0.0,0.0,2.33,2.327,6.0864,1.0,0.403922,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,fine_lines,SAT-POISSON,6.0931,0.00365,,0.74985,-0.02575,0.029017,0.46,0.002048,0.0,0.0,3.29,3.291,6.0907,1.0,0.403922,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,37205625129.43287,0.46,0.002048,0.0,0.0,1.68,1.675,3.5902,1.0,0.403922,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,text,RQL,13.0711,0.02717,,0.97374,0.02213,0.031991,0.49,0.002048,0.0,0.0,64.31,64.312,13.071,1.0,0.431698,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,1.042,0.275,0.725,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,text,POISSON-LIN,13.0709,0.02722,,0.97376,-0.02761,0.030468,0.49,0.002048,0.0,0.0,3.23,3.224,13.0707,1.0,0.431698,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,text,SAT-POISSON,13.071,0.02721,,0.97375,0.02211,0.029017,0.49,0.002048,0.0,0.0,3.24,3.244,13.0708,1.0,0.431698,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,37205625129.43287,0.49,0.002048,0.0,0.0,1.72,1.716,12.8398,1.0,0.431698,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,sparse_dots,RQL,20.599,0.45667,,0.99559,0.00653,0.031991,0.48,0.002048,0.0,0.0,63.89,63.892,20.5989,64.0,0.442654,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9585,0.725,0.8,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,sparse_dots,POISSON-LIN,20.599,0.45696,,0.9956,-0.04176,0.030468,0.48,0.002048,0.0,0.0,2.59,2.592,20.5989,64.0,0.442654,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,sparse_dots,SAT-POISSON,20.599,0.45692,,0.99559,0.00646,0.029017,0.48,0.002048,0.0,0.0,2.54,2.539,20.599,64.0,0.442654,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,37205625129.43287,0.48,0.002048,0.0,0.0,1.68,1.68,20.5606,64.0,0.442654,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,low_contrast,RQL,32.5396,0.84918,,0.02756,-0.01019,0.031991,0.47,0.002048,0.0,0.0,64.0,64.003,31.9075,48.105209,0.437477,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9334,0.8,0.75,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,low_contrast,POISSON-LIN,30.0338,0.83909,,0.06586,-0.05691,0.030468,0.47,0.002048,0.0,0.0,3.04,3.036,24.3392,48.105209,0.437477,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,low_contrast,SAT-POISSON,32.3706,0.84917,,0.02802,-0.01017,0.029017,0.47,0.002048,0.0,0.0,3.96,3.956,31.7644,48.105209,0.437477,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,37205625129.43287,0.47,0.002048,0.0,0.0,1.71,1.706,0.7123,48.105209,0.437477,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,gray_staircase,RQL,9.5861,0.31325,,0.55505,-0.02737,0.031991,0.46,0.002048,0.0,0.0,63.23,63.234,9.5815,1.0,0.426005,0.435039,0.0,0.999696,0.5,0.015687,0.031991,OK,0.9321,0.8,0.75,False
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,gray_staircase,POISSON-LIN,9.474,0.30653,,0.56423,-0.0725,0.030468,0.46,0.002048,0.0,0.0,2.69,2.687,9.439,1.0,0.426005,0.435039,0.0,0.999696,0.5,0.01494,0.030468,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,gray_staircase,SAT-POISSON,9.6069,0.31453,,0.55376,-0.02737,0.029017,0.46,0.002048,0.0,0.0,3.27,3.273,9.6018,1.0,0.426005,0.435039,0.0,0.999696,0.5,0.014229,0.029017,,,,,
S2A_NATURAL_c0008,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,2,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,37205625129.43287,0.46,0.002048,0.0,0.0,1.67,1.669,4.4682,1.0,0.426005,0.435039,0.0,0.999696,0.5,18244007841.851078,37205625129.43287,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_00,RQL,12.6088,0.15156,,0.39418,-0.02068,0.032036,0.47,0.002048,0.0,0.0,63.09,63.094,12.5974,1.0,0.416678,0.435039,0.0,0.999693,0.5,0.015709,0.032036,OK,1.0004,0.5,0.575,False
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_00,POISSON-LIN,12.6521,0.15209,,0.39675,-0.06641,0.03051,0.47,0.002048,0.0,0.0,2.66,2.657,12.5411,1.0,0.416678,0.435039,0.0,0.999693,0.5,0.014961,0.03051,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_00,SAT-POISSON,12.6064,0.15152,,0.39429,-0.02069,0.029058,0.47,0.002048,0.0,0.0,2.96,2.958,12.595,1.0,0.416678,0.435039,0.0,0.999693,0.5,0.014249,0.029058,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,37257455605.171745,0.47,0.002048,0.0,0.0,1.69,1.689,4.5114,1.0,0.416678,0.435039,0.0,0.999693,0.5,18269423235.42496,37257455605.171745,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_01,RQL,17.3913,0.2448,,0.28055,0.02818,0.032036,0.49,0.002048,0.0,0.0,64.76,64.76,17.3197,64.0,0.466728,0.435039,0.0,0.999693,0.5,0.015709,0.032036,OK,0.9866,0.55,0.75,False
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_01,POISSON-LIN,17.9909,0.24739,,0.26051,-0.02197,0.03051,0.49,0.002048,0.0,0.0,3.36,3.362,17.9636,64.0,0.466728,0.435039,0.0,0.999693,0.5,0.014961,0.03051,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_01,SAT-POISSON,17.3093,0.24396,,0.28329,0.02818,0.029058,0.49,0.002048,0.0,0.0,2.05,2.047,17.2353,64.0,0.466728,0.435039,0.0,0.999693,0.5,0.014249,0.029058,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,37257455605.171745,0.49,0.002048,0.0,0.0,1.76,1.757,6.28,64.0,0.466728,0.435039,0.0,0.999693,0.5,18269423235.42496,37257455605.171745,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_02,RQL,17.7958,0.46526,,0.14892,0.03103,0.032036,0.49,0.002048,0.0,0.0,65.67,65.666,17.5873,64.0,0.441131,0.435039,0.0,0.999693,0.5,0.015709,0.032036,OK,0.9759,0.6,0.35,False
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_02,POISSON-LIN,17.8787,0.46834,,0.14519,-0.01954,0.03051,0.49,0.002048,0.0,0.0,3.37,3.371,17.8071,64.0,0.441131,0.435039,0.0,0.999693,0.5,0.014961,0.03051,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_02,SAT-POISSON,17.6176,0.4623,,0.15198,0.03098,0.029058,0.49,0.002048,0.0,0.0,2.14,2.138,17.4104,64.0,0.441131,0.435039,0.0,0.999693,0.5,0.014249,0.029058,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,37257455605.171745,0.49,0.002048,0.0,0.0,1.82,1.822,1.0461,64.0,0.441131,0.435039,0.0,0.999693,0.5,18269423235.42496,37257455605.171745,,,,,
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_03,RQL,15.4551,0.33284,,0.31257,0.04186,0.032036,0.5,0.002048,0.0,0.0,65.43,65.429,15.4028,1.0,0.42638,0.435039,0.0,0.999693,0.5,0.015709,0.032036,OK,1.0874,0.125,0.225,False
S2A_NATURAL_c0009,S2A_NATURAL_01,64,bern50,0.05,10.0,4096,3,stl_03,POISSON-LIN,15.385,0.33301,,0.31347,-0.00978,0.03051,0.5,0.002048,0.0,0.0,3.34,3.344,15.3778,1.0,0.42638,0.435039,0.0,0.999693,0.5,0.014961,0.03051,,,,,
