cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_10,POISSON-LIN,18.1376,0.20539,,0.54183,-0.49993,0.516224,500.08,0.20479999999999998,0.0,0.0,10.05,10.052,12.0497,1.02262,140.734768,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_10,SAT-POISSON,19.1912,0.39663,,0.23811,0.00044,0.258112,500.08,0.20479999999999998,0.0,0.0,6.05,6.045,19.1913,1.02262,140.734768,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_10,PRECORRECT,5.5082,0.02939,,1.15106,0.00039,829065862116.1299,500.08,0.20479999999999998,0.0,0.0,1.61,1.607,5.5049,1.02262,140.734768,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_11,RQL,15.8062,0.35296,,0.28332,0.00049,1.032449,500.07,0.20479999999999998,0.0,0.0,79.06,79.055,15.8065,1.481868,147.747304,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9543,0.775,1.0,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_11,POISSON-LIN,13.6702,0.11736,,0.56705,-0.49995,0.516224,500.07,0.20479999999999998,0.0,0.0,11.5,11.499,9.7796,1.481868,147.747304,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_11,SAT-POISSON,15.8459,0.35133,,0.28203,0.00047,0.258112,500.07,0.20479999999999998,0.0,0.0,5.78,5.779,15.8462,1.481868,147.747304,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_11,PRECORRECT,3.8418,0.01925,,1.12402,0.00063,829065862116.1299,500.07,0.20479999999999998,0.0,0.0,1.61,1.607,3.8367,1.481868,147.747304,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_12,RQL,15.2064,0.08218,,0.32587,-0.0004,1.032449,499.86,0.20479999999999998,0.0,0.0,78.62,78.619,15.2061,1.30076,144.981849,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0312,0.3,0.15,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_12,POISSON-LIN,14.9575,0.09014,,0.57769,-0.50011,0.516224,499.86,0.20479999999999998,0.0,0.0,11.16,11.16,10.2332,1.30076,144.981849,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_12,SAT-POISSON,15.2751,0.09426,,0.32331,-0.00038,0.258112,499.86,0.20479999999999998,0.0,0.0,5.77,5.773,15.2748,1.30076,144.981849,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_12,PRECORRECT,4.2261,0.03106,,1.15295,-0.00059,829065862116.1299,499.86,0.20479999999999998,0.0,0.0,1.6,1.597,4.2308,1.30076,144.981849,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_13,RQL,14.8778,0.42498,,0.24897,0.00064,1.032449,500.13,0.20479999999999998,0.0,0.0,78.26,78.259,14.8781,1.016135,140.635748,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0525,0.15,0.8,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_13,POISSON-LIN,14.6437,0.18298,,0.54515,-0.49987,0.516224,500.13,0.20479999999999998,0.0,0.0,11.55,11.552,8.0706,1.016135,140.635748,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_13,SAT-POISSON,14.8645,0.39338,,0.24935,0.00063,0.258112,500.13,0.20479999999999998,0.0,0.0,5.96,5.963,14.8648,1.016135,140.635748,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_13,PRECORRECT,1.5263,0.00313,,1.15854,0.00043,829065862116.1299,500.13,0.20479999999999998,0.0,0.0,1.6,1.596,1.5227,1.016135,140.635748,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_14,RQL,16.0508,0.146,,0.41888,3e-05,1.032449,499.99,0.20479999999999998,0.0,0.0,77.79,77.791,16.0509,1.627238,149.967039,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0303,0.3,0.3,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_14,POISSON-LIN,16.0768,0.19444,,0.63274,-0.50003,0.516224,499.99,0.20479999999999998,0.0,0.0,11.2,11.196,12.4681,1.627238,149.967039,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_14,SAT-POISSON,16.0605,0.14989,,0.41841,0.0,0.258112,499.99,0.20479999999999998,0.0,0.0,5.59,5.591,16.0606,1.627238,149.967039,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_14,PRECORRECT,8.1203,0.06747,,1.04377,-4e-05,829065862116.1299,499.99,0.20479999999999998,0.0,0.0,1.62,1.615,8.1206,1.627238,149.967039,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_15,RQL,14.0215,0.17972,,0.48222,0.00016,1.032449,500.02,0.20479999999999998,0.0,0.0,78.62,78.623,14.0219,1.820028,152.910858,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0022,0.5,0.675,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_15,POISSON-LIN,14.046,0.21815,,0.67723,-0.50001,0.516224,500.02,0.20479999999999998,0.0,0.0,11.49,11.491,11.072,1.820028,152.910858,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_15,SAT-POISSON,14.0767,0.18781,,0.47917,0.00011,0.258112,500.02,0.20479999999999998,0.0,0.0,5.79,5.793,14.077,1.820028,152.910858,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_15,PRECORRECT,8.0023,0.07635,,0.96445,0.00017,829065862116.1299,500.02,0.20479999999999998,0.0,0.0,1.62,1.618,8.0012,1.820028,152.910858,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_16,RQL,14.5492,0.14404,,0.40023,-0.00061,1.032449,499.83,0.20479999999999998,0.0,0.0,78.06,78.064,14.5484,1.666488,150.566363,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0122,0.425,0.575,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_16,POISSON-LIN,13.3328,0.14543,,0.6278,-0.50017,0.516224,499.83,0.20479999999999998,0.0,0.0,11.48,11.481,10.6382,1.666488,150.566363,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_16,SAT-POISSON,14.5863,0.15278,,0.39853,-0.00063,0.258112,499.83,0.20479999999999998,0.0,0.0,5.6,5.597,14.5855,1.666488,150.566363,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_16,PRECORRECT,6.0175,0.05341,,1.06858,-0.00013,829065862116.1299,499.83,0.20479999999999998,0.0,0.0,1.6,1.599,6.0185,1.666488,150.566363,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_17,RQL,14.2335,0.14993,,0.53016,-0.00071,1.032449,499.76,0.20479999999999998,0.0,0.0,77.94,77.938,14.2324,1.767503,152.108819,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9972,0.55,0.15,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_17,POISSON-LIN,14.4244,0.18811,,0.68975,-0.50018,0.516224,499.76,0.20479999999999998,0.0,0.0,11.38,11.378,11.9468,1.767503,152.108819,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_17,SAT-POISSON,14.2474,0.15135,,0.52931,-0.00075,0.258112,499.76,0.20479999999999998,0.0,0.0,5.78,5.78,14.2463,1.767503,152.108819,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_17,PRECORRECT,8.8609,0.12827,,0.98363,-0.00047,829065862116.1299,499.76,0.20479999999999998,0.0,0.0,1.57,1.574,8.8639,1.767503,152.108819,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_18,RQL,16.2324,0.35202,,0.28062,0.00051,1.032449,500.08,0.20479999999999998,0.0,0.0,77.13,77.134,16.2334,1.51423,148.241452,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9193,0.95,0.325,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_18,POISSON-LIN,16.0314,0.24991,,0.56277,-0.49988,0.516224,500.08,0.20479999999999998,0.0,0.0,11.15,11.152,10.1892,1.51423,148.241452,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_18,SAT-POISSON,16.2258,0.34829,,0.28083,0.00049,0.258112,500.08,0.20479999999999998,0.0,0.0,5.63,5.63,16.2268,1.51423,148.241452,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_18,PRECORRECT,4.4203,0.03192,,1.09363,0.00024,829065862116.1299,500.08,0.20479999999999998,0.0,0.0,1.61,1.611,4.4184,1.51423,148.241452,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_19,RQL,13.9162,0.20244,,0.40379,0.00082,1.032449,500.19,0.20479999999999998,0.0,0.0,77.19,77.191,13.9191,1.622834,149.899791,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0213,0.4,0.8,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_19,POISSON-LIN,12.5045,0.14861,,0.65224,-0.49982,0.516224,500.19,0.20479999999999998,0.0,0.0,11.31,11.313,9.7541,1.622834,149.899791,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_19,SAT-POISSON,13.9068,0.20068,,0.40424,0.00078,0.258112,500.19,0.20479999999999998,0.0,0.0,5.78,5.778,13.9094,1.622834,149.899791,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_19,PRECORRECT,6.0267,0.05306,,1.00231,0.00069,829065862116.1299,500.19,0.20479999999999998,0.0,0.0,1.61,1.606,6.0221,1.622834,149.899791,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_20,RQL,15.3239,0.13154,,0.32625,-0.00066,1.032449,499.8,0.20479999999999998,0.0,0.0,77.79,77.784,15.3231,1.469454,147.557735,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9703,0.7,0.475,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_20,POISSON-LIN,15.0055,0.15887,,0.58117,-0.5002,0.516224,499.8,0.20479999999999998,0.0,0.0,11.33,11.331,10.3081,1.469454,147.557735,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_20,SAT-POISSON,15.3039,0.12803,,0.327,-0.00065,0.258112,499.8,0.20479999999999998,0.0,0.0,5.6,5.599,15.3032,1.469454,147.557735,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_20,PRECORRECT,4.5523,0.03338,,1.12676,-0.00065,829065862116.1299,499.8,0.20479999999999998,0.0,0.0,1.57,1.573,4.5575,1.469454,147.557735,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_21,RQL,18.0895,0.19529,,0.22656,-0.00041,1.032449,499.86,0.20479999999999998,0.0,0.0,77.78,77.776,18.0895,1.0,133.091557,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.8718,1.0,0.175,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_21,POISSON-LIN,17.2846,0.18365,,0.53931,-0.50012,0.516224,499.86,0.20479999999999998,0.0,0.0,11.13,11.133,10.5564,1.0,133.091557,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_21,SAT-POISSON,18.1038,0.19968,,0.22618,-0.0004,0.258112,499.86,0.20479999999999998,0.0,0.0,5.56,5.554,18.1039,1.0,133.091557,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_21,PRECORRECT,4.1182,0.02347,,1.13128,-0.00041,829065862116.1299,499.86,0.20479999999999998,0.0,0.0,1.62,1.615,4.1217,1.0,133.091557,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_22,RQL,15.7194,0.21769,,0.30326,6e-05,1.032449,499.98,0.20479999999999998,0.0,0.0,77.76,77.755,15.7195,1.242074,144.08575,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9577,0.825,0.35,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_22,POISSON-LIN,13.9742,0.16485,,0.57391,-0.49999,0.516224,499.98,0.20479999999999998,0.0,0.0,11.45,11.447,10.179,1.242074,144.08575,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_22,SAT-POISSON,15.7309,0.21824,,0.30286,2e-05,0.258112,499.98,0.20479999999999998,0.0,0.0,5.69,5.687,15.731,1.242074,144.08575,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_22,PRECORRECT,4.5053,0.02819,,1.10266,-0.00022,829065862116.1299,499.98,0.20479999999999998,0.0,0.0,1.59,1.586,4.507,1.242074,144.08575,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_23,RQL,13.6654,0.20108,,0.3413,-0.00053,1.032449,499.84,0.20479999999999998,0.0,0.0,77.45,77.448,13.6645,1.205984,143.53466,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0331,0.2,0.25,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_23,POISSON-LIN,13.4602,0.18081,,0.59122,-0.50018,0.516224,499.84,0.20479999999999998,0.0,0.0,11.41,11.413,8.8921,1.205984,143.53466,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_23,SAT-POISSON,13.6749,0.20167,,0.34093,-0.00055,0.258112,499.84,0.20479999999999998,0.0,0.0,5.75,5.746,13.6739,1.205984,143.53466,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_23,PRECORRECT,3.4489,0.02479,,1.10579,-0.00061,829065862116.1299,499.84,0.20479999999999998,0.0,0.0,1.65,1.652,3.4536,1.205984,143.53466,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,usaf_bars,RQL,7.881,0.05552,,0.75704,0.00086,1.032449,500.16,0.20479999999999998,0.0,0.0,78.07,78.065,7.8817,3.683677,181.368005,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.1108,0.075,0.375,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,usaf_bars,POISSON-LIN,8.5585,0.16167,,0.81286,-0.49987,0.516224,500.16,0.20479999999999998,0.0,0.0,10.37,10.373,7.2637,3.683677,181.368005,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,usaf_bars,SAT-POISSON,7.9611,0.06879,,0.7501,0.00075,0.258112,500.16,0.20479999999999998,0.0,0.0,5.9,5.897,7.9617,3.683677,181.368005,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,usaf_bars,PRECORRECT,7.1715,0.27295,,0.82154,-2e-05,829065862116.1299,500.16,0.20479999999999998,0.0,0.0,1.6,1.596,7.1715,3.683677,181.368005,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,fine_lines,RQL,6.2443,0.00793,,0.7367,0.00067,1.032449,500.13,0.20479999999999998,0.0,0.0,78.04,78.036,6.2444,1.981214,155.372108,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0519,0.2,0.85,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,fine_lines,POISSON-LIN,6.2747,0.02769,,0.80966,-0.49984,0.516224,500.13,0.20479999999999998,0.0,0.0,11.07,11.072,5.4241,1.981214,155.372108,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,fine_lines,SAT-POISSON,6.2463,0.00872,,0.73653,0.00066,0.258112,500.13,0.20479999999999998,0.0,0.0,5.95,5.95,6.2464,1.981214,155.372108,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,fine_lines,PRECORRECT,4.3491,0.27948,,0.91641,0.00016,829065862116.1299,500.13,0.20479999999999998,0.0,0.0,1.59,1.587,4.3484,1.981214,155.372108,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,text,RQL,15.5195,0.20034,,0.73509,-0.00267,1.032449,499.32,0.20479999999999998,0.0,0.0,78.67,78.667,15.513,20.343241,435.752587,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,2.0095,0.025,0.5,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,text,POISSON-LIN,16.4247,0.21474,,0.82298,-0.5007,0.516224,499.32,0.20479999999999998,0.0,0.0,10.42,10.416,14.532,20.343241,435.752587,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,text,SAT-POISSON,15.559,0.19873,,0.73196,-0.00351,0.258112,499.32,0.20479999999999998,0.0,0.0,7.11,7.111,15.5501,20.343241,435.752587,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,text,PRECORRECT,15.631,0.13499,,0.72559,-0.00218,829065862116.1299,499.32,0.20479999999999998,0.0,0.0,1.6,1.597,15.626,20.343241,435.752587,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,sparse_dots,RQL,32.3994,0.93449,,0.26284,-0.00976,1.032449,496.24,0.20479999999999998,0.0,0.0,83.1,83.097,32.1668,64.0,2017.550763,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,9.7756,0.025,0.025,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,sparse_dots,POISSON-LIN,25.5622,0.75635,,0.78181,-0.5042,0.516224,496.24,0.20479999999999998,0.0,0.0,11.4,11.4,22.6985,64.0,2017.550763,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,sparse_dots,SAT-POISSON,33.1938,0.93942,,0.24411,-0.01455,0.258112,496.24,0.20479999999999998,0.0,0.0,11.23,11.232,32.809,64.0,2017.550763,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,sparse_dots,PRECORRECT,22.2265,0.51013,,0.82783,-0.01462,829065862116.1299,496.24,0.20479999999999998,0.0,0.0,1.58,1.575,22.2018,64.0,2017.550763,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,low_contrast,RQL,21.6111,0.58647,,0.09015,-0.00029,1.032449,499.89,0.20479999999999998,0.0,0.0,77.72,77.718,21.6134,1.054644,141.223762,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0284,0.3,0.725,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,low_contrast,POISSON-LIN,16.8129,0.13553,,0.50646,-0.50011,0.516224,499.89,0.20479999999999998,0.0,0.0,11.44,11.439,6.6214,1.054644,141.223762,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,low_contrast,SAT-POISSON,20.4671,0.47724,,0.10284,-0.00027,0.258112,499.89,0.20479999999999998,0.0,0.0,5.82,5.817,20.4693,1.054644,141.223762,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,low_contrast,PRECORRECT,-0.9763,0.00076,,1.21388,-0.00058,829065862116.1299,499.89,0.20479999999999998,0.0,0.0,1.64,1.644,-0.9712,1.054644,141.223762,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,gray_staircase,RQL,14.6229,0.43299,,0.31056,0.00039,1.032449,500.07,0.20479999999999998,0.0,0.0,77.67,77.668,14.6253,1.366106,145.979656,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.995,0.575,0.175,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,gray_staircase,POISSON-LIN,13.8426,0.26234,,0.60488,-0.49992,0.516224,500.07,0.20479999999999998,0.0,0.0,11.44,11.439,8.8348,1.366106,145.979656,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,gray_staircase,SAT-POISSON,14.4633,0.4063,,0.31633,0.00036,0.258112,500.07,0.20479999999999998,0.0,0.0,5.63,5.63,14.4654,1.366106,145.979656,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,gray_staircase,PRECORRECT,4.0062,0.00952,,1.05477,0.00017,829065862116.1299,500.07,0.20479999999999998,0.0,0.0,1.59,1.588,4.005,1.366106,145.979656,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0176,S2A_NATURAL_31,64,bern50,1.0,2000.0,4096,0,stl_00,RQL,14.3748,0.18819,,0.32123,0.00014,1.461452,999.89,0.40959999999999996,0.0,0.0,82.88,82.875,14.3751,1.213714,324.213253,250.119792,2.5e-05,0.999692,0.5,0.716632,1.461452,OK,1.0201,0.3,0.4,False
