cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_chirp_3,RQL,6.0645,0.0038,,0.72064,0.00495,0.142615,9.57,0.040959999999999996,0.0,0.0,67.69,67.69,6.0645,20.094367,9.045172,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9873,0.6,0.85,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_chirp_3,POISSON-LIN,6.0298,0.00362,,0.72413,-0.04313,0.135823,9.57,0.040959999999999996,0.0,0.0,5.39,5.385,6.0224,20.094367,9.045172,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_chirp_3,SAT-POISSON,6.0307,0.00363,,0.72345,0.00493,0.129356,9.57,0.040959999999999996,0.0,0.0,6.78,6.774,6.0306,20.094367,9.045172,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,6857139221116.814,9.57,0.040959999999999996,0.0,0.0,1.65,1.646,3.2188,20.094367,9.045172,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_0,RQL,6.6319,0.00356,,0.82154,-0.0019,0.142615,9.5,0.040959999999999996,0.0,0.0,67.84,67.836,6.6318,1.0,8.615668,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0171,0.4,0.375,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_0,POISSON-LIN,6.6247,0.00344,,0.82276,-0.04933,0.135823,9.5,0.040959999999999996,0.0,0.0,4.49,4.494,6.619,1.0,8.615668,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_0,SAT-POISSON,6.6223,0.00342,,0.82244,-0.0019,0.129356,9.5,0.040959999999999996,0.0,0.0,4.33,4.331,6.6223,1.0,8.615668,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,6857139221116.814,9.5,0.040959999999999996,0.0,0.0,1.63,1.631,4.9244,1.0,8.615668,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_1,RQL,6.6175,0.0036,,0.81734,-0.00258,0.142615,9.5,0.040959999999999996,0.0,0.0,66.88,66.884,6.6174,1.0,8.529751,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0755,0.075,0.3,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_1,POISSON-LIN,6.5853,0.00349,,0.8209,-0.04997,0.135823,9.5,0.040959999999999996,0.0,0.0,5.04,5.041,6.5798,1.0,8.529751,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_1,SAT-POISSON,6.6078,0.00403,,0.81825,-0.00261,0.129356,9.5,0.040959999999999996,0.0,0.0,3.49,3.488,6.6078,1.0,8.529751,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,6857139221116.814,9.5,0.040959999999999996,0.0,0.0,1.64,1.64,4.8655,1.0,8.529751,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_2,RQL,6.6432,0.01421,,0.82235,0.00048,0.142615,9.53,0.040959999999999996,0.0,0.0,67.49,67.484,6.6432,15.433486,8.95154,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.062,0.1,0.2,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_2,POISSON-LIN,6.6244,0.01313,,0.82457,-0.04716,0.135823,9.53,0.040959999999999996,0.0,0.0,4.82,4.821,6.6197,15.433486,8.95154,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_2,SAT-POISSON,6.6308,0.01317,,0.82352,0.00049,0.129356,9.53,0.040959999999999996,0.0,0.0,4.3,4.299,6.6308,15.433486,8.95154,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,6857139221116.814,9.53,0.040959999999999996,0.0,0.0,1.65,1.646,4.9443,15.433486,8.95154,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_3,RQL,6.6302,0.00335,,0.82673,-0.0027,0.142615,9.5,0.040959999999999996,0.0,0.0,66.97,66.971,6.6302,4.235555,8.726584,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0617,0.125,0.1,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_3,POISSON-LIN,6.6342,0.00334,,0.82681,-0.05007,0.135823,9.5,0.040959999999999996,0.0,0.0,3.62,3.618,6.6294,4.235555,8.726584,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_3,SAT-POISSON,6.6348,0.00333,,0.82629,-0.00271,0.129356,9.5,0.040959999999999996,0.0,0.0,3.69,3.688,6.6348,4.235555,8.726584,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,6857139221116.814,9.5,0.040959999999999996,0.0,0.0,1.65,1.647,4.9775,4.235555,8.726584,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_0,RQL,9.66,0.00744,,0.93656,0.00615,0.142615,9.58,0.040959999999999996,0.0,0.0,66.28,66.277,9.6599,10.926215,8.860993,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0142,0.425,0.4,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_0,POISSON-LIN,9.6622,0.00716,,0.93643,-0.04201,0.135823,9.58,0.040959999999999996,0.0,0.0,5.08,5.075,9.6611,10.926215,8.860993,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_0,SAT-POISSON,9.6622,0.00716,,0.93632,0.00619,0.129356,9.58,0.040959999999999996,0.0,0.0,5.15,5.154,9.6622,10.926215,8.860993,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,6857139221116.814,9.58,0.040959999999999996,0.0,0.0,1.64,1.637,9.0907,10.926215,8.860993,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_1,RQL,9.6618,0.00715,,0.93637,0.00548,0.142615,9.57,0.040959999999999996,0.0,0.0,67.38,67.377,9.6618,4.685754,8.735628,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0071,0.475,0.25,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_1,POISSON-LIN,9.6621,0.00721,,0.93645,-0.04264,0.135823,9.57,0.040959999999999996,0.0,0.0,4.07,4.068,9.661,4.685754,8.735628,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_1,SAT-POISSON,9.662,0.00721,,0.93635,0.00548,0.129356,9.57,0.040959999999999996,0.0,0.0,4.15,4.148,9.6619,4.685754,8.735628,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,6857139221116.814,9.57,0.040959999999999996,0.0,0.0,1.65,1.646,9.0907,4.685754,8.735628,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_2,RQL,9.0581,0.0069,,0.92473,-0.00241,0.142615,9.5,0.040959999999999996,0.0,0.0,68.15,68.151,9.0582,10.114529,8.844687,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9722,0.675,1.0,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_2,POISSON-LIN,9.0596,0.0067,,0.92477,-0.04977,0.135823,9.5,0.040959999999999996,0.0,0.0,4.86,4.863,9.0578,10.114529,8.844687,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_2,SAT-POISSON,9.0599,0.00685,,0.92454,-0.00238,0.129356,9.5,0.040959999999999996,0.0,0.0,4.02,4.015,9.0599,10.114529,8.844687,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,6857139221116.814,9.5,0.040959999999999996,0.0,0.0,1.65,1.654,8.3784,10.114529,8.844687,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_3,RQL,6.8404,0.00426,,0.84338,0.00116,0.142615,9.53,0.040959999999999996,0.0,0.0,66.96,66.957,6.8404,22.21449,9.087763,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9812,0.7,0.025,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_3,POISSON-LIN,6.854,0.00403,,0.84243,-0.04653,0.135823,9.53,0.040959999999999996,0.0,0.0,4.82,4.821,6.8502,22.21449,9.087763,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_3,SAT-POISSON,6.8542,0.00403,,0.84204,0.0012,0.129356,9.53,0.040959999999999996,0.0,0.0,4.72,4.722,6.8542,22.21449,9.087763,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,6857139221116.814,9.53,0.040959999999999996,0.0,0.0,1.64,1.641,5.3608,22.21449,9.087763,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_0,RQL,7.8745,0.10241,,0.81406,-0.00189,0.142615,9.5,0.040959999999999996,0.0,0.0,67.32,67.321,7.8744,1.0,8.217482,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9946,0.6,0.75,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_0,POISSON-LIN,7.8528,0.10156,,0.81666,-0.04934,0.135823,9.5,0.040959999999999996,0.0,0.0,3.87,3.871,7.8467,1.0,8.217482,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_0,SAT-POISSON,7.8539,0.10163,,0.81599,-0.0019,0.129356,9.5,0.040959999999999996,0.0,0.0,5.07,5.069,7.8539,1.0,8.217482,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,6857139221116.814,9.5,0.040959999999999996,0.0,0.0,1.65,1.651,6.0876,1.0,8.217482,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_1,RQL,8.2176,0.11617,,0.83369,0.00051,0.142615,9.53,0.040959999999999996,0.0,0.0,68.43,68.426,8.2176,9.764106,8.837647,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0102,0.45,0.75,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_1,POISSON-LIN,8.2012,0.11547,,0.83574,-0.04712,0.135823,9.53,0.040959999999999996,0.0,0.0,4.81,4.805,8.1963,9.764106,8.837647,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_1,SAT-POISSON,8.2028,0.11555,,0.83511,0.00055,0.129356,9.53,0.040959999999999996,0.0,0.0,4.8,4.8,8.2028,9.764106,8.837647,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,6857139221116.814,9.53,0.040959999999999996,0.0,0.0,1.63,1.628,6.6377,9.764106,8.837647,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_2,RQL,9.3067,0.16871,,0.73045,0.00133,0.142615,9.53,0.040959999999999996,0.0,0.0,67.84,67.838,9.3066,1.0,8.103767,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9818,0.65,0.325,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_2,POISSON-LIN,9.327,0.17102,,0.72943,-0.0464,0.135823,9.53,0.040959999999999996,0.0,0.0,4.32,4.316,9.3187,1.0,8.103767,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_2,SAT-POISSON,9.3283,0.1711,,0.72862,0.00134,0.129356,9.53,0.040959999999999996,0.0,0.0,4.32,4.317,9.3283,1.0,8.103767,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,6857139221116.814,9.53,0.040959999999999996,0.0,0.0,1.64,1.644,6.5784,1.0,8.103767,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_3,RQL,10.1686,0.26769,,0.78933,0.00391,0.142615,9.56,0.040959999999999996,0.0,0.0,67.36,67.363,10.1686,3.363406,8.709063,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0496,0.175,0.725,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_3,POISSON-LIN,10.1663,0.26759,,0.79003,-0.04407,0.135823,9.56,0.040959999999999996,0.0,0.0,3.82,3.818,10.161,3.363406,8.709063,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_3,SAT-POISSON,10.1658,0.26766,,0.78959,0.00391,0.129356,9.56,0.040959999999999996,0.0,0.0,3.91,3.914,10.1658,3.363406,8.709063,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,6857139221116.814,9.56,0.040959999999999996,0.0,0.0,1.65,1.651,8.1138,3.363406,8.709063,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_0,RQL,15.0187,0.03327,,0.58662,-0.00832,0.142615,9.45,0.040959999999999996,0.0,0.0,67.13,67.128,15.0184,1.0,8.572572,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9993,0.55,0.275,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_0,POISSON-LIN,15.0296,0.03233,,0.58755,-0.05515,0.135823,9.45,0.040959999999999996,0.0,0.0,4.18,4.179,15.0046,1.0,8.572572,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_0,SAT-POISSON,15.0301,0.03235,,0.58587,-0.0083,0.129356,9.45,0.040959999999999996,0.0,0.0,4.17,4.166,15.0296,1.0,8.572572,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_0,PRECORRECT,-23.9161,7e-05,,1.0,-1.0,6857139221116.814,9.45,0.040959999999999996,0.0,0.0,1.62,1.619,10.3856,1.0,8.572572,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_1,RQL,14.0659,0.02465,,0.53707,-0.00112,0.142615,9.51,0.040959999999999996,0.0,0.0,67.18,67.18,14.0659,7.003721,8.782194,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.0138,0.45,0.6,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_1,POISSON-LIN,14.0436,0.02453,,0.53999,-0.0486,0.135823,9.51,0.040959999999999996,0.0,0.0,4.39,4.386,14.0188,7.003721,8.782194,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_1,SAT-POISSON,14.0434,0.02453,,0.53846,-0.00109,0.129356,9.51,0.040959999999999996,0.0,0.0,4.32,4.32,14.0434,7.003721,8.782194,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_1,PRECORRECT,8.6665,3e-05,,1.0,-1.0,6857139221116.814,9.51,0.040959999999999996,0.0,0.0,1.64,1.644,8.6665,7.003721,8.782194,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_2,RQL,16.0723,0.04714,,0.59526,0.0012,0.142615,9.53,0.040959999999999996,0.0,0.0,66.73,66.731,16.0723,12.349618,8.889588,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,1.017,0.425,0.875,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_2,POISSON-LIN,16.0744,0.04714,,0.59627,-0.04653,0.135823,9.53,0.040959999999999996,0.0,0.0,3.87,3.864,16.0575,12.349618,8.889588,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_2,SAT-POISSON,16.0737,0.04716,,0.59517,0.0012,0.129356,9.53,0.040959999999999996,0.0,0.0,3.82,3.822,16.0736,12.349618,8.889588,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_2,PRECORRECT,11.5664,0.00017,,1.0,-1.0,6857139221116.814,9.53,0.040959999999999996,0.0,0.0,1.65,1.649,11.5664,12.349618,8.889588,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_3,RQL,15.3268,0.03806,,0.60161,0.00401,0.142615,9.56,0.040959999999999996,0.0,0.0,67.13,67.126,15.3267,4.85523,8.739033,8.641496,9e-06,0.999699,0.5,0.069932,0.142615,OK,0.9928,0.6,0.175,False
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_3,POISSON-LIN,15.3227,0.0381,,0.60293,-0.04396,0.135823,9.56,0.040959999999999996,0.0,0.0,3.75,3.753,15.3076,4.85523,8.739033,8.641496,9e-06,0.999699,0.5,0.066602,0.135823,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_3,SAT-POISSON,15.3225,0.03805,,0.60191,0.00403,0.129356,9.56,0.040959999999999996,0.0,0.0,3.65,3.653,15.3224,4.85523,8.739033,8.641496,9e-06,0.999699,0.5,0.06343,0.129356,,,,,
S2A_DETAIL_c0026,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,0,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,6857139221116.814,9.56,0.040959999999999996,0.0,0.0,1.64,1.639,10.913,4.85523,8.739033,8.641496,9e-06,0.999699,0.5,3362440525794.404,6857139221116.814,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_0,RQL,8.2982,0.05898,,0.82471,0.00256,0.142316,9.55,0.040959999999999996,0.0,0.0,68.47,68.472,8.2982,1.0,8.577761,8.641496,9e-06,0.999694,0.5,0.069786,0.142316,OK,1.0151,0.35,0.65,False
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_0,POISSON-LIN,8.3047,0.05858,,0.8245,-0.0453,0.135539,9.55,0.040959999999999996,0.0,0.0,4.44,4.439,8.3004,1.0,8.577761,8.641496,9e-06,0.999694,0.5,0.066463,0.135539,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_0,SAT-POISSON,8.301,0.05734,,0.82444,0.00256,0.129085,9.55,0.040959999999999996,0.0,0.0,5.55,5.549,8.301,1.0,8.577761,8.641496,9e-06,0.999694,0.5,0.063298,0.129085,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,6842792058359.073,9.55,0.040959999999999996,0.0,0.0,1.7,1.698,6.6242,1.0,8.577761,8.641496,9e-06,0.999694,0.5,3355405306013.794,6842792058359.073,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_1,RQL,10.8713,0.34053,,0.87704,-0.00285,0.142316,9.5,0.040959999999999996,0.0,0.0,66.95,66.946,10.8713,4.810604,8.738136,8.641496,9e-06,0.999694,0.5,0.069786,0.142316,OK,1.0591,0.15,0.1,False
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_1,POISSON-LIN,10.8648,0.34011,,0.87804,-0.05021,0.135539,9.5,0.040959999999999996,0.0,0.0,3.77,3.768,10.8613,4.810604,8.738136,8.641496,9e-06,0.999694,0.5,0.066463,0.135539,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_1,SAT-POISSON,10.8635,0.33996,,0.87783,-0.00285,0.129085,9.5,0.040959999999999996,0.0,0.0,3.69,3.692,10.8635,4.810604,8.738136,8.641496,9e-06,0.999694,0.5,0.063298,0.129085,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,6842792058359.073,9.5,0.040959999999999996,0.0,0.0,1.7,1.699,9.7316,4.810604,8.738136,8.641496,9e-06,0.999694,0.5,3355405306013.794,6842792058359.073,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_2,RQL,9.1299,0.13215,,0.84273,-0.00696,0.142316,9.46,0.040959999999999996,0.0,0.0,67.62,67.623,9.1294,16.952754,8.982058,8.641496,9e-06,0.999694,0.5,0.069786,0.142316,OK,1.0518,0.125,0.575,False
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_2,POISSON-LIN,9.0824,0.12767,,0.84794,-0.05393,0.135539,9.46,0.040959999999999996,0.0,0.0,4.78,4.78,9.0758,16.952754,8.982058,8.641496,9e-06,0.999694,0.5,0.066463,0.135539,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_2,SAT-POISSON,9.0797,0.12736,,0.84759,-0.00695,0.129085,9.46,0.040959999999999996,0.0,0.0,4.68,4.682,9.0794,16.952754,8.982058,8.641496,9e-06,0.999694,0.5,0.063298,0.129085,,,,,
S2A_DETAIL_c0027,S2A_DETAIL_03,64,bern50,0.05,200.0,4096,1,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,6842792058359.073,9.46,0.040959999999999996,0.0,0.0,1.65,1.645,7.6431,16.952754,8.982058,8.641496,9e-06,0.999694,0.5,3355405306013.794,6842792058359.073,,,,,
