cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_10,POISSON-LIN,16.9567,0.37026,,0.45437,-0.37232,0.125589,18.83,0.010239999999999999,0.0,0.0,8.75,8.747,13.5786,1.0,7.365523,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_10,SAT-POISSON,18.4055,0.41841,,0.2608,0.00685,0.078493,18.83,0.010239999999999999,0.0,0.0,5.25,5.25,18.4008,1.0,7.365523,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.4793051625762116e+19,18.83,0.010239999999999999,0.0,0.0,1.65,1.654,6.7269,1.0,7.365523,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_11,RQL,13.6972,0.33085,,0.3617,0.00914,0.200942,18.85,0.010239999999999999,0.0,0.0,68.64,68.637,13.6852,1.271681,7.462516,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0852,0.125,0.4,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_11,POISSON-LIN,12.8412,0.30586,,0.5077,-0.37146,0.125589,18.85,0.010239999999999999,0.0,0.0,9.3,9.3,10.74,1.271681,7.462516,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_11,SAT-POISSON,14.6062,0.37461,,0.32544,0.00916,0.078493,18.85,0.010239999999999999,0.0,0.0,5.2,5.202,14.6026,1.271681,7.462516,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.4793051625762116e+19,18.85,0.010239999999999999,0.0,0.0,1.66,1.655,4.8521,1.271681,7.462516,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_12,RQL,13.7929,0.06197,,0.38357,0.0053,0.200942,18.81,0.010239999999999999,0.0,0.0,68.01,68.01,13.7901,1.0,7.431319,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.951,0.825,0.25,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_12,POISSON-LIN,13.447,0.06311,,0.51816,-0.37293,0.125589,18.81,0.010239999999999999,0.0,0.0,8.95,8.951,11.1778,1.0,7.431319,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_12,SAT-POISSON,13.9158,0.06258,,0.37814,0.00531,0.078493,18.81,0.010239999999999999,0.0,0.0,4.46,4.455,13.9141,1.0,7.431319,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,1.4793051625762116e+19,18.81,0.010239999999999999,0.0,0.0,1.66,1.655,5.4671,1.0,7.431319,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_13,RQL,13.7136,0.62059,,0.28468,0.00078,0.200942,18.76,0.010239999999999999,0.0,0.0,69.06,69.057,13.7137,1.0,7.277835,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0501,0.2,0.225,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_13,POISSON-LIN,13.4451,0.57421,,0.45978,-0.3747,0.125589,18.76,0.010239999999999999,0.0,0.0,9.11,9.112,9.5498,1.0,7.277835,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_13,SAT-POISSON,13.7933,0.61689,,0.28208,0.00079,0.078493,18.76,0.010239999999999999,0.0,0.0,5.91,5.906,13.7934,1.0,7.277835,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,1.4793051625762116e+19,18.76,0.010239999999999999,0.0,0.0,1.65,1.647,2.8009,1.0,7.277835,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_14,RQL,14.15,0.07673,,0.52123,0.00574,0.200942,18.81,0.010239999999999999,0.0,0.0,69.14,69.143,14.1521,1.0,7.395559,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9654,0.8,0.675,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_14,POISSON-LIN,14.6205,0.09038,,0.59842,-0.37276,0.125589,18.81,0.010239999999999999,0.0,0.0,9.14,9.139,12.9526,1.0,7.395559,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_14,SAT-POISSON,14.0031,0.07519,,0.53016,0.00583,0.078493,18.81,0.010239999999999999,0.0,0.0,5.19,5.191,14.0046,1.0,7.395559,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,1.4793051625762116e+19,18.81,0.010239999999999999,0.0,0.0,1.64,1.635,8.4927,1.0,7.395559,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_15,RQL,11.4386,0.08279,,0.64918,0.00388,0.200942,18.79,0.010239999999999999,0.0,0.0,68.56,68.558,11.4395,1.0,7.444327,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0528,0.15,0.6,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_15,POISSON-LIN,11.7742,0.09588,,0.69718,-0.37349,0.125589,18.79,0.010239999999999999,0.0,0.0,9.0,8.999,10.8199,1.0,7.444327,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_15,SAT-POISSON,11.217,0.07856,,0.66602,0.00386,0.078493,18.79,0.010239999999999999,0.0,0.0,5.48,5.475,11.2171,1.0,7.444327,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,1.4793051625762116e+19,18.79,0.010239999999999999,0.0,0.0,1.64,1.644,7.6868,1.0,7.444327,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_16,RQL,13.5513,0.1213,,0.44874,0.01058,0.200942,18.87,0.010239999999999999,0.0,0.0,68.48,68.484,13.5547,9.687135,7.748829,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0929,0.125,0.575,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_16,POISSON-LIN,13.769,0.1187,,0.55312,-0.37088,0.125589,18.87,0.010239999999999999,0.0,0.0,8.92,8.914,11.7382,9.687135,7.748829,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_16,SAT-POISSON,13.2645,0.1041,,0.46388,0.01048,0.078493,18.87,0.010239999999999999,0.0,0.0,5.19,5.193,13.2664,9.687135,7.748829,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,1.4793051625762116e+19,18.87,0.010239999999999999,0.0,0.0,1.67,1.665,6.5946,9.687135,7.748829,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_17,RQL,12.5538,0.05312,,0.64324,0.01199,0.200942,18.89,0.010239999999999999,0.0,0.0,69.6,69.599,12.5531,1.0,7.330009,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0126,0.4,0.775,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_17,POISSON-LIN,12.6054,0.05363,,0.70086,-0.37035,0.125589,18.89,0.010239999999999999,0.0,0.0,10.4,10.402,11.808,1.0,7.330009,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_17,SAT-POISSON,12.5341,0.05329,,0.64472,0.01197,0.078493,18.89,0.010239999999999999,0.0,0.0,4.49,4.491,12.5331,1.0,7.330009,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,1.4793051625762116e+19,18.89,0.010239999999999999,0.0,0.0,1.65,1.645,8.7206,1.0,7.330009,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_18,RQL,14.0869,0.32972,,0.35922,0.00526,0.200942,18.81,0.010239999999999999,0.0,0.0,69.18,69.177,14.0886,1.0,7.272954,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.993,0.625,0.6,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_18,POISSON-LIN,14.4508,0.3413,,0.4958,-0.37294,0.125589,18.81,0.010239999999999999,0.0,0.0,9.6,9.595,11.2896,1.0,7.272954,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_18,SAT-POISSON,13.5823,0.3315,,0.38081,0.00529,0.078493,18.81,0.010239999999999999,0.0,0.0,5.45,5.445,13.5817,1.0,7.272954,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,1.4793051625762116e+19,18.81,0.010239999999999999,0.0,0.0,1.71,1.706,5.1958,1.0,7.272954,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_19,RQL,11.5993,0.1526,,0.52704,0.00671,0.200942,18.83,0.010239999999999999,0.0,0.0,68.83,68.828,11.6052,5.528857,7.607355,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9707,0.775,0.675,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_19,POISSON-LIN,12.4683,0.15164,,0.59305,-0.37241,0.125589,18.83,0.010239999999999999,0.0,0.0,9.17,9.174,10.5803,5.528857,7.607355,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_19,SAT-POISSON,11.4954,0.15476,,0.53343,0.00667,0.078493,18.83,0.010239999999999999,0.0,0.0,4.77,4.768,11.5006,5.528857,7.607355,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,1.4793051625762116e+19,18.83,0.010239999999999999,0.0,0.0,1.65,1.65,6.0422,5.528857,7.607355,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_20,RQL,14.6227,0.12857,,0.35355,0.00308,0.200942,18.78,0.010239999999999999,0.0,0.0,69.42,69.414,14.6251,9.185947,7.731777,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.007,0.45,0.925,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_20,POISSON-LIN,15.285,0.14212,,0.48693,-0.37379,0.125589,18.78,0.010239999999999999,0.0,0.0,9.52,9.517,11.8447,9.185947,7.731777,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_20,SAT-POISSON,14.6045,0.12891,,0.35429,0.00307,0.078493,18.78,0.010239999999999999,0.0,0.0,4.33,4.33,14.6069,9.185947,7.731777,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,1.4793051625762116e+19,18.78,0.010239999999999999,0.0,0.0,1.66,1.656,5.5941,9.185947,7.731777,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_21,RQL,17.0987,0.19642,,0.25413,0.01108,0.200942,18.88,0.010239999999999999,0.0,0.0,69.36,69.359,17.0919,1.0,7.441829,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9314,0.9,0.275,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_21,POISSON-LIN,16.3667,0.16648,,0.44313,-0.3707,0.125589,18.88,0.010239999999999999,0.0,0.0,8.77,8.774,12.2626,1.0,7.441829,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_21,SAT-POISSON,16.9351,0.19374,,0.25898,0.01104,0.078493,18.88,0.010239999999999999,0.0,0.0,4.96,4.961,16.9278,1.0,7.441829,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,1.4793051625762116e+19,18.88,0.010239999999999999,0.0,0.0,1.67,1.665,5.1931,1.0,7.441829,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_22,RQL,14.1877,0.17683,,0.36178,0.0042,0.200942,18.8,0.010239999999999999,0.0,0.0,69.34,69.344,14.1871,2.324461,7.498334,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0233,0.325,0.225,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_22,POISSON-LIN,14.267,0.1811,,0.49798,-0.37338,0.125589,18.8,0.010239999999999999,0.0,0.0,9.03,9.031,11.4117,2.324461,7.498334,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_22,SAT-POISSON,14.1636,0.17501,,0.36279,0.00422,0.078493,18.8,0.010239999999999999,0.0,0.0,4.96,4.957,14.1629,2.324461,7.498334,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,1.4793051625762116e+19,18.8,0.010239999999999999,0.0,0.0,1.68,1.684,5.3559,2.324461,7.498334,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_23,RQL,12.7321,0.16724,,0.37975,0.00583,0.200942,18.82,0.010239999999999999,0.0,0.0,69.12,69.115,12.7372,1.804289,7.480636,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9854,0.65,0.925,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_23,POISSON-LIN,13.3828,0.16495,,0.50195,-0.37277,0.125589,18.82,0.010239999999999999,0.0,0.0,9.31,9.306,10.3138,1.804289,7.480636,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_23,SAT-POISSON,12.0645,0.17299,,0.41023,0.00583,0.078493,18.82,0.010239999999999999,0.0,0.0,5.67,5.673,12.0667,1.804289,7.480636,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,1.4793051625762116e+19,18.82,0.010239999999999999,0.0,0.0,1.63,1.632,4.3271,1.804289,7.480636,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,usaf_bars,RQL,7.0644,0.00467,,0.83168,0.00448,0.200942,18.8,0.010239999999999999,0.0,0.0,69.14,69.139,7.0649,1.0,7.160261,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9934,0.575,0.75,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,usaf_bars,POISSON-LIN,7.1701,0.01056,,0.85309,-0.37327,0.125589,18.8,0.010239999999999999,0.0,0.0,9.2,9.201,6.8441,1.0,7.160261,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,usaf_bars,SAT-POISSON,6.935,0.00369,,0.84421,0.0045,0.078493,18.8,0.010239999999999999,0.0,0.0,5.79,5.792,6.935,1.0,7.160261,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,1.4793051625762116e+19,18.8,0.010239999999999999,0.0,0.0,1.66,1.661,5.4641,1.0,7.160261,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,fine_lines,RQL,6.1098,0.0038,,0.74823,0.01192,0.200942,18.89,0.010239999999999999,0.0,0.0,69.41,69.408,6.1095,2.162783,7.492833,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0474,0.2,0.5,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,fine_lines,POISSON-LIN,6.1358,0.00451,,0.78583,-0.37034,0.125589,18.89,0.010239999999999999,0.0,0.0,9.8,9.802,5.6837,2.162783,7.492833,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,fine_lines,SAT-POISSON,6.1093,0.00376,,0.74827,0.01191,0.078493,18.89,0.010239999999999999,0.0,0.0,4.48,4.475,6.109,2.162783,7.492833,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,1.4793051625762116e+19,18.89,0.010239999999999999,0.0,0.0,1.67,1.67,3.5902,2.162783,7.492833,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,text,RQL,13.1798,0.03196,,0.96157,0.00376,0.200942,18.79,0.010239999999999999,0.0,0.0,70.46,70.454,13.1802,14.104916,7.899132,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9765,0.75,0.9,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,text,POISSON-LIN,13.4378,0.04817,,0.95144,-0.37358,0.125589,18.79,0.010239999999999999,0.0,0.0,10.63,10.629,13.2721,14.104916,7.899132,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,text,SAT-POISSON,13.1158,0.02932,,0.9687,0.00377,0.078493,18.79,0.010239999999999999,0.0,0.0,5.89,5.889,13.116,14.104916,7.899132,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,1.4793051625762116e+19,18.79,0.010239999999999999,0.0,0.0,1.65,1.654,12.8398,14.104916,7.899132,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,sparse_dots,RQL,23.1456,0.62692,,0.74384,-0.00524,0.200942,18.71,0.010239999999999999,0.0,0.0,74.52,74.519,23.1309,64.0,11.595374,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.3716,0.025,0.05,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,sparse_dots,POISSON-LIN,23.7146,0.6677,,0.80854,-0.37763,0.125589,18.71,0.010239999999999999,0.0,0.0,11.45,11.452,22.4066,64.0,11.595374,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,sparse_dots,SAT-POISSON,23.248,0.63355,,0.73621,-0.00937,0.078493,18.71,0.010239999999999999,0.0,0.0,11.31,11.305,23.2206,64.0,11.595374,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,1.4793051625762116e+19,18.71,0.010239999999999999,0.0,0.0,1.66,1.658,20.5606,64.0,11.595374,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,low_contrast,RQL,27.572,0.81428,,0.04629,0.00778,0.200942,18.84,0.010239999999999999,0.0,0.0,69.71,69.708,27.4033,1.0,7.440021,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,0.9317,0.9,0.45,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,low_contrast,POISSON-LIN,23.5422,0.75152,,0.37515,-0.37197,0.125589,18.84,0.010239999999999999,0.0,0.0,10.22,10.217,9.2282,1.0,7.440021,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,low_contrast,SAT-POISSON,28.361,0.82099,,0.04235,0.00771,0.078493,18.84,0.010239999999999999,0.0,0.0,4.63,4.625,28.1754,1.0,7.440021,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,1.4793051625762116e+19,18.84,0.010239999999999999,0.0,0.0,1.69,1.694,0.7123,1.0,7.440021,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,gray_staircase,RQL,10.7836,0.35898,,0.48302,0.00482,0.200942,18.8,0.010239999999999999,0.0,0.0,68.61,68.605,10.7888,2.400213,7.500911,7.41925,1e-06,0.999702,0.5,0.098533,0.200942,OK,1.0375,0.225,0.25,False
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,gray_staircase,POISSON-LIN,11.7242,0.38481,,0.5684,-0.37315,0.125589,18.8,0.010239999999999999,0.0,0.0,9.06,9.062,9.3751,2.400213,7.500911,7.41925,1e-06,0.999702,0.5,0.061583,0.125589,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,gray_staircase,SAT-POISSON,9.7464,0.32269,,0.54461,0.00476,0.078493,18.8,0.010239999999999999,0.0,0.0,5.72,5.718,9.7464,2.400213,7.500911,7.41925,1e-06,0.999702,0.5,0.03849,0.078493,,,,,
S2A_NATURAL_c0107,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,1,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,1.4793051625762116e+19,18.8,0.010239999999999999,0.0,0.0,1.65,1.647,4.4682,2.400213,7.500911,7.41925,1e-06,0.999702,0.5,7.253864138189411e+18,1.4793051625762116e+19,,,,,
S2A_NATURAL_c0108,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,2,stl_00,RQL,12.8071,0.15311,,0.38476,0.00631,0.201317,18.83,0.010239999999999999,0.0,0.0,69.31,69.308,12.8076,1.0,7.425353,7.41925,1e-06,0.9997,0.5,0.098717,0.201317,OK,1.0481,0.15,0.2,False
S2A_NATURAL_c0108,S2A_NATURAL_18,64,bern50,0.6,50.0,4096,2,stl_00,POISSON-LIN,13.1621,0.15388,,0.50935,-0.37266,0.125823,18.83,0.010239999999999999,0.0,0.0,9.88,9.875,10.371,1.0,7.425353,7.41925,1e-06,0.9997,0.5,0.061698,0.125823,,,,,
