cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_1,PRECORRECT,4.874,0.15497,,0.99877,-0.00058,4837237281.139549,95.24,0.40959999999999996,0.0,0.0,1.59,1.585,4.8762,1.0,88.04743,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_1,GI,4.874,0.15497,,,,,95.24,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_2,RQL,6.9851,0.02435,,0.79056,0.00151,0.450809,95.4,0.40959999999999996,0.0,0.0,72.46,72.459,6.9856,3.732681,93.882187,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0286,0.3,0.675,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_2,POISSON-LIN,6.8301,0.02118,,0.80609,-0.04628,0.429342,95.4,0.40959999999999996,0.0,0.0,8.79,8.787,6.8166,3.732681,93.882187,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_2,SAT-POISSON,6.9739,0.02273,,0.79159,0.0015,0.408897,95.4,0.40959999999999996,0.0,0.0,6.79,6.787,6.9743,3.732681,93.882187,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_2,PRECORRECT,4.987,0.0988,,0.99586,0.00177,4837237281.139549,95.4,0.40959999999999996,0.0,0.0,1.6,1.603,4.9803,3.732681,93.882187,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_2,GI,4.987,0.0988,,,,,95.4,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_3,RQL,6.9685,0.00994,,0.79516,-0.00045,0.450809,95.22,0.40959999999999996,0.0,0.0,72.68,72.679,6.9684,3.165786,92.743849,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.969,0.725,0.225,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_3,POISSON-LIN,6.9453,0.00878,,0.79883,-0.04804,0.429342,95.22,0.40959999999999996,0.0,0.0,7.46,7.464,6.9284,3.165786,92.743849,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_3,SAT-POISSON,6.9252,0.00812,,0.79914,-0.00044,0.408897,95.22,0.40959999999999996,0.0,0.0,7.72,7.724,6.9251,3.165786,92.743849,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_3,PRECORRECT,4.9776,0.15261,,0.99964,-0.00077,4837237281.139549,95.22,0.40959999999999996,0.0,0.0,1.61,1.607,4.9806,3.165786,92.743849,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_3,GI,4.9776,0.15261,,,,,95.22,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_0,RQL,9.6685,0.00832,,0.93564,-0.00054,0.450809,95.21,0.40959999999999996,0.0,0.0,73.05,73.053,9.6685,9.011664,104.482501,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0625,0.15,0.675,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_0,POISSON-LIN,9.6641,0.00763,,0.93627,-0.04814,0.429342,95.21,0.40959999999999996,0.0,0.0,7.14,7.136,9.6626,9.011664,104.482501,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_0,SAT-POISSON,9.6643,0.00763,,0.93609,-0.00055,0.408897,95.21,0.40959999999999996,0.0,0.0,7.25,7.251,9.6643,9.011664,104.482501,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_0,PRECORRECT,10.1855,0.25478,,0.88151,-0.0009,4837237281.139549,95.21,0.40959999999999996,0.0,0.0,1.61,1.605,10.1862,9.011664,104.482501,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_0,GI,10.1855,0.25478,,,,,95.21,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_1,RQL,9.666,0.00836,,0.93591,0.00181,0.450809,95.42,0.40959999999999996,0.0,0.0,72.91,72.91,9.666,6.948784,100.340193,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0871,0.075,0.525,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_1,POISSON-LIN,9.6647,0.00817,,0.9362,-0.04601,0.429342,95.42,0.40959999999999996,0.0,0.0,7.07,7.066,9.6633,6.948784,100.340193,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_1,SAT-POISSON,9.6647,0.00816,,0.93605,0.0018,0.408897,95.42,0.40959999999999996,0.0,0.0,7.13,7.129,9.6648,6.948784,100.340193,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_1,PRECORRECT,10.3251,0.27501,,0.86761,0.00146,4837237281.139549,95.42,0.40959999999999996,0.0,0.0,1.61,1.607,10.3241,6.948784,100.340193,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_1,GI,10.3251,0.27501,,,,,95.42,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_2,RQL,9.0796,0.00921,,0.92244,0.00249,0.450809,95.48,0.40959999999999996,0.0,0.0,72.99,72.985,9.0796,8.380182,103.214473,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0478,0.25,0.3,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_2,POISSON-LIN,9.0718,0.00808,,0.92347,-0.04538,0.429342,95.48,0.40959999999999996,0.0,0.0,7.51,7.506,9.07,8.380182,103.214473,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_2,SAT-POISSON,9.0687,0.0076,,0.92361,0.00249,0.408897,95.48,0.40959999999999996,0.0,0.0,7.92,7.924,9.0687,8.380182,103.214473,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_2,PRECORRECT,9.3958,0.27654,,0.88979,0.0028,4837237281.139549,95.48,0.40959999999999996,0.0,0.0,1.62,1.623,9.3927,8.380182,103.214473,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_2,GI,9.3958,0.27654,,,,,95.48,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_3,RQL,6.868,0.00783,,0.8407,-0.00053,0.450809,95.21,0.40959999999999996,0.0,0.0,72.76,72.758,6.868,5.093286,96.614312,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0559,0.125,0.25,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_3,POISSON-LIN,6.8625,0.00601,,0.84163,-0.04813,0.429342,95.21,0.40959999999999996,0.0,0.0,7.21,7.21,6.8584,5.093286,96.614312,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_3,SAT-POISSON,6.8617,0.00575,,0.84131,-0.00054,0.408897,95.21,0.40959999999999996,0.0,0.0,7.26,7.259,6.8617,5.093286,96.614312,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_3,PRECORRECT,5.5327,0.21593,,0.98025,-0.00041,4837237281.139549,95.21,0.40959999999999996,0.0,0.0,1.57,1.574,5.5341,5.093286,96.614312,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_maze_3,GI,5.5327,0.21593,,,,,95.21,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_0,RQL,8.3003,0.12376,,0.775,0.00303,0.450809,95.54,0.40959999999999996,0.0,0.0,72.66,72.664,8.3015,3.790312,93.997911,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.9967,0.475,0.325,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_0,POISSON-LIN,8.1731,0.12002,,0.78823,-0.04488,0.429342,95.54,0.40959999999999996,0.0,0.0,8.14,8.142,8.1545,3.790312,93.997911,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_0,SAT-POISSON,8.1422,0.11773,,0.78927,0.00305,0.408897,95.54,0.40959999999999996,0.0,0.0,7.86,7.861,8.1431,3.790312,93.997911,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_0,PRECORRECT,6.1781,0.12614,,0.99103,0.00316,4837237281.139549,95.54,0.40959999999999996,0.0,0.0,1.59,1.59,6.1658,3.790312,93.997911,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_0,GI,6.1781,0.12614,,,,,95.54,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_1,RQL,8.4516,0.12945,,0.81149,0.0017,0.450809,95.42,0.40959999999999996,0.0,0.0,72.72,72.721,8.452,2.967414,92.345513,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.9904,0.5,0.675,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_1,POISSON-LIN,8.389,0.12762,,0.81858,-0.0461,0.429342,95.42,0.40959999999999996,0.0,0.0,7.39,7.388,8.3765,2.967414,92.345513,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_1,SAT-POISSON,8.3777,0.12647,,0.81844,0.0017,0.408897,95.42,0.40959999999999996,0.0,0.0,7.46,7.46,8.3779,2.967414,92.345513,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_1,PRECORRECT,6.765,0.13173,,0.9862,0.00183,4837237281.139549,95.42,0.40959999999999996,0.0,0.0,1.59,1.591,6.7584,2.967414,92.345513,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_1,GI,6.765,0.13173,,,,,95.42,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_2,RQL,9.3593,0.16195,,0.72603,-0.00146,0.450809,95.13,0.40959999999999996,0.0,0.0,72.73,72.73,9.3593,3.741277,93.899447,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0018,0.45,0.4,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_2,POISSON-LIN,9.365,0.16534,,0.72634,-0.04897,0.429342,95.13,0.40959999999999996,0.0,0.0,7.28,7.282,9.3556,3.741277,93.899447,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_2,SAT-POISSON,9.3635,0.16766,,0.72568,-0.00146,0.408897,95.13,0.40959999999999996,0.0,0.0,7.43,7.428,9.3635,3.741277,93.899447,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_2,PRECORRECT,5.8648,0.11526,,1.08443,-0.00175,4837237281.139549,95.13,0.40959999999999996,0.0,0.0,1.6,1.6,5.8744,3.741277,93.899447,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_2,GI,5.8648,0.11526,,,,,95.13,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_3,RQL,10.4308,0.27744,,0.76587,-0.00052,0.450809,95.21,0.40959999999999996,0.0,0.0,72.24,72.239,10.4307,2.330854,91.067287,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.9849,0.625,0.1,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_3,POISSON-LIN,10.2368,0.27226,,0.78404,-0.04812,0.429342,95.21,0.40959999999999996,0.0,0.0,8.35,8.348,10.227,2.330854,91.067287,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_3,SAT-POISSON,10.2199,0.27131,,0.78469,-0.00053,0.408897,95.21,0.40959999999999996,0.0,0.0,8.38,8.376,10.2199,2.330854,91.067287,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_3,PRECORRECT,7.9331,0.1242,,1.02063,-0.00072,4837237281.139549,95.21,0.40959999999999996,0.0,0.0,1.6,1.595,7.9364,2.330854,91.067287,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_contour_3,GI,7.9331,0.1242,,,,,95.21,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_0,RQL,15.0595,0.03426,,0.58386,0.00146,0.450809,95.39,0.40959999999999996,0.0,0.0,72.4,72.396,15.0594,1.837389,90.076397,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.9847,0.65,0.175,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_0,POISSON-LIN,15.0535,0.03353,,0.58543,-0.04631,0.429342,95.39,0.40959999999999996,0.0,0.0,6.41,6.413,15.0361,1.837389,90.076397,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_0,SAT-POISSON,15.0523,0.03331,,0.58434,0.00147,0.408897,95.39,0.40959999999999996,0.0,0.0,6.4,6.395,15.0523,1.837389,90.076397,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_0,PRECORRECT,9.0453,0.074,,1.16852,0.00182,4837237281.139549,95.39,0.40959999999999996,0.0,0.0,1.59,1.591,9.0328,1.837389,90.076397,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_0,GI,9.0453,0.074,,,,,95.39,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_1,RQL,14.0223,0.02524,,0.53978,0.00205,0.450809,95.45,0.40959999999999996,0.0,0.0,72.52,72.518,14.0222,2.472552,91.351818,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0263,0.375,0.6,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_1,POISSON-LIN,14.0441,0.02443,,0.53978,-0.04579,0.429342,95.45,0.40959999999999996,0.0,0.0,7.51,7.513,14.0221,2.472552,91.351818,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_1,SAT-POISSON,14.0445,0.02452,,0.5384,0.00205,0.408897,95.45,0.40959999999999996,0.0,0.0,7.35,7.347,14.0444,2.472552,91.351818,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_1,PRECORRECT,7.104,0.07085,,1.19937,0.00229,4837237281.139549,95.45,0.40959999999999996,0.0,0.0,1.58,1.584,7.0874,2.472552,91.351818,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_1,GI,7.104,0.07085,,,,,95.45,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_2,RQL,16.0911,0.04879,,0.59397,0.00067,0.450809,95.32,0.40959999999999996,0.0,0.0,72.34,72.335,16.0911,1.0,87.306165,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0601,0.2,0.025,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_2,POISSON-LIN,16.0904,0.0487,,0.59521,-0.04704,0.429342,95.32,0.40959999999999996,0.0,0.0,6.53,6.529,16.073,1.0,87.306165,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_2,SAT-POISSON,16.0905,0.0486,,0.59402,0.00067,0.408897,95.32,0.40959999999999996,0.0,0.0,6.39,6.388,16.0905,1.0,87.306165,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_2,PRECORRECT,10.144,0.07504,,1.1789,0.00105,4837237281.139549,95.32,0.40959999999999996,0.0,0.0,1.6,1.603,10.1369,1.0,87.306165,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_2,GI,10.144,0.07504,,,,,95.32,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_3,RQL,15.2629,0.03789,,0.60604,-0.00162,0.450809,95.11,0.40959999999999996,0.0,0.0,72.31,72.309,15.263,4.604738,95.633296,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0306,0.275,0.075,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_3,POISSON-LIN,15.2709,0.03819,,0.60656,-0.04911,0.429342,95.11,0.40959999999999996,0.0,0.0,6.53,6.533,15.2556,4.604738,95.633296,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_3,SAT-POISSON,15.2792,0.03804,,0.6049,-0.00162,0.408897,95.11,0.40959999999999996,0.0,0.0,6.56,6.556,15.2793,4.604738,95.633296,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_3,PRECORRECT,9.7353,0.08717,,1.14348,-0.00195,4837237281.139549,95.11,0.40959999999999996,0.0,0.0,1.57,1.573,9.7484,4.604738,95.633296,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_microtexture_3,GI,9.7353,0.08717,,,,,95.11,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_0,RQL,8.4028,0.0668,,0.81489,-0.00452,0.451437,94.82,0.40959999999999996,0.0,0.0,72.6,72.603,8.4022,1.546021,89.49132,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.1087,0.025,0.1,False
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_0,POISSON-LIN,8.3748,0.06543,,0.81847,-0.05173,0.42994,94.82,0.40959999999999996,0.0,0.0,7.52,7.519,8.3642,1.546021,89.49132,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_0,SAT-POISSON,8.3699,0.06498,,0.81798,-0.00452,0.409467,94.82,0.40959999999999996,0.0,0.0,7.67,7.674,8.3694,1.546021,89.49132,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_0,PRECORRECT,6.793,0.18361,,0.97897,-0.00423,4843975947.904886,94.82,0.40959999999999996,0.0,0.0,1.58,1.584,6.8088,1.546021,89.49132,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_0,GI,6.793,0.18361,,,,,94.82,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_1,RQL,11.1406,0.37261,,0.85027,-0.00036,0.451437,95.2,0.40959999999999996,0.0,0.0,73.06,73.063,11.1405,4.666202,95.756703,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.015,0.4,0.425,False
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_1,POISSON-LIN,11.1528,0.37422,,0.8505,-0.04794,0.42994,95.2,0.40959999999999996,0.0,0.0,7.08,7.083,11.1382,4.666202,95.756703,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_1,SAT-POISSON,11.1409,0.37336,,0.85024,-0.00035,0.409467,95.2,0.40959999999999996,0.0,0.0,7.32,7.324,11.1408,4.666202,95.756703,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_1,PRECORRECT,10.1848,0.12851,,0.94895,-0.00075,4843975947.904886,95.2,0.40959999999999996,0.0,0.0,1.59,1.592,10.1868,4.666202,95.756703,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_1,GI,10.1848,0.12851,,,,,95.2,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_2,RQL,9.1255,0.13191,,0.84309,0.00207,0.451437,95.42,0.40959999999999996,0.0,0.0,72.7,72.698,9.1256,3.880316,94.17863,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9776,0.6,1.0,False
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_2,POISSON-LIN,9.1242,0.13206,,0.84386,-0.04575,0.42994,95.42,0.40959999999999996,0.0,0.0,6.53,6.525,9.1177,3.880316,94.17863,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_DETAIL_c0044,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,3,detail_glyph_2,SAT-POISSON,9.1203,0.13156,,0.8436,0.00207,0.409467,95.42,0.40959999999999996,0.0,0.0,6.6,6.598,9.1204,3.880316,94.17863,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
