cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_contour_1,RQL,8.2006,0.11325,,0.83676,0.09346,0.1287,6.86,0.002048,0.0,0.0,64.62,64.614,8.1857,1.0,0.856649,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0279,0.25,0.65,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_contour_2,RQL,9.3395,0.17219,,0.73077,0.09929,0.1287,6.87,0.002048,0.0,0.0,64.53,64.526,9.3028,41.196522,0.920587,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9234,0.95,0.175,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_contour_3,RQL,10.2207,0.26577,,0.78635,0.0944,0.1287,6.86,0.002048,0.0,0.0,64.52,64.515,10.2015,13.53066,0.882652,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0401,0.2,0.025,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_microtexture_0,RQL,15.0378,0.03216,,0.59203,0.10908,0.1287,6.89,0.002048,0.0,0.0,64.93,64.931,14.9387,1.0,0.859882,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0487,0.15,1.0,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_microtexture_1,RQL,13.9654,0.02405,,0.55176,0.10781,0.1287,6.89,0.002048,0.0,0.0,65.08,65.078,13.8315,1.0,0.829266,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0203,0.325,0.075,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_microtexture_2,RQL,16.0822,0.04722,,0.6002,0.10199,0.1287,6.88,0.002048,0.0,0.0,64.5,64.496,16.0005,1.198113,0.865742,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9455,0.9,0.4,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_microtexture_3,RQL,15.3084,0.03775,,0.60921,0.10841,0.1287,6.89,0.002048,0.0,0.0,64.71,64.707,15.2177,2.538173,0.867579,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9252,0.95,0.9,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_glyph_0,RQL,8.2791,0.05628,,0.82688,0.04688,0.175603,13.53,0.004096,0.0,0.0,65.19,65.188,8.2753,1.0,1.599319,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0114,0.475,0.375,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_glyph_1,RQL,10.8676,0.33948,,0.87774,0.05239,0.175603,13.56,0.004096,0.0,0.0,65.35,65.348,10.8643,1.0,1.587786,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0415,0.275,0.875,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_glyph_2,RQL,9.074,0.12606,,0.84829,0.04154,0.175603,13.51,0.004096,0.0,0.0,65.37,65.371,9.0722,2.814446,1.619426,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9935,0.525,0.2,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_glyph_3,RQL,8.4198,0.06831,,0.83062,0.05886,0.175603,13.58,0.004096,0.0,0.0,65.27,65.272,8.4146,1.0,1.584204,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9929,0.575,0.675,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_chirp_0,RQL,6.0862,0.00315,,0.66517,0.05677,0.175603,13.57,0.004096,0.0,0.0,65.22,65.223,6.0685,1.0,1.574807,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0011,0.525,0.225,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_chirp_1,RQL,6.0954,0.00411,,0.69278,0.05281,0.175603,13.56,0.004096,0.0,0.0,65.73,65.731,6.0854,1.0,1.564976,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.8938,0.95,0.875,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_chirp_2,RQL,6.0736,0.00362,,0.66327,0.04472,0.175603,13.52,0.004096,0.0,0.0,65.49,65.492,6.0612,1.0,1.597991,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0687,0.175,0.9,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_chirp_3,RQL,6.0213,0.00385,,0.72523,0.05218,0.175603,13.56,0.004096,0.0,0.0,66.13,66.132,6.0092,1.0,1.600857,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.1071,0.025,0.9,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_spokes_0,RQL,6.6938,0.00499,,0.81584,0.04925,0.175603,13.54,0.004096,0.0,0.0,65.43,65.426,6.6923,1.0,1.580924,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0152,0.45,0.675,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_spokes_1,RQL,6.585,0.00355,,0.82092,0.05156,0.175603,13.55,0.004096,0.0,0.0,65.78,65.779,6.5796,3.518165,1.623049,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.026,0.35,0.075,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_spokes_2,RQL,6.6909,0.01476,,0.81805,0.048,0.175603,13.54,0.004096,0.0,0.0,65.95,65.945,6.6887,8.799294,1.650235,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0236,0.425,0.075,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_spokes_3,RQL,6.694,0.00387,,0.82085,0.04496,0.175603,13.52,0.004096,0.0,0.0,65.99,65.991,6.6922,5.436789,1.632926,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0299,0.275,1.0,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_maze_0,RQL,9.6626,0.00721,,0.93645,0.05243,0.175603,13.56,0.004096,0.0,0.0,65.92,65.918,9.661,15.494519,1.6847,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9758,0.725,0.25,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_maze_1,RQL,9.6636,0.00725,,0.93633,0.04965,0.175603,13.54,0.004096,0.0,0.0,65.5,65.503,9.6621,5.116288,1.631276,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0437,0.2,0.175,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_maze_2,RQL,9.0581,0.0068,,0.92491,0.04655,0.175603,13.53,0.004096,0.0,0.0,65.54,65.542,9.0564,7.337064,1.642708,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0698,0.175,0.45,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_maze_3,RQL,6.8558,0.00414,,0.84238,0.05413,0.175603,13.56,0.004096,0.0,0.0,65.47,65.465,6.8506,3.055436,1.620667,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0323,0.3,0.225,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_contour_0,RQL,7.9025,0.10418,,0.81168,0.0531,0.175603,13.56,0.004096,0.0,0.0,65.51,65.509,7.8999,2.276913,1.616659,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0535,0.175,0.95,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_contour_1,RQL,8.3577,0.12419,,0.82014,0.05109,0.175603,13.55,0.004096,0.0,0.0,65.4,65.399,8.3599,11.266453,1.662935,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9822,0.65,0.95,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_contour_2,RQL,9.3338,0.16975,,0.72905,0.04986,0.175603,13.55,0.004096,0.0,0.0,65.13,65.128,9.3232,20.59495,1.710956,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9657,0.775,0.75,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_contour_3,RQL,10.1777,0.26734,,0.78901,0.04945,0.175603,13.54,0.004096,0.0,0.0,64.91,64.91,10.1722,1.0,1.580604,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9986,0.525,0.15,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_microtexture_0,RQL,14.9743,0.03213,,0.59153,0.05312,0.175603,13.56,0.004096,0.0,0.0,64.97,64.97,14.9461,1.0,1.585903,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9632,0.75,0.875,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_microtexture_1,RQL,14.0401,0.02439,,0.54071,0.05453,0.175603,13.57,0.004096,0.0,0.0,65.12,65.116,14.0073,1.0,1.601262,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9733,0.75,0.875,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_microtexture_2,RQL,16.0771,0.04725,,0.59657,0.05482,0.175603,13.57,0.004096,0.0,0.0,65.2,65.199,16.0532,2.99214,1.620341,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,1.0289,0.35,0.9,False
S2A_DETAIL_c0191,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,0,detail_microtexture_3,RQL,15.3022,0.03727,,0.60476,0.05159,0.175603,13.55,0.004096,0.0,0.0,65.05,65.048,15.2813,2.689879,1.618785,1.604938,0.0,0.999684,0.5,0.086108,0.175603,OK,0.9705,0.75,0.35,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_glyph_0,RQL,8.2505,0.05425,,0.82978,0.05203,0.175235,13.55,0.004096,0.0,0.0,65.39,65.387,8.2449,9.56508,1.654178,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0109,0.45,1.0,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_glyph_1,RQL,10.9249,0.3496,,0.87167,0.04989,0.175235,13.55,0.004096,0.0,0.0,64.99,64.984,10.9246,13.28697,1.673337,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0839,0.05,0.125,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_glyph_2,RQL,9.0576,0.12511,,0.85009,0.04968,0.175235,13.55,0.004096,0.0,0.0,65.52,65.522,9.0538,1.0,1.603334,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0207,0.375,0.3,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_glyph_3,RQL,8.4056,0.06952,,0.83196,0.05446,0.175235,13.57,0.004096,0.0,0.0,65.2,65.198,8.4006,10.043616,1.656641,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0918,0.05,0.5,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_chirp_0,RQL,6.1201,0.00449,,0.66212,0.04836,0.175235,13.54,0.004096,0.0,0.0,65.54,65.54,6.1084,1.0,1.581052,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0181,0.4,0.175,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_chirp_1,RQL,6.0066,0.00421,,0.70049,0.05813,0.175235,13.58,0.004096,0.0,0.0,65.13,65.128,5.9893,2.753135,1.619111,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0529,0.075,0.2,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_chirp_2,RQL,6.0957,0.00394,,0.66184,0.05331,0.175235,13.56,0.004096,0.0,0.0,65.56,65.564,6.08,6.497101,1.638384,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9755,0.75,0.925,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_chirp_3,RQL,6.0337,0.00368,,0.7241,0.05273,0.175235,13.56,0.004096,0.0,0.0,66.08,66.082,6.0229,1.0,1.596547,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9978,0.525,0.025,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_spokes_0,RQL,6.6265,0.00345,,0.82253,0.05378,0.175235,13.56,0.004096,0.0,0.0,66.46,66.462,6.6214,1.0,1.582829,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9436,0.925,0.85,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_spokes_1,RQL,6.6006,0.00355,,0.81945,0.05362,0.175235,13.56,0.004096,0.0,0.0,65.57,65.564,6.5951,4.361367,1.62739,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0229,0.3,0.15,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_spokes_2,RQL,6.6362,0.01368,,0.82349,0.05316,0.175235,13.56,0.004096,0.0,0.0,66.02,66.018,6.6311,5.647331,1.63401,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0421,0.1,0.05,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_spokes_3,RQL,6.6761,0.0037,,0.82271,0.05052,0.175235,13.55,0.004096,0.0,0.0,65.64,65.638,6.6725,6.338409,1.637567,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9457,0.9,0.2,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_maze_0,RQL,9.6578,0.0073,,0.93701,0.05184,0.175235,13.55,0.004096,0.0,0.0,65.05,65.045,9.6558,15.053641,1.682432,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0408,0.125,0.175,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_maze_1,RQL,9.6619,0.00765,,0.93662,0.06023,0.175235,13.59,0.004096,0.0,0.0,65.53,65.532,9.6594,1.0,1.558957,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0025,0.475,1.0,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_maze_2,RQL,9.0566,0.00676,,0.92512,0.05055,0.175235,13.55,0.004096,0.0,0.0,65.4,65.397,9.0545,10.101483,1.656939,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0863,0.05,0.375,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_maze_3,RQL,6.853,0.00421,,0.84262,0.05087,0.175235,13.55,0.004096,0.0,0.0,65.45,65.449,6.8482,8.113766,1.646707,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0382,0.15,0.625,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_contour_0,RQL,7.8307,0.10107,,0.8187,0.05037,0.175235,13.55,0.004096,0.0,0.0,65.26,65.257,7.8251,1.0,1.589847,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0063,0.45,0.85,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_contour_1,RQL,8.2031,0.11514,,0.83559,0.05792,0.175235,13.58,0.004096,0.0,0.0,65.2,65.197,8.1979,8.042617,1.64634,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0581,0.05,0.65,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_contour_2,RQL,9.2926,0.16922,,0.73278,0.05397,0.175235,13.56,0.004096,0.0,0.0,65.95,65.951,9.279,1.0,1.583328,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9734,0.775,0.875,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_contour_3,RQL,10.1632,0.26526,,0.79042,0.04996,0.175235,13.55,0.004096,0.0,0.0,65.17,65.169,10.1566,1.0,1.577676,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.013,0.425,0.075,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_microtexture_0,RQL,14.9975,0.03173,,0.58987,0.05193,0.175235,13.55,0.004096,0.0,0.0,64.98,64.981,14.9704,1.0,1.604879,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9875,0.6,0.525,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_microtexture_1,RQL,14.0398,0.02406,,0.54034,0.04966,0.175235,13.55,0.004096,0.0,0.0,65.0,65.0,14.0131,1.0,1.603577,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0034,0.475,0.225,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_microtexture_2,RQL,16.0767,0.04723,,0.59631,0.0497,0.175235,13.55,0.004096,0.0,0.0,65.42,65.419,16.057,1.0,1.600974,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0716,0.05,0.9,False
S2A_DETAIL_c0192,S2A_DETAIL_26,64,bern50,2.0,20.0,4096,1,detail_microtexture_3,RQL,15.3134,0.03766,,0.60411,0.05489,0.175235,13.57,0.004096,0.0,0.0,65.67,65.667,15.2907,1.0,1.565124,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9519,0.9,0.575,False
