cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_09,RQL,14.8361,0.25586,,0.43261,-0.00096,0.313821,46.12,0.040959999999999996,0.0,0.0,69.74,69.741,14.8363,1.0,27.398252,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9516,0.8,0.975,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_10,RQL,18.6054,0.42149,,0.25473,0.00172,0.313821,46.21,0.040959999999999996,0.0,0.0,70.25,70.246,18.6052,2.429726,28.109832,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.956,0.825,0.25,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_11,RQL,14.8264,0.37429,,0.31719,-0.00259,0.313821,46.06,0.040959999999999996,0.0,0.0,70.2,70.2,14.8257,1.0,26.804319,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,1.0119,0.35,0.15,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_12,RQL,14.4989,0.06615,,0.35351,0.00198,0.313821,46.22,0.040959999999999996,0.0,0.0,69.88,69.877,14.499,5.312979,28.998887,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9733,0.7,0.175,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_13,RQL,13.4029,0.61092,,0.29507,0.00147,0.313821,46.2,0.040959999999999996,0.0,0.0,70.26,70.258,13.4025,5.848068,29.163882,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,1.0476,0.225,1.0,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_14,RQL,14.1777,0.08107,,0.51976,-0.00259,0.313821,46.06,0.040959999999999996,0.0,0.0,70.02,70.016,14.1766,4.141113,28.63754,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.8839,1.0,0.2,True
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_15,RQL,11.9727,0.09741,,0.61048,0.001,0.313821,46.19,0.040959999999999996,0.0,0.0,70.09,70.093,11.9733,1.0,27.227801,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9059,1.0,0.75,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_16,RQL,13.7886,0.13582,,0.43683,-0.00021,0.313821,46.14,0.040959999999999996,0.0,0.0,70.51,70.512,13.7884,1.0,27.644551,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9398,0.9,0.3,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_17,RQL,12.8659,0.06139,,0.62047,0.00172,0.313821,46.21,0.040959999999999996,0.0,0.0,69.71,69.707,12.8662,1.0,26.358345,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9848,0.55,0.1,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_18,RQL,14.3328,0.33934,,0.34932,-0.00196,0.313821,46.08,0.040959999999999996,0.0,0.0,70.28,70.28,14.3313,4.468113,28.738371,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9716,0.7,0.275,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_19,RQL,11.3583,0.1403,,0.54239,-0.00327,0.313821,46.04,0.040959999999999996,0.0,0.0,70.19,70.185,11.356,6.396039,29.33285,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9355,0.9,0.275,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_20,RQL,14.3748,0.12588,,0.36382,0.00301,0.313821,46.26,0.040959999999999996,0.0,0.0,70.17,70.17,14.3764,1.0,26.855211,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,1.0194,0.325,0.175,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_21,RQL,17.4928,0.20248,,0.24268,-0.00052,0.313821,46.13,0.040959999999999996,0.0,0.0,70.68,70.679,17.4926,1.0,26.429634,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9938,0.525,0.9,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_22,RQL,14.3059,0.18463,,0.35687,-0.00266,0.313821,46.06,0.040959999999999996,0.0,0.0,70.92,70.915,14.3058,1.278839,27.754955,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9342,0.925,0.55,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,stl_23,RQL,12.2416,0.17934,,0.40204,9e-05,0.313821,46.15,0.040959999999999996,0.0,0.0,70.48,70.483,12.2417,2.662307,28.181549,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9256,0.975,0.7,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,usaf_bars,RQL,7.1864,0.00609,,0.82005,0.00351,0.313821,46.28,0.040959999999999996,0.0,0.0,69.83,69.83,7.1872,1.0,27.657304,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,1.0226,0.425,0.175,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,fine_lines,RQL,6.2159,0.00496,,0.73911,0.00187,0.313821,46.22,0.040959999999999996,0.0,0.0,70.55,70.554,6.2161,4.359864,28.704993,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9616,0.775,0.95,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,text,RQL,13.5117,0.04983,,0.92549,0.00159,0.313821,46.21,0.040959999999999996,0.0,0.0,71.46,71.457,13.5124,22.305305,34.238493,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,1.1282,0.025,0.95,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,sparse_dots,RQL,24.9453,0.73733,,0.60657,-0.0078,0.313821,46.03,0.040959999999999996,0.0,0.0,76.29,76.284,24.903,64.0,63.427783,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,1.9517,0.025,0.125,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,low_contrast,RQL,28.6187,0.78245,,0.04044,0.00311,0.313821,46.26,0.040959999999999996,0.0,0.0,70.01,70.012,28.5758,1.0,27.5107,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.9595,0.825,0.05,False
S2A_NATURAL_c0075,S2A_NATURAL_12,64,bern50,0.3,200.0,4096,4,gray_staircase,RQL,10.6641,0.35078,,0.49003,-0.00048,0.313821,46.14,0.040959999999999996,0.0,0.0,70.23,70.225,10.6637,1.0,26.43203,27.360623,6e-06,0.999712,0.5,0.153884,0.313821,OK,0.959,0.8,0.7,False
