cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_spokes_2,RQL,9.6859,0.3154,,0.57923,0.0004,1.687446,1333.61,0.40959999999999996,0.0,0.0,85.73,85.728,9.6872,3.056118,295.70679,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.342,0.025,0.025,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_spokes_3,RQL,7.5072,0.04714,,0.74727,0.00126,1.687446,1333.9,0.40959999999999996,0.0,0.0,86.49,86.488,7.508,3.39094,311.859471,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.3177,0.025,0.15,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_maze_0,RQL,10.2805,0.12086,,0.87203,-0.00089,1.687446,1332.97,0.40959999999999996,0.0,0.0,85.4,85.398,10.28,8.370969,552.109144,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.9748,0.025,0.075,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_maze_1,RQL,10.3186,0.12497,,0.86822,-0.00082,1.687446,1332.97,0.40959999999999996,0.0,0.0,85.73,85.725,10.3181,8.671782,566.621168,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.9357,0.025,0.025,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_maze_2,RQL,9.3052,0.05339,,0.89878,0.00088,1.687446,1333.74,0.40959999999999996,0.0,0.0,85.5,85.5,9.3054,6.547068,464.11938,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.783,0.025,0.15,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_maze_3,RQL,7.1548,0.04611,,0.81339,0.00033,1.687446,1333.53,0.40959999999999996,0.0,0.0,86.53,86.529,7.1549,3.385711,311.607219,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.3684,0.025,0.725,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_contour_0,RQL,9.5063,0.22604,,0.6746,0.00024,1.687446,1333.46,0.40959999999999996,0.0,0.0,86.17,86.166,9.5066,2.908361,288.578575,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.2854,0.025,0.125,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_contour_1,RQL,9.9788,0.26563,,0.6807,-0.00018,1.687446,1333.23,0.40959999999999996,0.0,0.0,86.23,86.232,9.9785,3.292156,307.093888,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.3676,0.025,0.05,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_contour_2,RQL,10.3733,0.23555,,0.64606,-0.00038,1.687446,1333.14,0.40959999999999996,0.0,0.0,86.21,86.212,10.373,2.149458,251.967114,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1407,0.025,0.65,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_contour_3,RQL,11.4637,0.34878,,0.68001,-0.00021,1.687446,1333.27,0.40959999999999996,0.0,0.0,86.33,86.329,11.4635,2.654177,276.31609,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1961,0.025,0.55,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_microtexture_0,RQL,15.1181,0.05381,,0.57994,0.00147,1.687446,1334.01,0.40959999999999996,0.0,0.0,86.99,86.987,15.118,1.797953,235.009604,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.0901,0.05,0.3,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_microtexture_1,RQL,14.1364,0.04616,,0.53273,0.00036,1.687446,1333.51,0.40959999999999996,0.0,0.0,85.99,85.986,14.1363,1.322589,212.076779,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.163,0.025,0.8,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_microtexture_2,RQL,16.4293,0.08004,,0.57128,0.00088,1.687446,1333.74,0.40959999999999996,0.0,0.0,86.88,86.876,16.4295,1.576553,224.328691,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1754,0.025,0.1,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_microtexture_3,RQL,15.7208,0.09006,,0.57491,0.00107,1.687446,1333.81,0.40959999999999996,0.0,0.0,86.18,86.177,15.721,1.600092,225.464245,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1726,0.025,0.425,False
