cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_17,POISSON-LIN,14.5567,0.18238,,0.62425,-0.37511,0.790973,749.65,0.40959999999999996,0.0,0.0,9.83,9.827,12.8133,1.599886,378.894414,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_17,SAT-POISSON,14.5512,0.16228,,0.51109,-0.00036,0.494358,749.65,0.40959999999999996,0.0,0.0,7.67,7.667,14.5506,1.599886,378.894414,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_17,PRECORRECT,9.2936,0.143,,0.936,-0.00023,243613762164.03873,749.65,0.40959999999999996,0.0,0.0,1.55,1.55,9.295,1.599886,378.894414,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_17,GI,9.2936,0.143,,,,,749.65,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_18,RQL,15.9696,0.31963,,0.28932,-0.00082,1.265556,749.42,0.40959999999999996,0.0,0.0,80.89,80.889,15.9681,1.0,339.257947,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.0694,0.075,0.25,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_18,POISSON-LIN,15.6645,0.24604,,0.47365,-0.37528,0.790973,749.42,0.40959999999999996,0.0,0.0,9.96,9.961,11.6867,1.0,339.257947,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_18,SAT-POISSON,15.9899,0.31382,,0.28865,-0.00081,0.494358,749.42,0.40959999999999996,0.0,0.0,8.07,8.066,15.9884,1.0,339.257947,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_18,PRECORRECT,4.6987,0.04134,,1.05832,-0.00059,243613762164.03873,749.42,0.40959999999999996,0.0,0.0,1.57,1.573,4.7035,1.0,339.257947,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_18,GI,4.6987,0.04134,,,,,749.42,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_19,RQL,14.7355,0.21433,,0.36753,0.0002,1.265556,749.97,0.40959999999999996,0.0,0.0,80.62,80.615,14.7363,1.352089,365.600624,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,0.9615,0.85,0.325,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_19,POISSON-LIN,14.6174,0.20754,,0.54026,-0.37491,0.790973,749.97,0.40959999999999996,0.0,0.0,10.28,10.282,11.39,1.352089,365.600624,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_19,SAT-POISSON,14.7529,0.21351,,0.36679,0.00018,0.494358,749.97,0.40959999999999996,0.0,0.0,7.58,7.582,14.7537,1.352089,365.600624,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_19,PRECORRECT,6.407,0.05261,,0.9591,0.00032,243613762164.03873,749.97,0.40959999999999996,0.0,0.0,1.57,1.572,6.4049,1.352089,365.600624,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_19,GI,6.407,0.05261,,,,,749.97,0.40959999999999996,0.0,0.0,0.07,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_20,RQL,15.9718,0.15116,,0.30275,0.00043,1.265556,750.05,0.40959999999999996,0.0,0.0,80.48,80.48,15.9725,1.159426,355.264614,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.1582,0.025,0.2,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_20,POISSON-LIN,16.0319,0.16687,,0.47487,-0.37482,0.790973,750.05,0.40959999999999996,0.0,0.0,10.14,10.139,12.0625,1.159426,355.264614,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_20,SAT-POISSON,15.9862,0.15144,,0.30225,0.00041,0.494358,750.05,0.40959999999999996,0.0,0.0,7.89,7.887,15.9868,1.159426,355.264614,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_20,PRECORRECT,5.0551,0.03756,,1.0644,0.00039,243613762164.03873,750.05,0.40959999999999996,0.0,0.0,1.63,1.625,5.052,1.159426,355.264614,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_20,GI,5.0551,0.03756,,,,,750.05,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_21,RQL,18.2006,0.24634,,0.22368,0.00032,1.265556,749.97,0.40959999999999996,0.0,0.0,81.12,81.123,18.2007,1.052196,349.511972,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,0.8866,1.0,0.825,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_21,POISSON-LIN,18.2636,0.24874,,0.42734,-0.37485,0.790973,749.97,0.40959999999999996,0.0,0.0,9.9,9.901,12.5777,1.052196,349.511972,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_21,SAT-POISSON,18.2209,0.24751,,0.22315,0.00032,0.494358,749.97,0.40959999999999996,0.0,0.0,8.07,8.066,18.221,1.052196,349.511972,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_21,PRECORRECT,4.4492,0.02205,,1.09,0.00055,243613762164.03873,749.97,0.40959999999999996,0.0,0.0,1.58,1.576,4.4446,1.052196,349.511972,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_21,GI,4.4492,0.02205,,,,,749.97,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_22,RQL,15.9296,0.24636,,0.29602,-9e-05,1.265556,749.75,0.40959999999999996,0.0,0.0,81.1,81.095,15.9295,1.034614,348.568703,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,0.9431,0.975,0.225,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_22,POISSON-LIN,16.0855,0.25889,,0.46699,-0.375,0.790973,749.75,0.40959999999999996,0.0,0.0,10.5,10.502,11.9697,1.034614,348.568703,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_22,SAT-POISSON,15.9421,0.24676,,0.2956,-0.0001,0.494358,749.75,0.40959999999999996,0.0,0.0,7.85,7.849,15.9419,1.034614,348.568703,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_22,PRECORRECT,4.737,0.03077,,1.07372,-0.00014,243613762164.03873,749.75,0.40959999999999996,0.0,0.0,1.58,1.58,4.7381,1.034614,348.568703,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_22,GI,4.737,0.03077,,,,,749.75,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_23,RQL,14.0912,0.23785,,0.32496,-0.0003,1.265556,749.68,0.40959999999999996,0.0,0.0,80.77,80.766,14.0906,1.286389,362.075918,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.0201,0.35,0.7,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_23,POISSON-LIN,14.1437,0.25215,,0.49192,-0.37511,0.790973,749.68,0.40959999999999996,0.0,0.0,10.34,10.338,10.4893,1.286389,362.075918,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_23,SAT-POISSON,14.1193,0.23878,,0.32391,-0.00032,0.494358,749.68,0.40959999999999996,0.0,0.0,7.82,7.815,14.1186,1.286389,362.075918,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_23,PRECORRECT,4.1401,0.04614,,1.02126,-0.00055,243613762164.03873,749.68,0.40959999999999996,0.0,0.0,1.54,1.541,4.1444,1.286389,362.075918,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,stl_23,GI,4.1401,0.04614,,,,,749.68,0.40959999999999996,0.0,0.0,0.07,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,usaf_bars,RQL,8.3118,0.10647,,0.72043,0.00029,1.265556,750.06,0.40959999999999996,0.0,0.0,81.14,81.135,8.3122,3.469019,479.169581,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.1831,0.025,0.775,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,usaf_bars,POISSON-LIN,8.6189,0.15811,,0.77246,-0.37492,0.790973,750.06,0.40959999999999996,0.0,0.0,10.28,10.282,7.7066,3.469019,479.169581,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,usaf_bars,SAT-POISSON,8.36,0.11374,,0.71646,0.00023,0.494358,750.06,0.40959999999999996,0.0,0.0,8.23,8.228,8.3603,3.469019,479.169581,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,usaf_bars,PRECORRECT,7.608,0.31892,,0.78132,0.0002,243613762164.03873,750.06,0.40959999999999996,0.0,0.0,1.62,1.621,7.6075,3.469019,479.169581,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,usaf_bars,GI,7.608,0.31892,,,,,750.06,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,fine_lines,RQL,6.2507,0.01185,,0.73617,4e-05,1.265556,749.84,0.40959999999999996,0.0,0.0,80.81,80.812,6.2507,2.165218,409.223319,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.2232,0.025,0.7,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,fine_lines,POISSON-LIN,6.2799,0.02534,,0.77836,-0.37496,0.790973,749.84,0.40959999999999996,0.0,0.0,9.87,9.871,5.7666,2.165218,409.223319,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,fine_lines,SAT-POISSON,6.2519,0.01255,,0.73606,2e-05,0.494358,749.84,0.40959999999999996,0.0,0.0,7.83,7.833,6.2519,2.165218,409.223319,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,fine_lines,PRECORRECT,4.8492,0.33316,,0.86519,0.00027,243613762164.03873,749.84,0.40959999999999996,0.0,0.0,1.58,1.575,4.848,2.165218,409.223319,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,fine_lines,GI,4.8492,0.33316,,,,,749.84,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,text,RQL,16.0468,0.18783,,0.69213,-0.00317,1.265556,748.01,0.40959999999999996,0.0,0.0,74.66,74.656,16.036,20.500366,1392.866619,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,2.3031,0.025,0.425,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,text,POISSON-LIN,17.018,0.25262,,0.75299,-0.37581,0.790973,748.01,0.40959999999999996,0.0,0.0,9.69,9.692,15.3041,20.500366,1392.866619,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,text,SAT-POISSON,16.336,0.26221,,0.66955,-0.00342,0.494358,748.01,0.40959999999999996,0.0,0.0,9.85,9.845,16.3241,20.500366,1392.866619,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,text,PRECORRECT,15.8443,0.14264,,0.70816,-0.00277,243613762164.03873,748.01,0.40959999999999996,0.0,0.0,1.58,1.574,15.8372,20.500366,1392.866619,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,text,GI,15.8443,0.14264,,,,,748.01,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,sparse_dots,RQL,29.6332,0.90672,,0.35844,-0.01045,1.265556,744.12,0.40959999999999996,0.0,0.0,85.33,85.328,29.4722,64.0,6444.459517,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,13.6377,0.025,0.025,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,sparse_dots,POISSON-LIN,26.5885,0.8236,,0.68851,-0.38031,0.790973,744.12,0.40959999999999996,0.0,0.0,11.33,11.326,23.8024,64.0,6444.459517,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,sparse_dots,SAT-POISSON,34.9947,0.96986,,0.19726,-0.00968,0.494358,744.12,0.40959999999999996,0.0,0.0,11.3,11.302,34.6598,64.0,6444.459517,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,sparse_dots,PRECORRECT,22.2332,0.52441,,0.82674,-0.01173,243613762164.03873,744.12,0.40959999999999996,0.0,0.0,1.57,1.571,22.2132,64.0,6444.459517,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,sparse_dots,GI,22.2332,0.52441,,,,,744.12,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,low_contrast,RQL,21.1183,0.4346,,0.09545,0.0002,1.265556,749.9,0.40959999999999996,0.0,0.0,80.39,80.391,21.1166,1.0,341.023605,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.0039,0.45,0.075,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,low_contrast,POISSON-LIN,19.8541,0.27581,,0.38149,-0.37488,0.790973,749.9,0.40959999999999996,0.0,0.0,10.28,10.274,9.0825,1.0,341.023605,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,low_contrast,SAT-POISSON,20.9075,0.4084,,0.0978,0.0002,0.494358,749.9,0.40959999999999996,0.0,0.0,7.63,7.633,20.9058,1.0,341.023605,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,low_contrast,PRECORRECT,-0.2073,0.00124,,1.11167,-1e-05,243613762164.03873,749.9,0.40959999999999996,0.0,0.0,1.55,1.551,-0.2072,1.0,341.023605,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,low_contrast,GI,-0.2073,0.00124,,,,,749.9,0.40959999999999996,0.0,0.0,0.07,,,,,,,,,,,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,gray_staircase,RQL,16.314,0.43934,,0.25565,0.00014,1.265556,749.9,0.40959999999999996,0.0,0.0,80.73,80.727,16.3152,1.253692,360.321807,293.063782,3.9e-05,0.999696,0.5,0.620573,1.265556,OK,1.0244,0.35,0.8,False
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,gray_staircase,POISSON-LIN,16.1191,0.40432,,0.48045,-0.37491,0.790973,749.9,0.40959999999999996,0.0,0.0,10.75,10.745,10.8353,1.253692,360.321807,293.063782,3.9e-05,0.999696,0.5,0.387858,0.790973,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,gray_staircase,SAT-POISSON,16.388,0.43697,,0.25348,0.00012,0.494358,749.9,0.40959999999999996,0.0,0.0,7.86,7.855,16.3892,1.253692,360.321807,293.063782,3.9e-05,0.999696,0.5,0.242411,0.494358,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,gray_staircase,PRECORRECT,4.557,0.00781,,0.99022,0.00048,243613762164.03873,749.9,0.40959999999999996,0.0,0.0,1.58,1.58,4.5535,1.253692,360.321807,293.063782,3.9e-05,0.999696,0.5,119457511380.11624,243613762164.03873,,,,,
S2A_NATURAL_c0131,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,0,gray_staircase,GI,4.557,0.00781,,,,,749.9,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_00,RQL,14.66,0.17275,,0.31081,0.00108,1.262908,750.39,0.40959999999999996,0.0,0.0,80.73,80.733,14.6614,1.398001,368.064078,293.063782,3.9e-05,0.9997,0.5,0.619275,1.262908,OK,0.9578,0.875,0.925,False
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_00,POISSON-LIN,14.6672,0.20291,,0.47833,-0.3746,0.789318,750.39,0.40959999999999996,0.0,0.0,9.9,9.904,10.9169,1.398001,368.064078,293.063782,3.9e-05,0.9997,0.5,0.387047,0.789318,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_00,SAT-POISSON,14.6938,0.17609,,0.30961,0.00106,0.493324,750.39,0.40959999999999996,0.0,0.0,7.97,7.968,14.6952,1.398001,368.064078,293.063782,3.9e-05,0.9997,0.5,0.241904,0.493324,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_00,PRECORRECT,3.8585,0.05167,,1.07833,0.00027,243104050142.29218,750.39,0.40959999999999996,0.0,0.0,1.6,1.598,3.8564,1.398001,368.064078,293.063782,3.9e-05,0.9997,0.5,119207570945.31696,243104050142.29218,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_00,GI,3.8585,0.05167,,,,,750.39,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_01,RQL,17.9008,0.23605,,0.26239,-0.0002,1.262908,749.79,0.40959999999999996,0.0,0.0,81.16,81.162,17.9009,1.376317,366.900728,293.063782,3.9e-05,0.9997,0.5,0.619275,1.262908,OK,0.9835,0.675,0.15,False
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_01,POISSON-LIN,17.8449,0.21729,,0.44346,-0.37509,0.789318,749.79,0.40959999999999996,0.0,0.0,10.37,10.366,13.3429,1.376317,366.900728,293.063782,3.9e-05,0.9997,0.5,0.387047,0.789318,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_01,SAT-POISSON,17.8965,0.2339,,0.26252,-0.00021,0.493324,749.79,0.40959999999999996,0.0,0.0,7.95,7.946,17.8966,1.376317,366.900728,293.063782,3.9e-05,0.9997,0.5,0.241904,0.493324,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_01,PRECORRECT,5.5539,0.03693,,1.08691,-0.00027,243104050142.29218,749.79,0.40959999999999996,0.0,0.0,1.57,1.567,5.5561,1.376317,366.900728,293.063782,3.9e-05,0.9997,0.5,119207570945.31696,243104050142.29218,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_01,GI,5.5539,0.03693,,,,,749.79,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_02,RQL,18.0215,0.38262,,0.14167,0.00044,1.262908,750.06,0.40959999999999996,0.0,0.0,81.08,81.083,18.0208,1.0,337.924411,293.063782,3.9e-05,0.9997,0.5,0.619275,1.262908,OK,0.9385,0.9,0.1,False
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_02,POISSON-LIN,17.2967,0.25691,,0.3962,-0.37482,0.789318,750.06,0.40959999999999996,0.0,0.0,9.98,9.977,9.0878,1.0,337.924411,293.063782,3.9e-05,0.9997,0.5,0.387047,0.789318,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_02,SAT-POISSON,17.9735,0.37268,,0.14245,0.00043,0.493324,750.06,0.40959999999999996,0.0,0.0,8.04,8.042,17.9727,1.0,337.924411,293.063782,3.9e-05,0.9997,0.5,0.241904,0.493324,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_02,PRECORRECT,0.2325,0.0071,,1.09873,0.0005,243104050142.29218,750.06,0.40959999999999996,0.0,0.0,1.58,1.578,0.2282,1.0,337.924411,293.063782,3.9e-05,0.9997,0.5,119207570945.31696,243104050142.29218,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_02,GI,0.2325,0.0071,,,,,750.06,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_03,RQL,18.0002,0.32246,,0.23179,-9e-05,1.262908,749.83,0.40959999999999996,0.0,0.0,81.34,81.342,18.0,1.217487,358.379777,293.063782,3.9e-05,0.9997,0.5,0.619275,1.262908,OK,1.0645,0.125,0.65,False
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_03,POISSON-LIN,17.7188,0.28214,,0.4399,-0.37504,0.789318,749.83,0.40959999999999996,0.0,0.0,10.61,10.611,12.4347,1.217487,358.379777,293.063782,3.9e-05,0.9997,0.5,0.387047,0.789318,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_03,SAT-POISSON,17.982,0.3134,,0.23227,-0.00011,0.493324,749.83,0.40959999999999996,0.0,0.0,7.99,7.992,17.9818,1.217487,358.379777,293.063782,3.9e-05,0.9997,0.5,0.241904,0.493324,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_03,PRECORRECT,4.5802,0.02685,,1.08629,-0.00031,243104050142.29218,749.83,0.40959999999999996,0.0,0.0,1.58,1.576,4.5828,1.217487,358.379777,293.063782,3.9e-05,0.9997,0.5,119207570945.31696,243104050142.29218,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_03,GI,4.5802,0.02685,,,,,749.83,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_04,RQL,15.4654,0.18134,,0.3536,-5e-05,1.262908,749.86,0.40959999999999996,0.0,0.0,80.78,80.78,15.4653,1.263275,360.83622,293.063782,3.9e-05,0.9997,0.5,0.619275,1.262908,OK,1.0364,0.25,0.6,False
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_04,POISSON-LIN,15.9093,0.24847,,0.49577,-0.37503,0.789318,749.86,0.40959999999999996,0.0,0.0,9.84,9.842,12.53,1.263275,360.83622,293.063782,3.9e-05,0.9997,0.5,0.387047,0.789318,,,,,
S2A_NATURAL_c0132,S2A_NATURAL_23,64,bern50,0.6,2000.0,4096,1,stl_04,SAT-POISSON,15.5065,0.18577,,0.35193,-6e-05,0.493324,749.86,0.40959999999999996,0.0,0.0,8.12,8.119,15.5064,1.263275,360.83622,293.063782,3.9e-05,0.9997,0.5,0.241904,0.493324,,,,,
