cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_1,POISSON-LIN,8.1932,0.11546,,0.83624,-0.03221,0.03044,0.48,0.002048,0.0,0.0,1.85,1.844,8.1911,64.0,0.446481,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_1,SAT-POISSON,8.1945,0.11547,,0.83595,0.01699,0.02899,0.48,0.002048,0.0,0.0,1.79,1.792,8.1941,64.0,0.446481,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,37171031328.24783,0.48,0.002048,0.0,0.0,1.65,1.644,6.6377,64.0,0.446481,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_2,RQL,9.3181,0.17134,,0.72949,-0.00564,0.031962,0.47,0.002048,0.0,0.0,61.64,61.643,9.3181,1.0,0.431083,0.435039,0.0,0.999702,0.5,0.015673,0.031962,OK,1.0289,0.425,0.6,False
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_2,POISSON-LIN,9.318,0.17154,,0.73034,-0.05271,0.03044,0.47,0.002048,0.0,0.0,2.1,2.1,9.3079,1.0,0.431083,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_2,SAT-POISSON,9.3161,0.17133,,0.72966,-0.00559,0.02899,0.47,0.002048,0.0,0.0,2.66,2.656,9.3161,1.0,0.431083,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,37171031328.24783,0.47,0.002048,0.0,0.0,1.65,1.645,6.5784,1.0,0.431083,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_3,RQL,10.1614,0.26765,,0.79004,0.01591,0.031962,0.48,0.002048,0.0,0.0,63.56,63.561,10.1608,1.0,0.432099,0.435039,0.0,0.999702,0.5,0.015673,0.031962,OK,1.104,0.075,0.425,False
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_3,POISSON-LIN,10.1734,0.26814,,0.78919,-0.03325,0.03044,0.48,0.002048,0.0,0.0,3.81,3.809,10.1701,1.0,0.432099,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_3,SAT-POISSON,10.0997,0.25501,,0.79584,0.01552,0.02899,0.48,0.002048,0.0,0.0,1.81,1.809,10.0973,1.0,0.432099,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,37171031328.24783,0.48,0.002048,0.0,0.0,1.65,1.648,8.1138,1.0,0.432099,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_0,RQL,15.0363,0.03246,,0.5855,0.01218,0.031962,0.48,0.002048,0.0,0.0,61.98,61.98,15.0351,1.0,0.433706,0.435039,0.0,0.999702,0.5,0.015673,0.031962,OK,0.8493,1.0,0.35,True
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_0,POISSON-LIN,15.0287,0.03232,,0.58666,-0.0366,0.03044,0.48,0.002048,0.0,0.0,2.46,2.464,15.0179,1.0,0.433706,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_0,SAT-POISSON,15.0295,0.03233,,0.58596,0.01216,0.02899,0.48,0.002048,0.0,0.0,2.4,2.4,15.0282,1.0,0.433706,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,37171031328.24783,0.48,0.002048,0.0,0.0,1.65,1.65,10.3856,1.0,0.433706,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_1,RQL,14.0467,0.02462,,0.53828,-0.00561,0.031962,0.47,0.002048,0.0,0.0,62.41,62.407,14.0464,17.210772,0.435911,0.435039,0.0,0.999702,0.5,0.015673,0.031962,OK,1.0856,0.1,0.525,False
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_1,POISSON-LIN,14.0362,0.02468,,0.54067,-0.05274,0.03044,0.47,0.002048,0.0,0.0,2.65,2.649,14.0078,17.210772,0.435911,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_1,SAT-POISSON,14.0476,0.02461,,0.53822,-0.00562,0.02899,0.47,0.002048,0.0,0.0,3.35,3.354,14.0473,17.210772,0.435911,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_1,PRECORRECT,8.6665,3e-05,,1.0,-1.0,37171031328.24783,0.47,0.002048,0.0,0.0,1.66,1.657,8.6665,17.210772,0.435911,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_2,RQL,16.0779,0.04713,,0.59496,0.01274,0.031962,0.48,0.002048,0.0,0.0,61.69,61.694,16.0766,1.0,0.420167,0.435039,0.0,0.999702,0.5,0.015673,0.031962,OK,1.0845,0.1,0.1,False
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_2,POISSON-LIN,16.0824,0.04735,,0.59528,-0.03611,0.03044,0.48,0.002048,0.0,0.0,2.08,2.081,16.0719,1.0,0.420167,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_2,SAT-POISSON,16.0822,0.04732,,0.59467,0.01269,0.02899,0.48,0.002048,0.0,0.0,1.97,1.974,16.0809,1.0,0.420167,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_2,PRECORRECT,11.5664,0.00017,,1.0,-1.0,37171031328.24783,0.48,0.002048,0.0,0.0,1.62,1.622,11.5664,1.0,0.420167,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_3,RQL,15.3018,0.03746,,0.6036,0.02132,0.031962,0.49,0.002048,0.0,0.0,61.69,61.69,15.2981,64.0,0.457916,0.435039,0.0,0.999702,0.5,0.015673,0.031962,OK,1.0169,0.45,0.575,False
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_3,POISSON-LIN,15.3006,0.03759,,0.6038,-0.02833,0.03044,0.49,0.002048,0.0,0.0,2.36,2.357,15.295,64.0,0.457916,0.435039,0.0,0.999702,0.5,0.014926,0.03044,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_3,SAT-POISSON,15.303,0.03758,,0.60351,0.02132,0.02899,0.49,0.002048,0.0,0.0,2.26,2.262,15.2992,64.0,0.457916,0.435039,0.0,0.999702,0.5,0.014215,0.02899,,,,,
S2A_DETAIL_c0010,S2A_DETAIL_01,64,bern50,0.05,10.0,4096,4,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,37171031328.24783,0.49,0.002048,0.0,0.0,1.66,1.659,10.913,64.0,0.457916,0.435039,0.0,0.999702,0.5,18227044557.99538,37171031328.24783,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_0,RQL,8.2849,0.05658,,0.82614,-0.02443,0.045172,0.93,0.004096,0.0,0.0,63.03,63.031,8.2831,1.0,0.858657,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9676,0.7,0.7,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_0,POISSON-LIN,8.2686,0.05529,,0.82852,-0.06977,0.043021,0.93,0.004096,0.0,0.0,3.77,3.769,8.2581,1.0,0.858657,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_0,SAT-POISSON,8.2664,0.05516,,0.82787,-0.0244,0.040972,0.93,0.004096,0.0,0.0,3.72,3.722,8.265,1.0,0.858657,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,60565822155.09937,0.93,0.004096,0.0,0.0,1.68,1.682,6.6242,1.0,0.858657,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_1,RQL,10.8815,0.34213,,0.876,0.01571,0.045172,0.97,0.004096,0.0,0.0,62.13,62.133,10.8816,1.0,0.849917,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.8953,0.975,0.2,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_1,POISSON-LIN,10.8669,0.34028,,0.87765,-0.03337,0.043021,0.97,0.004096,0.0,0.0,3.44,3.441,10.8652,1.0,0.849917,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_1,SAT-POISSON,10.8659,0.34017,,0.8776,0.01572,0.040972,0.97,0.004096,0.0,0.0,3.35,3.351,10.8657,1.0,0.849917,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,60565822155.09937,0.97,0.004096,0.0,0.0,1.65,1.649,9.7316,1.0,0.849917,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_2,RQL,9.0606,0.12518,,0.84943,0.01061,0.045172,0.96,0.004096,0.0,0.0,62.62,62.615,9.0606,1.0,0.836121,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9548,0.725,0.4,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_2,POISSON-LIN,9.109,0.12969,,0.84515,-0.03804,0.043021,0.96,0.004096,0.0,0.0,2.23,2.226,9.1045,1.0,0.836121,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_2,SAT-POISSON,9.0505,0.12433,,0.85043,0.01057,0.040972,0.96,0.004096,0.0,0.0,3.62,3.622,9.0504,1.0,0.836121,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,60565822155.09937,0.96,0.004096,0.0,0.0,1.7,1.701,7.6431,1.0,0.836121,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_3,RQL,8.4212,0.07054,,0.83,-0.00184,0.045172,0.95,0.004096,0.0,0.0,61.8,61.803,8.4211,1.0,0.820412,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9994,0.5,0.7,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_3,POISSON-LIN,8.4228,0.07069,,0.83039,-0.04929,0.043021,0.95,0.004096,0.0,0.0,2.51,2.514,8.417,1.0,0.820412,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_3,SAT-POISSON,8.421,0.07048,,0.83002,-0.00184,0.040972,0.95,0.004096,0.0,0.0,2.44,2.438,8.4209,1.0,0.820412,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,60565822155.09937,0.95,0.004096,0.0,0.0,1.64,1.643,6.8027,1.0,0.820412,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_0,RQL,6.0923,0.00389,,0.66365,0.02786,0.045172,0.98,0.004096,0.0,0.0,62.67,62.672,6.0883,1.0,0.864193,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.0137,0.425,0.75,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_0,POISSON-LIN,6.0919,0.00388,,0.66361,-0.02238,0.043021,0.98,0.004096,0.0,0.0,2.89,2.892,6.0889,1.0,0.864193,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_0,SAT-POISSON,6.0887,0.00387,,0.66394,0.02785,0.040972,0.98,0.004096,0.0,0.0,2.86,2.854,6.0846,1.0,0.864193,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,60565822155.09937,0.98,0.004096,0.0,0.0,1.65,1.651,2.5271,1.0,0.864193,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_1,RQL,6.0627,0.0042,,0.69459,0.00279,0.045172,0.95,0.004096,0.0,0.0,61.56,61.561,6.0627,64.0,0.881852,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9188,0.9,0.075,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_1,POISSON-LIN,6.0672,0.00426,,0.69513,-0.04509,0.043021,0.95,0.004096,0.0,0.0,2.25,2.244,6.056,64.0,0.881852,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_1,SAT-POISSON,6.031,0.00388,,0.69713,0.00278,0.040972,0.95,0.004096,0.0,0.0,3.28,3.275,6.031,64.0,0.881852,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,60565822155.09937,0.95,0.004096,0.0,0.0,1.69,1.688,2.8973,64.0,0.881852,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_2,RQL,6.1001,0.00393,,0.66032,-0.00586,0.045172,0.95,0.004096,0.0,0.0,63.62,63.618,6.0999,1.0,0.863305,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9855,0.55,0.55,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_2,POISSON-LIN,6.1008,0.00394,,0.66147,-0.05292,0.043021,0.95,0.004096,0.0,0.0,4.33,4.326,6.0848,1.0,0.863305,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_2,SAT-POISSON,6.0982,0.00392,,0.66047,-0.00584,0.040972,0.95,0.004096,0.0,0.0,4.06,4.055,6.098,1.0,0.863305,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,60565822155.09937,0.95,0.004096,0.0,0.0,1.64,1.636,2.495,1.0,0.863305,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_3,RQL,6.0295,0.00363,,0.72362,-0.01554,0.045172,0.94,0.004096,0.0,0.0,63.02,63.019,6.0286,64.0,0.89495,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9204,0.875,0.075,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_3,POISSON-LIN,6.0259,0.00362,,0.72506,-0.06171,0.043021,0.94,0.004096,0.0,0.0,3.47,3.467,6.0113,64.0,0.89495,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_3,SAT-POISSON,6.0262,0.00362,,0.72389,-0.01552,0.040972,0.94,0.004096,0.0,0.0,3.41,3.412,6.0254,64.0,0.89495,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.64,1.637,3.2188,64.0,0.89495,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_0,RQL,6.6358,0.00346,,0.82119,0.01679,0.045172,0.97,0.004096,0.0,0.0,62.57,62.569,6.6356,1.0,0.858669,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9987,0.475,0.45,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_0,POISSON-LIN,6.6373,0.00347,,0.82131,-0.03239,0.043021,0.97,0.004096,0.0,0.0,3.01,3.014,6.6343,1.0,0.858669,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_0,SAT-POISSON,6.6331,0.00347,,0.82145,0.0168,0.040972,0.97,0.004096,0.0,0.0,3.01,3.013,6.6328,1.0,0.858669,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,60565822155.09937,0.97,0.004096,0.0,0.0,1.65,1.653,4.9244,1.0,0.858669,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_1,RQL,6.5994,0.0036,,0.81905,-0.00421,0.045172,0.95,0.004096,0.0,0.0,62.63,62.626,6.5993,64.0,0.882884,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9998,0.5,0.5,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_1,POISSON-LIN,6.6009,0.00361,,0.81953,-0.05144,0.043021,0.95,0.004096,0.0,0.0,2.88,2.883,6.5942,64.0,0.882884,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_1,SAT-POISSON,6.598,0.00359,,0.81919,-0.00422,0.040972,0.95,0.004096,0.0,0.0,2.93,2.926,6.5979,64.0,0.882884,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,60565822155.09937,0.95,0.004096,0.0,0.0,1.72,1.723,4.8655,64.0,0.882884,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_2,RQL,6.5811,0.0127,,0.82825,0.00278,0.045172,0.95,0.004096,0.0,0.0,62.23,62.227,6.581,64.0,0.905396,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9932,0.525,0.425,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_2,POISSON-LIN,6.6197,0.01304,,0.82496,-0.04509,0.043021,0.95,0.004096,0.0,0.0,3.48,3.477,6.6156,64.0,0.905396,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_2,SAT-POISSON,6.6208,0.01304,,0.82447,0.00278,0.040972,0.95,0.004096,0.0,0.0,3.34,3.34,6.6207,64.0,0.905396,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,60565822155.09937,0.95,0.004096,0.0,0.0,1.63,1.625,4.9443,64.0,0.905396,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_3,RQL,6.6524,0.00347,,0.82466,0.0157,0.045172,0.97,0.004096,0.0,0.0,62.47,62.466,6.652,22.699258,0.871537,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9591,0.725,0.55,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_3,POISSON-LIN,6.6558,0.00361,,0.82454,-0.0334,0.043021,0.97,0.004096,0.0,0.0,2.27,2.271,6.6533,22.699258,0.871537,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_3,SAT-POISSON,6.6518,0.00347,,0.82472,0.01569,0.040972,0.97,0.004096,0.0,0.0,2.3,2.297,6.6514,22.699258,0.871537,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,60565822155.09937,0.97,0.004096,0.0,0.0,1.67,1.669,4.9775,22.699258,0.871537,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_0,RQL,9.6621,0.00715,,0.93633,-0.0085,0.045172,0.94,0.004096,0.0,0.0,62.2,62.195,9.6621,1.0,0.862265,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,0.9875,0.6,0.95,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_0,POISSON-LIN,9.6621,0.00715,,0.93653,-0.05535,0.043021,0.94,0.004096,0.0,0.0,2.86,2.857,9.6602,1.0,0.862265,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_0,SAT-POISSON,9.6621,0.00715,,0.93633,-0.00854,0.040972,0.94,0.004096,0.0,0.0,2.87,2.867,9.6621,1.0,0.862265,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,60565822155.09937,0.94,0.004096,0.0,0.0,1.67,1.665,9.0907,1.0,0.862265,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_1,RQL,9.6614,0.0072,,0.93642,0.00898,0.045172,0.96,0.004096,0.0,0.0,63.17,63.168,9.6613,1.0,0.834151,0.866957,1e-06,0.999693,0.5,0.02215,0.045172,OK,1.0219,0.4,0.6,False
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_1,POISSON-LIN,9.6617,0.0072,,0.93648,-0.03948,0.043021,0.96,0.004096,0.0,0.0,3.92,3.923,9.6607,1.0,0.834151,0.866957,1e-06,0.999693,0.5,0.021096,0.043021,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_1,SAT-POISSON,9.6617,0.00721,,0.93637,0.00896,0.040972,0.96,0.004096,0.0,0.0,3.79,3.788,9.6617,1.0,0.834151,0.866957,1e-06,0.999693,0.5,0.020091,0.040972,,,,,
S2A_DETAIL_c0011,S2A_DETAIL_01,64,bern50,0.05,20.0,4096,0,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,60565822155.09937,0.96,0.004096,0.0,0.0,1.67,1.673,9.0907,1.0,0.834151,0.866957,1e-06,0.999693,0.5,29698824586.38409,60565822155.09937,,,,,
