cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,stl_22,RQL,13.9935,0.16915,,0.38171,0.09645,0.12858,6.87,0.002048,0.0,0.0,65.04,65.037,13.7211,18.146486,0.888981,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9275,0.875,0.25,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,stl_23,RQL,11.8453,0.1552,,0.43101,0.10259,0.12858,6.88,0.002048,0.0,0.0,64.29,64.289,11.6374,9.988613,0.877795,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9188,0.975,0.225,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,usaf_bars,RQL,7.0977,0.00369,,0.82892,0.10433,0.12858,6.88,0.002048,0.0,0.0,63.66,63.662,7.0938,14.67407,0.88422,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9594,0.75,0.225,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,fine_lines,RQL,6.1225,0.00382,,0.74997,0.10338,0.12858,6.88,0.002048,0.0,0.0,64.57,64.57,6.0893,1.0,0.838008,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.0443,0.225,0.475,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,text,RQL,13.0858,0.0279,,0.9722,0.10299,0.12858,6.88,0.002048,0.0,0.0,65.81,65.809,13.0847,9.314564,0.876871,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.8549,1.0,0.9,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,sparse_dots,RQL,20.8943,0.47562,,0.95946,0.08764,0.12858,6.85,0.002048,0.0,0.0,66.54,66.543,20.92,64.0,1.054802,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.0952,0.05,0.725,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,low_contrast,RQL,22.2962,0.77684,,0.13858,0.1045,0.12858,6.88,0.002048,0.0,0.0,65.1,65.102,17.8784,1.0,0.848707,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9352,0.875,0.05,False
S2A_NATURAL_c0187,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,1,gray_staircase,RQL,9.661,0.31653,,0.5566,0.10042,0.12858,6.88,0.002048,0.0,0.0,64.9,64.898,9.5573,1.0,0.852238,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.023,0.4,0.025,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_00,RQL,12.3281,0.14979,,0.41831,0.10165,0.12882,6.88,0.002048,0.0,0.0,64.38,64.377,12.0814,4.266452,0.869949,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.8696,1.0,0.625,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_01,RQL,18.118,0.2371,,0.27684,0.10751,0.12882,6.89,0.002048,0.0,0.0,64.08,64.076,17.4354,1.0,0.852796,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9425,0.925,0.675,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_02,RQL,18.2042,0.47168,,0.17326,0.10499,0.12882,6.88,0.002048,0.0,0.0,64.59,64.586,16.272,3.507489,0.868908,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9778,0.675,0.825,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_03,RQL,15.6764,0.31461,,0.31971,0.11384,0.12882,6.9,0.002048,0.0,0.0,64.16,64.163,15.2066,1.0,0.846475,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0371,0.275,0.65,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_04,RQL,14.0101,0.1041,,0.42759,0.09838,0.12882,6.87,0.002048,0.0,0.0,63.97,63.967,13.815,18.731862,0.889783,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9777,0.725,0.175,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_05,RQL,14.4044,0.09916,,0.45716,0.10584,0.12882,6.89,0.002048,0.0,0.0,64.32,64.317,14.2232,1.0,0.862099,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9774,0.675,0.575,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_06,RQL,12.3904,0.11367,,0.47726,0.1064,0.12882,6.89,0.002048,0.0,0.0,64.51,64.509,12.2197,1.0,0.859663,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9731,0.7,0.3,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_07,RQL,12.6069,0.23362,,0.52825,0.11882,0.12882,6.91,0.002048,0.0,0.0,64.38,64.382,12.5112,17.470184,0.888054,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0219,0.4,0.725,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_08,RQL,11.595,0.13308,,0.6329,0.09818,0.12882,6.87,0.002048,0.0,0.0,64.97,64.967,11.5559,1.0,0.865341,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0308,0.275,0.075,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_09,RQL,14.9308,0.25777,,0.43915,0.10765,0.12882,6.89,0.002048,0.0,0.0,64.08,64.075,14.706,1.0,0.864893,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9849,0.575,0.15,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_10,RQL,18.5305,0.42669,,0.27903,0.11207,0.12882,6.9,0.002048,0.0,0.0,64.71,64.709,17.8139,15.485277,0.885332,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9389,0.925,0.025,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_11,RQL,14.7342,0.3806,,0.33215,0.09298,0.12882,6.86,0.002048,0.0,0.0,65.21,65.208,14.4254,1.0,0.863043,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0322,0.2,0.15,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_12,RQL,14.2042,0.06339,,0.38122,0.11825,0.12882,6.91,0.002048,0.0,0.0,64.52,64.519,13.8436,1.0,0.862986,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9985,0.55,0.3,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_13,RQL,13.691,0.61919,,0.30251,0.1044,0.12882,6.88,0.002048,0.0,0.0,64.21,64.205,13.186,16.966926,0.887363,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9008,0.975,0.775,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_14,RQL,13.7974,0.07188,,0.54932,0.10564,0.12882,6.89,0.002048,0.0,0.0,64.62,64.616,13.6962,1.0,0.857961,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9362,0.925,0.25,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_15,RQL,11.2168,0.07844,,0.67113,0.11465,0.12882,6.9,0.002048,0.0,0.0,64.27,64.272,11.1507,13.680259,0.882857,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9597,0.85,0.675,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_16,RQL,13.0916,0.11218,,0.48194,0.11184,0.12882,6.9,0.002048,0.0,0.0,63.85,63.847,12.9348,5.24199,0.871287,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9233,0.925,0.475,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_17,RQL,12.7219,0.05,,0.63492,0.10503,0.12882,6.89,0.002048,0.0,0.0,63.51,63.507,12.6663,13.748058,0.88295,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0391,0.15,0.775,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_18,RQL,13.2998,0.32571,,0.40813,0.11206,0.12882,6.9,0.002048,0.0,0.0,64.34,64.338,12.9797,1.0,0.838353,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9791,0.675,0.125,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_19,RQL,10.8569,0.14488,,0.57725,0.0873,0.12882,6.85,0.002048,0.0,0.0,64.19,64.191,10.8149,1.0,0.840889,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9696,0.775,0.1,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_20,RQL,13.6491,0.11558,,0.40806,0.10801,0.12882,6.89,0.002048,0.0,0.0,64.57,64.567,13.3797,1.0,0.849808,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9025,0.975,0.275,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_21,RQL,16.8274,0.19519,,0.2786,0.09657,0.12882,6.87,0.002048,0.0,0.0,64.18,64.178,16.2935,1.0,0.828344,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.986,0.6,0.675,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_22,RQL,14.2509,0.17188,,0.37319,0.10935,0.12882,6.89,0.002048,0.0,0.0,64.17,64.173,13.9174,1.0,0.857256,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9827,0.675,0.325,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,stl_23,RQL,11.84,0.16624,,0.43183,0.11291,0.12882,6.9,0.002048,0.0,0.0,64.51,64.509,11.6209,1.0,0.859209,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9457,0.9,0.825,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,usaf_bars,RQL,6.9214,0.00338,,0.84751,0.10986,0.12882,6.89,0.002048,0.0,0.0,65.38,65.381,6.9012,18.837297,0.889928,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0533,0.1,0.725,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,fine_lines,RQL,6.1076,0.00363,,0.7512,0.10066,0.12882,6.88,0.002048,0.0,0.0,64.28,64.279,6.0751,1.0,0.864748,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0334,0.2,0.425,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,text,RQL,13.1004,0.02824,,0.97041,0.09939,0.12882,6.87,0.002048,0.0,0.0,65.2,65.203,13.1007,23.853166,0.896806,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0327,0.2,0.175,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,sparse_dots,RQL,21.1502,0.4911,,0.92966,0.07811,0.12882,6.83,0.002048,0.0,0.0,65.36,65.363,21.1941,64.0,1.070725,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.1169,0.025,0.975,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,low_contrast,RQL,32.1784,0.84253,,0.10504,0.10153,0.12882,6.88,0.002048,0.0,0.0,64.49,64.491,20.2855,1.0,0.854839,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9143,0.975,0.7,False
S2A_NATURAL_c0188,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,2,gray_staircase,RQL,10.1631,0.34231,,0.52565,0.12126,0.12882,6.92,0.002048,0.0,0.0,64.34,64.337,10.0543,1.0,0.834459,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9495,0.875,0.525,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_00,RQL,12.57,0.15125,,0.40675,0.1044,0.128999,6.88,0.002048,0.0,0.0,64.33,64.334,12.3249,22.902044,0.895501,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0218,0.375,0.575,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_01,RQL,17.9909,0.24917,,0.28015,0.10803,0.128999,6.89,0.002048,0.0,0.0,64.7,64.701,17.3323,29.605064,0.904692,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0053,0.475,0.675,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_02,RQL,18.1535,0.46764,,0.17271,0.10266,0.128999,6.88,0.002048,0.0,0.0,64.01,64.011,16.2999,9.314616,0.876871,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9778,0.675,0.975,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_03,RQL,16.048,0.32585,,0.30648,0.11206,0.128999,6.9,0.002048,0.0,0.0,64.25,64.247,15.5737,2.211866,0.867132,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9721,0.725,0.875,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_04,RQL,13.9134,0.09954,,0.43311,0.10286,0.128999,6.88,0.002048,0.0,0.0,64.74,64.742,13.7036,1.0,0.854379,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9617,0.75,0.65,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_05,RQL,14.3697,0.10063,,0.46018,0.11296,0.128999,6.9,0.002048,0.0,0.0,64.78,64.776,14.166,1.0,0.835484,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0562,0.175,0.45,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_06,RQL,12.4312,0.11473,,0.4731,0.09552,0.128999,6.87,0.002048,0.0,0.0,64.28,64.275,12.2957,6.900882,0.873561,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0689,0.15,0.75,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_07,RQL,12.3209,0.23774,,0.54753,0.11432,0.128999,6.9,0.002048,0.0,0.0,64.44,64.44,12.1999,4.976281,0.870922,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0501,0.225,0.925,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_08,RQL,11.9656,0.13597,,0.60539,0.11163,0.128999,6.9,0.002048,0.0,0.0,63.89,63.887,11.9419,19.20257,0.890429,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0153,0.375,0.7,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_09,RQL,15.131,0.26323,,0.42996,0.11167,0.128999,6.9,0.002048,0.0,0.0,64.53,64.532,14.8896,18.50542,0.889473,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0417,0.25,0.425,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_10,RQL,18.3961,0.42232,,0.28099,0.1054,0.128999,6.89,0.002048,0.0,0.0,64.3,64.301,17.7532,1.0,0.848493,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9092,0.925,0.425,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_11,RQL,14.0932,0.37004,,0.36666,0.1184,0.128999,6.91,0.002048,0.0,0.0,64.09,64.093,13.5669,1.0,0.850037,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0179,0.4,0.475,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_12,RQL,14.7631,0.06799,,0.35144,0.08737,0.128999,6.85,0.002048,0.0,0.0,64.04,64.04,14.55,39.952123,0.918879,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9218,0.9,0.175,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_13,RQL,13.7551,0.64069,,0.30194,0.11059,0.128999,6.9,0.002048,0.0,0.0,64.63,64.625,13.2025,1.0,0.857405,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9821,0.65,0.325,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_14,RQL,13.7804,0.07195,,0.55107,0.10979,0.128999,6.89,0.002048,0.0,0.0,64.53,64.532,13.6685,2.309285,0.867265,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9762,0.725,0.475,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_15,RQL,11.2395,0.07949,,0.66972,0.11979,0.128999,6.91,0.002048,0.0,0.0,63.83,63.833,11.1689,1.0,0.799426,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.993,0.525,0.475,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_16,RQL,12.9247,0.10978,,0.49014,0.10102,0.128999,6.88,0.002048,0.0,0.0,64.83,64.833,12.7883,20.149314,0.891727,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0206,0.375,0.45,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_17,RQL,12.5615,0.05344,,0.64709,0.10083,0.128999,6.88,0.002048,0.0,0.0,64.46,64.463,12.5013,15.654863,0.885564,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0047,0.45,0.625,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_18,RQL,13.5296,0.33385,,0.39513,0.09916,0.128999,6.87,0.002048,0.0,0.0,64.1,64.104,13.261,2.825456,0.867973,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9782,0.65,0.3,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_19,RQL,10.5816,0.14037,,0.59922,0.1068,0.128999,6.89,0.002048,0.0,0.0,64.9,64.903,10.4905,1.0,0.852005,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0119,0.4,0.1,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_20,RQL,13.6838,0.11425,,0.40648,0.10788,0.128999,6.89,0.002048,0.0,0.0,64.49,64.49,13.4132,1.0,0.850906,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0149,0.4,0.3,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_21,RQL,16.9499,0.19739,,0.27542,0.09797,0.128999,6.87,0.002048,0.0,0.0,64.4,64.398,16.3933,1.0,0.851542,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9316,0.875,0.5,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_22,RQL,14.0432,0.16835,,0.38058,0.10125,0.128999,6.88,0.002048,0.0,0.0,64.36,64.363,13.7471,1.0,0.865416,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9372,0.875,0.025,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,stl_23,RQL,11.5548,0.15931,,0.44754,0.1159,0.128999,6.91,0.002048,0.0,0.0,64.48,64.476,11.3104,12.328897,0.881004,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9553,0.8,0.75,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,usaf_bars,RQL,7.0906,0.00508,,0.82964,0.11017,0.128999,6.89,0.002048,0.0,0.0,64.35,64.35,7.0863,7.841376,0.874851,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.8807,1.0,0.475,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,fine_lines,RQL,6.0924,0.00364,,0.75315,0.10918,0.128999,6.89,0.002048,0.0,0.0,65.02,65.016,6.0526,21.968344,0.894221,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0486,0.2,0.75,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,text,RQL,13.0896,0.02813,,0.97175,0.10433,0.128999,6.88,0.002048,0.0,0.0,64.74,64.74,13.0887,20.426896,0.892107,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0842,0.1,0.675,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,sparse_dots,RQL,20.947,0.479,,0.95363,0.07422,0.128999,6.82,0.002048,0.0,0.0,65.66,65.655,20.9729,64.0,1.055305,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.1045,0.025,0.05,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,low_contrast,RQL,25.9628,0.83716,,0.10951,0.09257,0.128999,6.86,0.002048,0.0,0.0,64.64,64.636,19.9231,1.0,0.842682,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9683,0.725,0.375,False
S2A_NATURAL_c0189,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,3,gray_staircase,RQL,9.8452,0.32361,,0.54377,0.09739,0.128999,6.87,0.002048,0.0,0.0,64.34,64.34,9.7599,28.342558,0.902961,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0034,0.425,0.95,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_00,RQL,12.4299,0.14954,,0.41641,0.11473,0.1287,6.9,0.002048,0.0,0.0,64.08,64.084,12.121,21.723464,0.893886,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9751,0.725,0.675,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_01,RQL,17.9652,0.24891,,0.27882,0.10137,0.1287,6.88,0.002048,0.0,0.0,64.54,64.535,17.3736,1.0,0.852421,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0108,0.375,0.475,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_02,RQL,18.0088,0.46175,,0.17216,0.09806,0.1287,6.87,0.002048,0.0,0.0,64.41,64.414,16.3274,1.0,0.856357,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9637,0.8,0.875,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_03,RQL,15.3478,0.33484,,0.32795,0.1024,0.1287,6.88,0.002048,0.0,0.0,64.68,64.675,14.9856,1.0,0.847335,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9995,0.525,0.9,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_04,RQL,13.9969,0.10152,,0.42878,0.10281,0.1287,6.88,0.002048,0.0,0.0,63.97,63.965,13.7908,1.0,0.856577,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.8797,0.975,0.975,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_05,RQL,14.5527,0.0982,,0.45087,0.11085,0.1287,6.9,0.002048,0.0,0.0,64.81,64.813,14.3436,1.0,0.810192,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9611,0.775,0.65,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_06,RQL,12.3237,0.11278,,0.4823,0.11258,0.1287,6.9,0.002048,0.0,0.0,64.32,64.319,12.1283,1.0,0.859322,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9459,0.9,0.8,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_07,RQL,12.5548,0.24862,,0.53201,0.12054,0.1287,6.91,0.002048,0.0,0.0,63.61,63.605,12.4497,1.0,0.846341,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.8499,1.0,0.3,True
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_08,RQL,11.6713,0.1273,,0.62777,0.10814,0.1287,6.89,0.002048,0.0,0.0,64.42,64.421,11.6265,1.0,0.844511,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9688,0.775,0.75,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_09,RQL,15.001,0.25826,,0.43262,0.09289,0.1287,6.86,0.002048,0.0,0.0,64.92,64.922,14.8362,1.0,0.845949,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9272,0.95,0.2,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_10,RQL,18.5662,0.42392,,0.2811,0.11964,0.1287,6.91,0.002048,0.0,0.0,64.15,64.146,17.7496,1.56808,0.866249,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9793,0.675,0.1,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_11,RQL,14.6165,0.37833,,0.34376,0.11803,0.1287,6.91,0.002048,0.0,0.0,63.87,63.871,14.1271,18.778538,0.889848,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9379,0.925,0.4,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_12,RQL,14.3223,0.06246,,0.37299,0.10455,0.1287,6.88,0.002048,0.0,0.0,64.12,64.124,14.0331,2.373366,0.867353,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9761,0.675,0.575,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_13,RQL,13.3061,0.60925,,0.31382,0.09848,0.1287,6.87,0.002048,0.0,0.0,64.36,64.36,12.8674,10.496062,0.878491,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.99,0.55,0.925,False
S2A_NATURAL_c0190,S2A_NATURAL_33,64,bern50,2.0,10.0,4096,4,stl_14,RQL,13.8149,0.07291,,0.54949,0.11526,0.1287,6.9,0.002048,0.0,0.0,63.8,63.797,13.6935,1.0,0.859,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0252,0.275,0.5,False
