cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,RQL,16.0473,0.2906,,0.2903,-0.00338,0.906682,187.17,0.051199999999999996,0.0,0.0,30.05,30.045,16.0447,1.0,73.916059,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,0.9327,0.775,0.4,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,PRECORRECT,3.2514,0.00485,,1.26267,-0.00299,703580618011.3822,187.17,0.051199999999999996,0.0,0.0,0.74,0.737,3.2759,1.0,73.916059,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,RQL,14.6749,0.14203,,0.38741,-0.0038,0.906682,187.12,0.051199999999999996,0.0,0.0,30.31,30.305,14.6722,1.580272,78.640297,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,0.976,0.675,0.575,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,PRECORRECT,4.3926,0.01337,,1.26015,-0.00436,703580618011.3822,187.12,0.051199999999999996,0.0,0.0,0.72,0.716,4.4271,1.580272,78.640297,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,RQL,14.6179,0.10703,,0.43694,-0.00516,0.906682,186.97,0.051199999999999996,0.0,0.0,30.41,30.414,14.6162,1.0,74.685384,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,0.8076,1.0,0.575,True
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,PRECORRECT,5.5145,0.01207,,1.23981,-0.00562,703580618011.3822,186.97,0.051199999999999996,0.0,0.0,0.72,0.715,5.5576,1.0,74.685384,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,RQL,13.2995,0.12508,,0.42158,-0.00298,0.906682,187.23,0.051199999999999996,0.0,0.0,30.17,30.174,13.2971,1.87896,79.642636,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.0452,0.3,0.5,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,PRECORRECT,3.9939,0.01989,,1.22714,-0.00301,703580618011.3822,187.23,0.051199999999999996,0.0,0.0,0.72,0.724,4.0169,1.87896,79.642636,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,RQL,13.6659,0.25701,,0.46265,-0.00183,0.906682,187.36,0.051199999999999996,0.0,0.0,30.09,30.084,13.663,1.0,75.955306,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,0.9454,0.7,0.775,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,PRECORRECT,5.2854,0.02214,,1.21164,-0.0021,703580618011.3822,187.36,0.051199999999999996,0.0,0.0,0.71,0.71,5.3006,1.0,75.955306,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,RQL,13.1015,0.14242,,0.52986,-0.00124,0.906682,187.42,0.051199999999999996,0.0,0.0,30.23,30.226,13.0994,1.299975,77.699677,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.0165,0.425,0.325,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,PRECORRECT,6.5443,0.02021,,1.12624,-0.00088,703580618011.3822,187.42,0.051199999999999996,0.0,0.0,0.71,0.714,6.5499,1.299975,77.699677,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,RQL,15.5415,0.27987,,0.39896,-0.00306,0.906682,187.21,0.051199999999999996,0.0,0.0,30.1,30.096,15.5397,1.672676,78.950388,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.1224,0.025,0.5,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,PRECORRECT,5.7773,0.02118,,1.22339,-0.00379,703580618011.3822,187.21,0.051199999999999996,0.0,0.0,0.73,0.726,5.807,1.672676,78.950388,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,RQL,18.2285,0.40631,,0.26603,0.00059,0.906682,187.64,0.051199999999999996,0.0,0.0,30.36,30.363,18.2282,1.0,76.523811,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.0034,0.55,0.75,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,PRECORRECT,4.4331,0.01439,,1.3032,0.00076,703580618011.3822,187.64,0.051199999999999996,0.0,0.0,0.71,0.71,4.4267,1.0,76.523811,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_11,RQL,15.0225,0.33807,,0.31009,-0.00217,0.906682,187.32,0.051199999999999996,0.0,0.0,30.2,30.198,15.0223,1.0,76.366477,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.0349,0.35,0.5,False
S3_c0104,S3_03,64,bern50,0.6,500.0,2048,2,stl_11,PRECORRECT,2.6968,0.01366,,1.27946,-0.00179,703580618011.3822,187.32,0.051199999999999996,0.0,0.0,0.71,0.709,2.7116,1.0,76.366477,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_00,RQL,13.2764,0.16795,,0.36919,-0.05536,0.924074,187.75,0.051199999999999996,0.0,-0.1,29.79,29.785,13.1665,1.0,78.322508,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.9091,0.925,0.45,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_00,PRECORRECT,2.5833,0.01567,,1.18663,-0.05506,689952285163.4689,187.75,0.051199999999999996,0.0,-0.1,0.74,0.735,3.0251,1.0,78.322508,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_01,RQL,17.7152,0.21495,,0.27213,-0.05821,0.924074,187.38,0.051199999999999996,0.0,-0.1,30.13,30.134,17.5846,1.0,71.66439,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.9769,0.675,0.875,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_01,PRECORRECT,3.7474,0.01556,,1.26337,-0.05885,689952285163.4689,187.38,0.051199999999999996,0.0,-0.1,0.73,0.729,4.2494,1.0,71.66439,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_02,RQL,18.6817,0.44925,,0.14271,-0.05747,0.924074,187.47,0.051199999999999996,0.0,-0.1,30.06,30.062,17.9568,1.0,76.701379,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.9674,0.675,0.925,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_02,PRECORRECT,-1.3267,0.00583,,1.24064,-0.05727,689952285163.4689,187.47,0.051199999999999996,0.0,-0.1,0.72,0.72,-0.8268,1.0,76.701379,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,RQL,16.0877,0.28499,,0.29506,-0.05687,0.924074,187.54,0.051199999999999996,0.0,-0.1,29.79,29.793,15.9035,1.0,74.191737,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.8397,1.0,0.275,True
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,PRECORRECT,3.2541,0.00525,,1.19972,-0.05643,689952285163.4689,187.54,0.051199999999999996,0.0,-0.1,0.71,0.712,3.7201,1.0,74.191737,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,RQL,14.6151,0.13748,,0.39486,-0.05717,0.924074,187.5,0.051199999999999996,0.0,-0.1,30.42,30.42,14.5067,1.0,78.377447,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.8833,0.975,0.575,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,PRECORRECT,4.3876,0.01349,,1.20058,-0.05772,689952285163.4689,187.5,0.051199999999999996,0.0,-0.1,0.71,0.713,4.8477,1.0,78.377447,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,RQL,14.6593,0.10824,,0.43874,-0.05843,0.924074,187.34,0.051199999999999996,0.0,-0.1,29.86,29.859,14.5806,1.0,75.077621,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.7331,1.0,0.5,True
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,PRECORRECT,5.5032,0.01174,,1.18428,-0.05886,689952285163.4689,187.34,0.051199999999999996,0.0,-0.1,0.72,0.721,5.9555,1.0,75.077621,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,RQL,13.2742,0.12302,,0.42768,-0.05659,0.924074,187.59,0.051199999999999996,0.0,-0.1,30.41,30.408,13.1725,1.0,79.672597,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.911,0.9,0.65,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,PRECORRECT,4.0034,0.02062,,1.16941,-0.05652,689952285163.4689,187.59,0.051199999999999996,0.0,-0.1,0.73,0.731,4.4354,1.0,79.672597,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,RQL,13.662,0.25541,,0.46952,-0.0553,0.924074,187.76,0.051199999999999996,0.0,-0.1,29.96,29.96,13.535,1.0,75.957296,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.8597,1.0,0.875,True
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,PRECORRECT,5.2972,0.02241,,1.15728,-0.05554,689952285163.4689,187.76,0.051199999999999996,0.0,-0.1,0.72,0.719,5.6993,1.0,75.957296,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,RQL,13.0879,0.14214,,0.53787,-0.05498,0.924074,187.79,0.051199999999999996,0.0,-0.1,30.07,30.07,12.969,1.0,77.79657,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.8849,0.95,0.425,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,PRECORRECT,6.5505,0.01997,,1.08219,-0.05464,689952285163.4689,187.79,0.051199999999999996,0.0,-0.1,0.72,0.721,6.8965,1.0,77.79657,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,RQL,15.632,0.27963,,0.39952,-0.05649,0.924074,187.59,0.051199999999999996,0.0,-0.1,30.39,30.394,15.5276,1.0,78.817043,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,1.0137,0.45,0.45,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,PRECORRECT,5.79,0.02122,,1.16403,-0.05715,689952285163.4689,187.59,0.051199999999999996,0.0,-0.1,0.72,0.714,6.239,1.0,78.817043,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,RQL,18.2075,0.40686,,0.27067,-0.05317,0.924074,188.03,0.051199999999999996,0.0,-0.1,30.28,30.275,18.078,1.0,76.7367,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.9164,0.875,0.8,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,PRECORRECT,4.4225,0.01403,,1.2381,-0.05296,689952285163.4689,188.03,0.051199999999999996,0.0,-0.1,0.75,0.754,4.8718,1.0,76.7367,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_11,RQL,15.0528,0.3445,,0.31363,-0.05572,0.924074,187.7,0.051199999999999996,0.0,-0.1,29.98,29.976,14.9239,1.0,76.313912,82.22919,1.1e-05,0.999407,0.5,0.453125,0.924074,OK,0.9542,0.75,0.55,False
S3_c0105,S3_03,64,bern50,0.6,500.0,2048,2,stl_11,PRECORRECT,2.7245,0.01398,,1.21182,-0.05531,689952285163.4689,187.7,0.051199999999999996,0.0,-0.1,0.72,0.721,3.1833,1.0,76.313912,82.22919,1.1e-05,0.999407,0.5,338322360052.68994,689952285163.4689,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_00,RQL,13.2772,0.17067,,0.37958,-0.10607,0.942523,187.75,0.051199999999999996,0.0,-0.2,29.78,29.776,12.9253,1.0,78.322508,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8329,1.0,0.4,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_00,PRECORRECT,2.5833,0.01567,,1.13207,-0.10578,676077784682.8093,187.75,0.051199999999999996,0.0,-0.2,0.72,0.718,3.4339,1.0,78.322508,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_01,RQL,17.7297,0.21448,,0.28449,-0.10862,0.942523,187.38,0.051199999999999996,0.0,-0.2,29.7,29.698,17.1986,1.0,71.66439,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8758,0.95,0.825,False
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_01,PRECORRECT,3.7474,0.01556,,1.20146,-0.10922,676077784682.8093,187.38,0.051199999999999996,0.0,-0.2,0.72,0.721,4.6858,1.0,71.66439,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_02,RQL,18.6604,0.44981,,0.16905,-0.10796,0.942523,187.47,0.051199999999999996,0.0,-0.2,29.49,29.492,16.4857,1.0,76.701379,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8813,0.95,0.9,False
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_02,PRECORRECT,-1.3267,0.00583,,1.17829,-0.10776,676077784682.8093,187.47,0.051199999999999996,0.0,-0.2,0.72,0.716,-0.379,1.0,76.701379,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,RQL,16.09,0.28281,,0.30848,-0.10742,0.942523,187.54,0.051199999999999996,0.0,-0.2,29.62,29.615,15.5172,1.0,74.191737,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.7558,1.0,0.425,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,PRECORRECT,3.2541,0.00525,,1.14295,-0.10699,676077784682.8093,187.54,0.051199999999999996,0.0,-0.2,0.72,0.717,4.1412,1.0,74.191737,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,RQL,14.5893,0.13679,,0.40578,-0.10768,0.942523,187.5,0.051199999999999996,0.0,-0.2,29.77,29.769,14.2697,1.0,78.377447,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8042,1.0,0.575,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,PRECORRECT,4.3876,0.01349,,1.14595,-0.1082,676077784682.8093,187.5,0.051199999999999996,0.0,-0.2,0.72,0.716,5.2523,1.0,78.377447,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,RQL,14.6579,0.10827,,0.44719,-0.10882,0.942523,187.34,0.051199999999999996,0.0,-0.2,29.43,29.43,14.4147,1.0,75.077621,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.6613,1.0,0.65,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,PRECORRECT,5.5032,0.01174,,1.13262,-0.10922,676077784682.8093,187.34,0.051199999999999996,0.0,-0.2,0.73,0.729,6.3429,1.0,75.077621,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,RQL,13.2583,0.12261,,0.43773,-0.10717,0.942523,187.59,0.051199999999999996,0.0,-0.2,29.52,29.518,12.9705,1.0,79.672597,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8331,1.0,0.6,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,PRECORRECT,4.0034,0.02062,,1.11853,-0.1071,676077784682.8093,187.59,0.051199999999999996,0.0,-0.2,0.73,0.725,4.8218,1.0,79.672597,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,RQL,13.6478,0.25351,,0.48037,-0.10602,0.942523,187.76,0.051199999999999996,0.0,-0.2,29.67,29.672,13.3365,1.0,75.957296,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.7803,1.0,0.875,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,PRECORRECT,5.2972,0.02241,,1.10967,-0.10623,676077784682.8093,187.76,0.051199999999999996,0.0,-0.2,0.71,0.714,6.0642,1.0,75.957296,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,RQL,13.074,0.14184,,0.54833,-0.10573,0.942523,187.79,0.051199999999999996,0.0,-0.2,29.36,29.362,12.8017,1.0,77.79657,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.812,1.0,0.35,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,PRECORRECT,6.5505,0.01997,,1.04377,-0.1054,676077784682.8093,187.79,0.051199999999999996,0.0,-0.2,0.72,0.716,7.2105,1.0,77.79657,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,RQL,15.7246,0.27803,,0.40551,-0.10709,0.942523,187.59,0.051199999999999996,0.0,-0.2,29.87,29.868,15.3983,1.0,78.817043,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.9133,0.9,0.575,False
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,PRECORRECT,5.79,0.02122,,1.11195,-0.10769,676077784682.8093,187.59,0.051199999999999996,0.0,-0.2,0.72,0.72,6.6366,1.0,78.817043,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,RQL,18.2061,0.40827,,0.28343,-0.1041,0.942523,188.03,0.051199999999999996,0.0,-0.2,29.24,29.244,17.6779,1.0,76.7367,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8379,1.0,0.875,True
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,PRECORRECT,4.4225,0.01403,,1.17725,-0.1039,676077784682.8093,188.03,0.051199999999999996,0.0,-0.2,0.73,0.733,5.3095,1.0,76.7367,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_11,RQL,15.0533,0.34515,,0.32534,-0.10639,0.942523,187.7,0.051199999999999996,0.0,-0.2,29.16,29.156,14.6053,1.0,76.313912,92.622047,1.1e-05,0.999407,0.5,0.462172,0.942523,OK,0.8684,0.95,0.575,False
S3_c0106,S3_03,64,bern50,0.6,500.0,2048,2,stl_11,PRECORRECT,2.7245,0.01398,,1.15403,-0.10599,676077784682.8093,187.7,0.051199999999999996,0.0,-0.2,0.71,0.709,3.6078,1.0,76.313912,92.622047,1.1e-05,0.999407,0.5,331518913135.98505,676077784682.8093,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_00,RQL,13.2208,0.16736,,0.37064,0.06554,0.890252,187.75,0.051199999999999996,0.0,0.1,30.66,30.661,13.1325,4.362371,78.322508,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.1705,0.025,0.325,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_00,PRECORRECT,2.5833,0.01567,,1.32572,0.06584,716977353424.75,187.75,0.051199999999999996,0.0,0.1,0.71,0.713,2.0624,4.362371,78.322508,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_01,RQL,17.628,0.20807,,0.2796,0.06192,0.890252,187.38,0.051199999999999996,0.0,0.1,30.21,30.209,17.3492,2.06411,71.66439,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.2313,0.025,0.75,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_01,PRECORRECT,3.7474,0.01556,,1.41939,0.06116,716977353424.75,187.38,0.051199999999999996,0.0,0.1,0.73,0.729,3.238,2.06411,71.66439,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_02,RQL,18.6884,0.44148,,0.1462,0.06284,0.890252,187.47,0.051199999999999996,0.0,0.1,30.35,30.348,17.7469,3.802787,76.701379,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.205,0.025,0.85,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_02,PRECORRECT,-1.3267,0.00583,,1.3979,0.06304,716977353424.75,187.47,0.051199999999999996,0.0,0.1,0.73,0.725,-1.8635,3.802787,76.701379,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,RQL,16.1186,0.30705,,0.29262,0.06362,0.890252,187.54,0.051199999999999996,0.0,0.1,30.25,30.25,15.9757,2.936504,74.191737,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.0574,0.25,0.175,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_03,PRECORRECT,3.2541,0.00525,,1.34397,0.06407,716977353424.75,187.54,0.051199999999999996,0.0,0.1,0.72,0.717,2.7339,2.936504,74.191737,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,RQL,14.743,0.14548,,0.38674,0.06322,0.890252,187.5,0.051199999999999996,0.0,0.1,30.44,30.435,14.6873,4.381335,78.377447,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.1307,0.025,0.45,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_04,PRECORRECT,4.3876,0.01349,,1.33962,0.06256,716977353424.75,187.5,0.051199999999999996,0.0,0.1,0.74,0.738,3.896,4.381335,78.377447,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,RQL,14.5653,0.10389,,0.44231,0.06163,0.890252,187.34,0.051199999999999996,0.0,0.1,30.71,30.712,14.5102,3.242295,75.077621,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,0.9185,0.825,0.275,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_05,PRECORRECT,5.5032,0.01174,,1.3162,0.06111,716977353424.75,187.34,0.051199999999999996,0.0,0.1,0.72,0.72,5.0382,3.242295,75.077621,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,RQL,13.2981,0.12438,,0.42309,0.06398,0.890252,187.59,0.051199999999999996,0.0,0.1,29.95,29.954,13.2662,4.828397,79.672597,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.1762,0.025,0.425,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_06,PRECORRECT,4.0034,0.02062,,1.29965,0.06402,716977353424.75,187.59,0.051199999999999996,0.0,0.1,0.71,0.706,3.5182,4.828397,79.672597,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,RQL,13.6904,0.26012,,0.45903,0.06561,0.890252,187.76,0.051199999999999996,0.0,0.1,29.87,29.867,13.7313,3.545943,75.957296,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.0767,0.15,0.825,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_07,PRECORRECT,5.2972,0.02241,,1.27971,0.06531,716977353424.75,187.76,0.051199999999999996,0.0,0.1,0.73,0.734,4.8258,3.545943,75.957296,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,RQL,13.1262,0.14211,,0.52388,0.06602,0.890252,187.79,0.051199999999999996,0.0,0.1,30.44,30.435,13.1979,4.180827,77.79657,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.1413,0.025,0.3,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_08,PRECORRECT,6.5505,0.01997,,1.18281,0.06636,716977353424.75,187.79,0.051199999999999996,0.0,0.1,0.72,0.718,6.1243,4.180827,77.79657,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,RQL,15.5153,0.27956,,0.40283,0.06409,0.890252,187.59,0.051199999999999996,0.0,0.1,30.41,30.406,15.4558,4.533076,78.817043,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.272,0.025,0.275,False
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_09,PRECORRECT,5.79,0.02122,,1.29728,0.06332,716977353424.75,187.59,0.051199999999999996,0.0,0.1,0.71,0.714,5.2976,4.533076,78.817043,65.684615,9e-06,0.999407,0.5,351574269019.95337,716977353424.75,,,,,
S3_c0107,S3_03,64,bern50,0.6,500.0,2048,2,stl_10,RQL,18.197,0.40439,,0.27633,0.06832,0.890252,188.03,0.051199999999999996,0.0,0.1,30.41,30.413,17.8984,3.814979,76.7367,65.684615,9e-06,0.999407,0.5,0.43654,0.890252,OK,1.1847,0.025,0.75,False
