cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_12,RQL,13.9403,0.06141,,0.37719,0.01081,0.045224,0.96,0.004096,0.0,0.0,61.76,61.76,13.9359,18.730443,0.870736,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0565,0.175,0.9,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_12,POISSON-LIN,14.0229,0.0619,,0.37501,-0.03784,0.043071,0.96,0.004096,0.0,0.0,3.97,3.974,13.9862,18.730443,0.870736,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_12,SAT-POISSON,14.0507,0.06209,,0.37238,0.0108,0.04102,0.96,0.004096,0.0,0.0,3.31,3.306,14.0474,18.730443,0.870736,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,60636108615.04492,0.96,0.004096,0.0,0.0,1.64,1.637,5.4671,18.730443,0.870736,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_13,RQL,13.5916,0.63872,,0.28893,-0.01125,0.045224,0.94,0.004096,0.0,0.0,62.28,62.277,13.5851,64.0,0.881079,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.1083,0.05,0.15,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_13,POISSON-LIN,13.5958,0.63868,,0.29393,-0.05786,0.043071,0.94,0.004096,0.0,0.0,2.82,2.824,13.4361,64.0,0.881079,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_13,SAT-POISSON,13.5874,0.63873,,0.28907,-0.01128,0.04102,0.94,0.004096,0.0,0.0,2.81,2.811,13.5809,64.0,0.881079,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.65,1.65,2.8009,64.0,0.881079,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_14,RQL,13.647,0.07034,,0.55262,-0.01852,0.045224,0.94,0.004096,0.0,0.0,62.1,62.102,13.6442,1.0,0.842536,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,0.9543,0.825,0.25,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_14,POISSON-LIN,13.6379,0.07031,,0.55545,-0.06445,0.043071,0.94,0.004096,0.0,0.0,2.64,2.643,13.5997,1.0,0.842536,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_14,SAT-POISSON,13.643,0.07025,,0.55287,-0.01854,0.04102,0.94,0.004096,0.0,0.0,2.56,2.557,13.6403,1.0,0.842536,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.63,1.625,8.4927,1.0,0.842536,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_15,RQL,11.2298,0.07835,,0.66553,0.03939,0.045224,0.99,0.004096,0.0,0.0,61.77,61.77,11.2234,64.0,0.918497,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,0.9603,0.8,0.125,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_15,POISSON-LIN,11.2399,0.07856,,0.66439,-0.01196,0.043071,0.99,0.004096,0.0,0.0,3.63,3.63,11.2384,64.0,0.918497,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_15,SAT-POISSON,11.232,0.07842,,0.66536,0.0394,0.04102,0.99,0.004096,0.0,0.0,3.74,3.74,11.2257,64.0,0.918497,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,60636108615.04492,0.99,0.004096,0.0,0.0,1.66,1.656,7.6868,64.0,0.918497,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_16,RQL,12.8542,0.11002,,0.48653,-0.01099,0.045224,0.94,0.004096,0.0,0.0,62.71,62.711,12.8525,11.374563,0.869252,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0979,0.05,0.325,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_16,POISSON-LIN,12.8444,0.10984,,0.48954,-0.05761,0.043071,0.94,0.004096,0.0,0.0,2.91,2.912,12.7989,11.374563,0.869252,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_16,SAT-POISSON,12.8484,0.10983,,0.48685,-0.01101,0.04102,0.94,0.004096,0.0,0.0,2.86,2.861,12.8468,11.374563,0.869252,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.65,1.646,6.5946,11.374563,0.869252,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_17,RQL,12.5264,0.05458,,0.64534,-0.01693,0.045224,0.94,0.004096,0.0,0.0,62.2,62.203,12.5248,19.079491,0.870807,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,0.9093,1.0,0.075,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_17,POISSON-LIN,12.5482,0.05453,,0.64546,-0.06299,0.043071,0.94,0.004096,0.0,0.0,3.26,3.256,12.5232,19.079491,0.870807,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_17,SAT-POISSON,12.5459,0.05432,,0.64392,-0.01692,0.04102,0.94,0.004096,0.0,0.0,3.2,3.197,12.544,19.079491,0.870807,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.64,1.644,8.7206,19.079491,0.870807,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_18,RQL,14.4209,0.34188,,0.34569,0.00134,0.045224,0.95,0.004096,0.0,0.0,61.63,61.627,14.4219,1.0,0.86407,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0507,0.2,0.5,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_18,POISSON-LIN,14.518,0.34306,,0.34624,-0.04645,0.043071,0.95,0.004096,0.0,0.0,2.29,2.291,14.4083,1.0,0.86407,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_18,SAT-POISSON,13.7795,0.33227,,0.37222,0.00134,0.04102,0.95,0.004096,0.0,0.0,3.5,3.502,13.7798,1.0,0.86407,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,60636108615.04492,0.95,0.004096,0.0,0.0,1.68,1.682,5.1958,1.0,0.86407,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_19,RQL,10.6445,0.1408,,0.58877,-0.00939,0.045224,0.94,0.004096,0.0,0.0,62.43,62.428,10.6433,32.436609,0.873502,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0764,0.125,0.425,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_19,POISSON-LIN,10.6431,0.14083,,0.59072,-0.05615,0.043071,0.94,0.004096,0.0,0.0,3.57,3.573,10.6145,32.436609,0.873502,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_19,SAT-POISSON,10.6334,0.14065,,0.58952,-0.00939,0.04102,0.94,0.004096,0.0,0.0,3.41,3.412,10.6322,32.436609,0.873502,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.65,1.647,6.0422,32.436609,0.873502,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_20,RQL,13.6791,0.11814,,0.39513,0.02634,0.045224,0.98,0.004096,0.0,0.0,61.49,61.49,13.6593,1.0,0.860593,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0067,0.375,0.375,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_20,POISSON-LIN,13.6215,0.11671,,0.39733,-0.02373,0.043071,0.98,0.004096,0.0,0.0,3.03,3.027,13.6111,1.0,0.860593,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_20,SAT-POISSON,13.6309,0.11599,,0.39727,0.02642,0.04102,0.98,0.004096,0.0,0.0,2.97,2.973,13.6123,1.0,0.860593,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,60636108615.04492,0.98,0.004096,0.0,0.0,1.63,1.626,5.5941,1.0,0.860593,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_21,RQL,17.1209,0.19749,,0.25367,0.01424,0.045224,0.97,0.004096,0.0,0.0,61.59,61.592,17.1077,47.796603,0.8766,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,0.9876,0.55,0.25,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_21,POISSON-LIN,17.1494,0.1979,,0.25461,-0.03473,0.043071,0.97,0.004096,0.0,0.0,2.45,2.45,17.0757,47.796603,0.8766,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_21,SAT-POISSON,17.0271,0.19487,,0.25638,0.01429,0.04102,0.97,0.004096,0.0,0.0,3.05,3.047,17.0155,47.796603,0.8766,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,60636108615.04492,0.97,0.004096,0.0,0.0,1.74,1.74,5.1931,47.796603,0.8766,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_22,RQL,14.184,0.17606,,0.36191,0.00083,0.045224,0.95,0.004096,0.0,0.0,61.76,61.759,14.184,1.0,0.864815,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,0.9992,0.45,0.9,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_22,POISSON-LIN,14.1841,0.17623,,0.36447,-0.04687,0.043071,0.95,0.004096,0.0,0.0,2.92,2.916,14.1226,1.0,0.864815,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_22,SAT-POISSON,14.1929,0.17629,,0.36154,0.00085,0.04102,0.95,0.004096,0.0,0.0,2.86,2.86,14.1929,1.0,0.864815,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,60636108615.04492,0.95,0.004096,0.0,0.0,1.64,1.641,5.3559,1.0,0.864815,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_23,RQL,11.6099,0.16155,,0.43249,-0.00994,0.045224,0.94,0.004096,0.0,0.0,62.41,62.404,11.6076,1.0,0.849435,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0146,0.3,0.65,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_23,POISSON-LIN,11.5976,0.16136,,0.43608,-0.05664,0.043071,0.94,0.004096,0.0,0.0,3.33,3.327,11.5357,1.0,0.849435,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_23,SAT-POISSON,11.586,0.16104,,0.43367,-0.00992,0.04102,0.94,0.004096,0.0,0.0,3.26,3.262,11.5839,1.0,0.849435,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.64,1.636,4.3271,1.0,0.849435,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,usaf_bars,RQL,6.9618,0.00351,,0.84165,-0.00621,0.045224,0.95,0.004096,0.0,0.0,62.14,62.136,6.9615,1.0,0.845574,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0047,0.375,0.475,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,usaf_bars,POISSON-LIN,6.9249,0.0034,,0.84572,-0.05324,0.043071,0.95,0.004096,0.0,0.0,3.63,3.628,6.9196,1.0,0.845574,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,usaf_bars,SAT-POISSON,6.9215,0.00339,,0.84554,-0.00615,0.04102,0.95,0.004096,0.0,0.0,3.53,3.529,6.9214,1.0,0.845574,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,60636108615.04492,0.95,0.004096,0.0,0.0,1.64,1.641,5.4641,1.0,0.845574,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,fine_lines,RQL,6.0905,0.00366,,0.74995,-0.01612,0.045224,0.94,0.004096,0.0,0.0,62.41,62.414,6.0896,1.0,0.839948,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0455,0.25,0.725,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,fine_lines,POISSON-LIN,6.0843,0.00358,,0.75149,-0.06228,0.043071,0.94,0.004096,0.0,0.0,2.67,2.665,6.0717,1.0,0.839948,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,fine_lines,SAT-POISSON,6.0905,0.00367,,0.74995,-0.0161,0.04102,0.94,0.004096,0.0,0.0,2.91,2.905,6.0896,1.0,0.839948,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.61,1.613,3.5902,1.0,0.839948,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,text,RQL,13.074,0.02727,,0.97341,-0.0172,0.045224,0.94,0.004096,0.0,0.0,62.37,62.373,13.0739,64.0,0.89495,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,0.9135,1.0,0.05,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,text,POISSON-LIN,13.0745,0.02729,,0.97347,-0.06324,0.043071,0.94,0.004096,0.0,0.0,2.96,2.964,13.0733,64.0,0.89495,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,text,SAT-POISSON,13.0747,0.02726,,0.97333,-0.01719,0.04102,0.94,0.004096,0.0,0.0,3.0,3.003,13.0746,64.0,0.89495,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.66,1.656,12.8398,64.0,0.89495,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,sparse_dots,RQL,20.5999,0.45832,,0.99548,0.00054,0.045224,0.95,0.004096,0.0,0.0,62.12,62.117,20.5999,64.0,0.885401,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.1689,0.025,0.875,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,sparse_dots,POISSON-LIN,20.5994,0.457,,0.99555,-0.04713,0.043071,0.95,0.004096,0.0,0.0,3.13,3.127,20.5993,64.0,0.885401,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,sparse_dots,SAT-POISSON,20.5993,0.45696,,0.99555,0.00057,0.04102,0.95,0.004096,0.0,0.0,2.99,2.987,20.5993,64.0,0.885401,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,60636108615.04492,0.95,0.004096,0.0,0.0,1.64,1.635,20.5606,64.0,0.885401,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,low_contrast,RQL,32.2852,0.84765,,0.03952,-0.02954,0.045224,0.93,0.004096,0.0,0.0,63.14,63.143,28.7755,1.0,0.815486,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0047,0.4,0.95,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,low_contrast,POISSON-LIN,32.1949,0.84736,,0.07896,-0.07446,0.043071,0.93,0.004096,0.0,0.0,3.42,3.422,22.7639,1.0,0.815486,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,low_contrast,SAT-POISSON,32.4287,0.84824,,0.03926,-0.02954,0.04102,0.93,0.004096,0.0,0.0,3.37,3.367,28.8332,1.0,0.815486,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,60636108615.04492,0.93,0.004096,0.0,0.0,1.67,1.669,0.7123,1.0,0.815486,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,gray_staircase,RQL,9.6208,0.31579,,0.55256,-0.00965,0.045224,0.94,0.004096,0.0,0.0,62.32,62.317,9.6205,1.0,0.864601,0.866957,1e-06,0.999694,0.5,0.022176,0.045224,OK,1.0346,0.25,0.1,False
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,gray_staircase,POISSON-LIN,9.629,0.31624,,0.55382,-0.05639,0.043071,0.94,0.004096,0.0,0.0,3.15,3.148,9.6008,1.0,0.864601,0.866957,1e-06,0.999694,0.5,0.02112,0.043071,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,gray_staircase,SAT-POISSON,9.6332,0.31649,,0.55178,-0.00966,0.04102,0.94,0.004096,0.0,0.0,3.1,3.101,9.6328,1.0,0.864601,0.866957,1e-06,0.999694,0.5,0.020114,0.04102,,,,,
S2A_NATURAL_c0014,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,3,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,60636108615.04492,0.94,0.004096,0.0,0.0,1.65,1.648,4.4682,1.0,0.864601,0.866957,1e-06,0.999694,0.5,29733289985.6876,60636108615.04492,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_00,RQL,12.5638,0.15218,,0.39596,0.01568,0.045119,0.97,0.004096,0.0,0.0,62.41,62.414,12.5584,52.243975,0.877498,0.866957,1e-06,0.999707,0.5,0.022125,0.045119,OK,1.0098,0.4,0.325,False
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_00,POISSON-LIN,12.5611,0.15221,,0.39705,-0.03343,0.042971,0.97,0.004096,0.0,0.0,2.96,2.963,12.5344,52.243975,0.877498,0.866957,1e-06,0.999707,0.5,0.021071,0.042971,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_00,SAT-POISSON,12.5626,0.15211,,0.39601,0.01565,0.040925,0.97,0.004096,0.0,0.0,2.98,2.98,12.5573,52.243975,0.877498,0.866957,1e-06,0.999707,0.5,0.020068,0.040925,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,60495454033.09844,0.97,0.004096,0.0,0.0,1.62,1.623,4.5114,52.243975,0.877498,0.866957,1e-06,0.999707,0.5,29664319143.587868,60495454033.09844,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_01,RQL,18.131,0.24783,,0.25602,-0.01664,0.045119,0.94,0.004096,0.0,0.0,62.25,62.245,18.1145,1.0,0.843877,0.866957,1e-06,0.999707,0.5,0.022125,0.045119,OK,0.9785,0.65,0.925,False
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_01,POISSON-LIN,18.1035,0.24997,,0.26347,-0.06273,0.042971,0.94,0.004096,0.0,0.0,2.92,2.915,17.8653,1.0,0.843877,0.866957,1e-06,0.999707,0.5,0.021071,0.042971,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_01,SAT-POISSON,18.1005,0.24987,,0.25695,-0.01663,0.040925,0.94,0.004096,0.0,0.0,2.9,2.897,18.0829,1.0,0.843877,0.866957,1e-06,0.999707,0.5,0.020068,0.040925,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,60495454033.09844,0.94,0.004096,0.0,0.0,1.62,1.623,6.28,1.0,0.843877,0.866957,1e-06,0.999707,0.5,29664319143.587868,60495454033.09844,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_02,RQL,18.2087,0.47458,,0.13887,0.0084,0.045119,0.96,0.004096,0.0,0.0,61.47,61.473,18.1937,64.0,0.8819,0.866957,1e-06,0.999707,0.5,0.022125,0.045119,OK,0.9886,0.525,0.4,False
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_02,POISSON-LIN,18.2036,0.4747,,0.1443,-0.04002,0.042971,0.96,0.004096,0.0,0.0,3.02,3.022,17.8606,64.0,0.8819,0.866957,1e-06,0.999707,0.5,0.021071,0.042971,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_02,SAT-POISSON,18.1943,0.47425,,0.1391,0.00839,0.040925,0.96,0.004096,0.0,0.0,2.92,2.924,18.1793,64.0,0.8819,0.866957,1e-06,0.999707,0.5,0.020068,0.040925,,,,,
S2A_NATURAL_c0015,S2A_NATURAL_02,64,bern50,0.05,20.0,4096,4,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,60495454033.09844,0.96,0.004096,0.0,0.0,1.63,1.633,1.0461,64.0,0.8819,0.866957,1e-06,0.999707,0.5,29664319143.587868,60495454033.09844,,,,,
