cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0139,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,3,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,224653009858107.06,2.61,0.001024,0.0,0.0,1.69,1.688,10.913,1.0,0.732674,0.744868,0.0,0.999694,0.5,110159989498588.69,224653009858107.06,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_0,RQL,8.2946,0.05692,,0.82657,0.09803,0.079661,2.62,0.001024,0.0,0.0,65.02,65.019,8.2787,6.68453,0.747953,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9966,0.5,0.025,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_0,POISSON-LIN,8.3099,0.0516,,0.86257,-0.4767,0.03983,2.62,0.001024,0.0,0.0,8.38,8.377,7.9083,6.68453,0.747953,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_0,SAT-POISSON,8.26,0.05487,,0.83011,0.09774,0.019915,2.62,0.001024,0.0,0.0,3.47,3.466,8.2415,6.68453,0.747953,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,224131893383017.62,2.62,0.001024,0.0,0.0,1.68,1.683,6.6242,6.68453,0.747953,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_1,RQL,10.9628,0.34983,,0.86852,0.11688,0.079661,2.64,0.001024,0.0,0.0,63.61,63.606,10.9561,19.105656,0.753685,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9918,0.55,0.05,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_1,POISSON-LIN,11.1339,0.34742,,0.89123,-0.47246,0.03983,2.64,0.001024,0.0,0.0,6.57,6.572,10.7319,19.105656,0.753685,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_1,SAT-POISSON,10.8639,0.33999,,0.87953,0.11704,0.019915,2.64,0.001024,0.0,0.0,3.92,3.923,10.8467,19.105656,0.753685,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,224131893383017.62,2.64,0.001024,0.0,0.0,1.68,1.682,9.7316,19.105656,0.753685,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_2,RQL,9.0483,0.12426,,0.85228,0.10114,0.079661,2.62,0.001024,0.0,0.0,65.09,65.091,9.0314,7.808366,0.748472,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,1.0246,0.375,0.275,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_2,POISSON-LIN,9.1383,0.13277,,0.88085,-0.47598,0.03983,2.62,0.001024,0.0,0.0,7.56,7.559,8.7451,7.808366,0.748472,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_2,SAT-POISSON,9.0516,0.12455,,0.85193,0.10108,0.019915,2.62,0.001024,0.0,0.0,3.06,3.061,9.035,7.808366,0.748472,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,224131893383017.62,2.62,0.001024,0.0,0.0,1.66,1.657,7.6431,7.808366,0.748472,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_3,RQL,8.4029,0.06654,,0.83424,0.11997,0.079661,2.64,0.001024,0.0,0.0,64.08,64.082,8.3768,13.471947,0.751085,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,1.0276,0.35,0.75,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_3,POISSON-LIN,8.4127,0.05578,,0.86884,-0.47185,0.03983,2.64,0.001024,0.0,0.0,6.88,6.875,8.0238,13.471947,0.751085,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_3,SAT-POISSON,8.4026,0.068,,0.83425,0.11965,0.019915,2.64,0.001024,0.0,0.0,3.32,3.318,8.3767,13.471947,0.751085,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,224131893383017.62,2.64,0.001024,0.0,0.0,1.65,1.648,6.8027,13.471947,0.751085,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_0,RQL,6.0798,0.00376,,0.66884,0.10331,0.079661,2.62,0.001024,0.0,0.0,64.18,64.183,6.0207,41.031346,0.763804,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9341,0.925,0.15,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_0,POISSON-LIN,5.9247,0.00357,,0.75646,-0.47549,0.03983,2.62,0.001024,0.0,0.0,8.12,8.115,4.9515,41.031346,0.763804,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_0,SAT-POISSON,6.0839,0.00383,,0.66844,0.10324,0.019915,2.62,0.001024,0.0,0.0,3.93,3.931,6.0259,41.031346,0.763804,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,224131893383017.62,2.62,0.001024,0.0,0.0,1.67,1.665,2.5271,41.031346,0.763804,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_1,RQL,6.024,0.0038,,0.70106,0.09577,0.079661,2.61,0.001024,0.0,0.0,64.44,64.435,5.9822,1.0,0.731527,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9652,0.85,0.7,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_1,POISSON-LIN,5.9532,0.00476,,0.77908,-0.47721,0.03983,2.61,0.001024,0.0,0.0,7.45,7.445,5.0657,1.0,0.731527,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_1,SAT-POISSON,6.0151,0.00376,,0.70183,0.09572,0.019915,2.61,0.001024,0.0,0.0,3.64,3.636,5.9726,1.0,0.731527,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,224131893383017.62,2.61,0.001024,0.0,0.0,1.65,1.653,2.8973,1.0,0.731527,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_2,RQL,6.0829,0.00408,,0.66492,0.08453,0.079661,2.6,0.001024,0.0,0.0,64.58,64.577,6.0396,53.622017,0.769615,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9633,0.8,0.225,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_2,POISSON-LIN,5.7467,0.00158,,0.75921,-0.47984,0.03983,2.6,0.001024,0.0,0.0,6.12,6.119,4.8878,53.622017,0.769615,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_2,SAT-POISSON,6.0792,0.00385,,0.66502,0.0847,0.019915,2.6,0.001024,0.0,0.0,2.85,2.851,6.0383,53.622017,0.769615,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,224131893383017.62,2.6,0.001024,0.0,0.0,1.64,1.639,2.495,53.622017,0.769615,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_3,RQL,5.9855,0.00397,,0.73272,0.12068,0.079661,2.64,0.001024,0.0,0.0,63.73,63.73,5.9201,6.619538,0.747923,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9733,0.775,0.075,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_3,POISSON-LIN,5.5482,0.00368,,0.80512,-0.47165,0.03983,2.64,0.001024,0.0,0.0,6.71,6.713,5.1016,6.619538,0.747923,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_3,SAT-POISSON,5.9645,0.00424,,0.73479,0.1206,0.019915,2.64,0.001024,0.0,0.0,2.82,2.823,5.8956,6.619538,0.747923,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,224131893383017.62,2.64,0.001024,0.0,0.0,1.64,1.637,3.2188,6.619538,0.747923,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_0,RQL,6.6134,0.00334,,0.82515,0.09808,0.079661,2.62,0.001024,0.0,0.0,65.57,65.57,6.5938,9.842895,0.749411,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,1.0423,0.2,0.9,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_0,POISSON-LIN,6.3462,0.00697,,0.87327,-0.47669,0.03983,2.62,0.001024,0.0,0.0,7.64,7.644,6.1014,9.842895,0.749411,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_0,SAT-POISSON,6.6161,0.00336,,0.82486,0.09813,0.019915,2.62,0.001024,0.0,0.0,3.38,3.381,6.5968,9.842895,0.749411,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,224131893383017.62,2.62,0.001024,0.0,0.0,1.64,1.639,4.9244,9.842895,0.749411,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_1,RQL,6.5907,0.00349,,0.82206,0.10759,0.079661,2.63,0.001024,0.0,0.0,64.57,64.569,6.5674,1.0,0.726177,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,1.052,0.175,0.1,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_1,POISSON-LIN,6.6409,0.00413,,0.86126,-0.47452,0.03983,2.63,0.001024,0.0,0.0,10.08,10.079,6.1628,1.0,0.726177,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_1,SAT-POISSON,6.5914,0.00349,,0.82199,0.1076,0.019915,2.63,0.001024,0.0,0.0,3.37,3.365,6.5682,1.0,0.726177,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,224131893383017.62,2.63,0.001024,0.0,0.0,1.65,1.646,4.8655,1.0,0.726177,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_2,RQL,6.6233,0.01303,,0.82638,0.10573,0.079661,2.63,0.001024,0.0,0.0,64.97,64.974,6.6007,34.359381,0.760725,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.986,0.575,0.125,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_2,POISSON-LIN,6.7804,0.0272,,0.85506,-0.47492,0.03983,2.63,0.001024,0.0,0.0,8.61,8.608,6.3043,34.359381,0.760725,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_2,SAT-POISSON,6.6219,0.01307,,0.82652,0.10557,0.019915,2.63,0.001024,0.0,0.0,2.98,2.982,6.5992,34.359381,0.760725,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,224131893383017.62,2.63,0.001024,0.0,0.0,1.66,1.656,4.9443,34.359381,0.760725,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_3,RQL,6.6333,0.00319,,0.82917,0.1178,0.079661,2.64,0.001024,0.0,0.0,64.7,64.701,6.6047,36.916268,0.761905,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9975,0.525,0.1,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_3,POISSON-LIN,6.6907,0.00552,,0.8649,-0.47221,0.03983,2.64,0.001024,0.0,0.0,8.96,8.957,6.2382,36.916268,0.761905,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_3,SAT-POISSON,6.6324,0.00319,,0.82926,0.1179,0.019915,2.64,0.001024,0.0,0.0,3.49,3.493,6.6036,36.916268,0.761905,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,224131893383017.62,2.64,0.001024,0.0,0.0,1.65,1.651,4.9775,36.916268,0.761905,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_0,RQL,9.662,0.00729,,0.93711,0.10765,0.079661,2.63,0.001024,0.0,0.0,64.27,64.267,9.6548,11.627953,0.750234,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,1.0046,0.45,0.175,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_0,POISSON-LIN,9.6342,0.00678,,0.952,-0.47454,0.03983,2.63,0.001024,0.0,0.0,8.13,8.128,9.518,11.627953,0.750234,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_0,SAT-POISSON,9.6622,0.00716,,0.93708,0.10755,0.019915,2.63,0.001024,0.0,0.0,3.13,3.126,9.6551,11.627953,0.750234,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,224131893383017.62,2.63,0.001024,0.0,0.0,1.64,1.639,9.0907,11.627953,0.750234,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_1,RQL,9.6575,0.00759,,0.93778,0.11404,0.079661,2.63,0.001024,0.0,0.0,63.96,63.959,9.6487,64.0,0.783588,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9267,0.975,0.25,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_1,POISSON-LIN,9.5484,0.00831,,0.95475,-0.47325,0.03983,2.63,0.001024,0.0,0.0,7.4,7.399,9.4929,64.0,0.783588,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_1,SAT-POISSON,9.6621,0.00721,,0.93719,0.11413,0.019915,2.63,0.001024,0.0,0.0,4.07,4.069,9.6541,64.0,0.783588,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,224131893383017.62,2.63,0.001024,0.0,0.0,1.64,1.638,9.0907,64.0,0.783588,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_2,RQL,9.0635,0.00672,,0.92536,0.12534,0.079661,2.65,0.001024,0.0,0.0,63.54,63.544,9.0522,64.0,0.784453,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9206,0.975,0.075,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_2,POISSON-LIN,9.0711,0.00697,,0.94085,-0.47052,0.03983,2.65,0.001024,0.0,0.0,7.62,7.622,8.908,64.0,0.784453,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_2,SAT-POISSON,9.0636,0.00675,,0.92534,0.1253,0.019915,2.65,0.001024,0.0,0.0,3.19,3.19,9.0524,64.0,0.784453,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,224131893383017.62,2.65,0.001024,0.0,0.0,1.72,1.715,8.3784,64.0,0.784453,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_3,RQL,6.8493,0.00388,,0.8449,0.11581,0.079661,2.64,0.001024,0.0,0.0,63.59,63.588,6.8247,19.386615,0.753815,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9621,0.8,0.725,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_3,POISSON-LIN,6.8468,0.00385,,0.88007,-0.47265,0.03983,2.64,0.001024,0.0,0.0,10.06,10.055,6.4705,19.386615,0.753815,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_3,SAT-POISSON,6.8539,0.00405,,0.84439,0.11594,0.019915,2.64,0.001024,0.0,0.0,3.86,3.857,6.8299,19.386615,0.753815,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,224131893383017.62,2.64,0.001024,0.0,0.0,1.65,1.651,5.3608,19.386615,0.753815,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_0,RQL,7.82,0.09977,,0.82087,0.08808,0.079661,2.61,0.001024,0.0,0.0,64.82,64.824,7.802,64.0,0.778729,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9994,0.475,0.2,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_0,POISSON-LIN,7.6239,0.08667,,0.86542,-0.47897,0.03983,2.61,0.001024,0.0,0.0,8.39,8.387,7.343,64.0,0.778729,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_0,SAT-POISSON,7.8322,0.10099,,0.8196,0.08801,0.019915,2.61,0.001024,0.0,0.0,3.31,3.312,7.8155,64.0,0.778729,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,224131893383017.62,2.61,0.001024,0.0,0.0,1.67,1.665,6.0876,64.0,0.778729,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_1,RQL,8.2178,0.11598,,0.83489,0.09162,0.079661,2.61,0.001024,0.0,0.0,64.01,64.011,8.2051,1.0,0.738446,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9735,0.7,0.875,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_1,POISSON-LIN,8.2816,0.0978,,0.87019,-0.47811,0.03983,2.61,0.001024,0.0,0.0,7.64,7.644,7.8455,1.0,0.738446,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_1,SAT-POISSON,8.2144,0.11651,,0.83525,0.09172,0.019915,2.61,0.001024,0.0,0.0,2.7,2.7,8.2014,1.0,0.738446,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,224131893383017.62,2.61,0.001024,0.0,0.0,1.68,1.684,6.6377,1.0,0.738446,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_2,RQL,9.3303,0.17114,,0.73027,0.07549,0.079661,2.59,0.001024,0.0,0.0,64.69,64.693,9.3088,41.968683,0.764237,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9933,0.475,0.5,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_2,POISSON-LIN,9.2662,0.16314,,0.80097,-0.48186,0.03983,2.59,0.001024,0.0,0.0,7.88,7.879,8.5061,41.968683,0.764237,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_2,SAT-POISSON,9.332,0.17114,,0.73012,0.07562,0.019915,2.59,0.001024,0.0,0.0,2.8,2.796,9.3106,41.968683,0.764237,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,224131893383017.62,2.59,0.001024,0.0,0.0,1.67,1.672,6.5784,41.968683,0.764237,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_3,RQL,10.1373,0.26114,,0.79406,0.08434,0.079661,2.6,0.001024,0.0,0.0,64.56,64.56,10.1167,1.0,0.735018,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,1.0432,0.2,0.925,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_3,POISSON-LIN,9.5665,0.23434,,0.86093,-0.48001,0.03983,2.6,0.001024,0.0,0.0,8.57,8.569,9.4145,1.0,0.735018,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_3,SAT-POISSON,10.1376,0.26117,,0.79405,0.0844,0.019915,2.6,0.001024,0.0,0.0,2.56,2.558,10.1168,1.0,0.735018,0.744868,0.0,0.999713,0.5,0.009766,0.019915,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,224131893383017.62,2.6,0.001024,0.0,0.0,1.64,1.636,8.1138,1.0,0.735018,0.744868,0.0,0.999713,0.5,109904456819726.95,224131893383017.62,,,,,
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_microtexture_0,RQL,15.0357,0.03243,,0.5935,0.12017,0.079661,2.64,0.001024,0.0,0.0,63.81,63.805,14.9172,50.133444,0.768005,0.744868,0.0,0.999713,0.5,0.039062,0.079661,OK,0.9487,0.875,0.725,False
S2A_DETAIL_c0140,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,4,detail_microtexture_0,POISSON-LIN,14.9753,0.03065,,0.69994,-0.47169,0.03983,2.64,0.001024,0.0,0.0,8.32,8.318,13.4843,50.133444,0.768005,0.744868,0.0,0.999713,0.5,0.019531,0.03983,,,,,
